id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
111630,Auburn,1408,NE,233,US,city,,,40.39278000,-95.83889000,Auburn,3339,America/Chicago,"{""br"":""Auburn"",""ko"":""오번"",""pt-BR"":""Castanho-avermelhado"",""pt"":""Castanho-avermelhado"",""nl"":""Kastanjebruin"",""hr"":""Auburn"",""fa"":""آبرن"",""de"":""Auburn"",""es"":""Castaño"",""fr"":""Auburn"",""ja"":""オーバーン"",""it"":""Auburn"",""zh-CN"":""奥本"",""tr"":""Kestane rengi"",""ru"":""Оберн"",""uk"":""Оберн"",""pl"":""Kasztanowy"",""hi"":""सुनहरा भूरा रंग"",""ar"":""أوبورن""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q957669
111631,Auburn,1416,CA,233,US,city,,,38.89657000,-121.07689000,Auburn,13776,America/Los_Angeles,"{""br"":""Auburn"",""ko"":""오번"",""pt-BR"":""Castanho-avermelhado"",""pt"":""Castanho-avermelhado"",""nl"":""Kastanjebruin"",""hr"":""Auburn"",""fa"":""آبرن"",""de"":""Auburn"",""es"":""Castaño"",""fr"":""Auburn"",""ja"":""オーバーン"",""it"":""Auburn"",""zh-CN"":""奥本"",""tr"":""Kestane rengi"",""ru"":""Оберн"",""uk"":""Оберн"",""pl"":""Kasztanowy"",""hi"":""सुनहरा भूरा रंग"",""ar"":""أوبورن""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q758542
111632,Auburn,1462,WA,233,US,city,,,47.30732000,-122.22845000,Auburn,87256,America/Los_Angeles,"{""br"":""Auburn"",""ko"":""오번"",""pt-BR"":""Castanho-avermelhado"",""pt"":""Castanho-avermelhado"",""nl"":""Kastanjebruin"",""hr"":""Auburn"",""fa"":""آبرن"",""de"":""Auburn"",""es"":""Castaño"",""fr"":""Auburn"",""ja"":""オーバーン"",""it"":""Auburn"",""zh-CN"":""奥本"",""tr"":""Kestane rengi"",""ru"":""Оберн"",""uk"":""Оберн"",""pl"":""Kasztanowy"",""hi"":""सुनहरा भूरा रंग"",""ar"":""أوبورن""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q661595
111633,Auburn Gresham,1425,IL,233,US,section,,,41.74179000,-87.65322000,Auburn Gresham,48743,America/Chicago,"{""br"":""Auburn Gresham"",""ko"":""오번 그레샴"",""pt-BR"":""Auburn Gresham"",""pt"":""Auburn Gresham"",""nl"":""Auburn Gresham"",""hr"":""Auburn Gresham"",""fa"":""آبرن گرشام"",""de"":""Auburn Gresham"",""es"":""Auburn Gresham"",""fr"":""Auburn Gresham"",""ja"":""オーバーン・グレシャム"",""it"":""Auburn Gresham"",""zh-CN"":""奥本格雷沙姆"",""tr"":""Auburn Gresham"",""ru"":""Оберн Грешем"",""uk"":""Оберн-Грешем"",""pl"":""Auburn Gresham"",""hi"":""ऑबर्न ग्रेशम"",""ar"":""أوبورن جريشام""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q2870646
111634,Auburn Hills,1426,MI,233,US,city,,,42.68753000,-83.23410000,Auburn Hills,24360,America/Detroit,"{""br"":""Auburn Hills"",""ko"":""오번 힐스"",""pt-BR"":""Colinas de Auburn"",""pt"":""Colinas de Auburn"",""nl"":""Auburn Hills"",""hr"":""Auburn Hills"",""fa"":""آبرن هیلز"",""de"":""Auburn Hills"",""es"":""Colinas de Auburn"",""fr"":""Auburn Hills"",""ja"":""オーバーンヒルズ"",""it"":""Colline di Auburn"",""zh-CN"":""奥本山"",""tr"":""Auburn Tepeleri"",""ru"":""Оберн-Хиллз"",""uk"":""Оберн-Гіллз"",""pl"":""Wzgórza Auburn"",""hi"":""ऑबर्न हिल्स"",""ar"":""أوبورن هيلز""}",2019-10-06T10:31:47,2025-12-02T14:39:55,1,Q758559
111635,Auburn Lake Trails,1416,CA,233,US,city,,,38.91434000,-120.95244000,Auburn Lake Trails,3426,America/Los_Angeles,"{""br"":""Hentoù al lenn Auburn"",""ko"":""오번 레이크 트레일"",""pt-BR"":""Trilhas do Lago Auburn"",""pt"":""Trilhas do Lago Auburn"",""nl"":""Auburn Lake-paden"",""hr"":""Staze jezera Auburn"",""fa"":""مسیرهای دریاچه آبرن"",""de"":""Wanderwege am Auburn Lake"",""es"":""Senderos del lago Auburn"",""fr"":""Sentiers du lac Auburn"",""ja"":""オーバーン湖トレイル"",""it"":""Sentieri del lago Auburn"",""zh-CN"":""奥本湖步道"",""tr"":""Auburn Gölü Patikaları"",""ru"":""Тропы Оберн-Лейк"",""uk"":""Стежки озера Оберн"",""pl"":""Szlaki jeziora Auburn"",""hi"":""ऑबर्न लेक ट्रेल्स"",""ar"":""مسارات بحيرة أوبورن""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q4819286
111636,Auburndale,1436,FL,233,US,city,,,28.06530000,-81.78869000,Auburndale,15616,America/New_York,"{""br"":""Auburndale"",""ko"":""오번데일"",""pt-BR"":""Auburndale"",""pt"":""Auburndale"",""nl"":""Auburndale"",""hr"":""Auburndale"",""fa"":""آبرندیل"",""de"":""Auburndale"",""es"":""Auburndale"",""fr"":""Auburndale"",""ja"":""オーバーンデール"",""it"":""Auburndale"",""zh-CN"":""奥本代尔"",""tr"":""Auburndale"",""ru"":""Оберндейл"",""uk"":""Оберндейл"",""pl"":""Auburndale"",""hi"":""ऑबर्नडेल"",""ar"":""أوبورنديل""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q589279
111638,Audubon,1417,NJ,233,US,city,,,39.89095000,-75.07295000,Audubon,8730,America/New_York,"{""br"":""Audubon"",""ko"":""오듀본"",""pt-BR"":""Audubon"",""pt"":""Audubon"",""nl"":""Audubon"",""hr"":""Audubon"",""fa"":""آدوبون"",""de"":""Audubon"",""es"":""Audubon"",""fr"":""Audubon"",""ja"":""オーデュボン"",""it"":""Audubon"",""zh-CN"":""奥杜邦"",""tr"":""Audubon"",""ru"":""Одюбон"",""uk"":""Одюбон"",""pl"":""Audubon"",""hi"":""Audubon"",""ar"":""أودوبون""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1083703
111639,Audubon,1459,IA,233,US,city,,,41.71804000,-94.93249000,Audubon,2053,America/Chicago,"{""br"":""Audubon"",""ko"":""오듀본"",""pt-BR"":""Audubon"",""pt"":""Audubon"",""nl"":""Audubon"",""hr"":""Audubon"",""fa"":""آدوبون"",""de"":""Audubon"",""es"":""Audubon"",""fr"":""Audubon"",""ja"":""オーデュボン"",""it"":""Audubon"",""zh-CN"":""奥杜邦"",""tr"":""Audubon"",""ru"":""Одюбон"",""uk"":""Одюбон"",""pl"":""Audubon"",""hi"":""Audubon"",""ar"":""أودوبون""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q1898100
111640,Audubon,1422,PA,233,US,city,,,40.12788000,-75.43185000,Audubon,8433,America/New_York,"{""br"":""Audubon"",""ko"":""오듀본"",""pt-BR"":""Audubon"",""pt"":""Audubon"",""nl"":""Audubon"",""hr"":""Audubon"",""fa"":""آدوبون"",""de"":""Audubon"",""es"":""Audubon"",""fr"":""Audubon"",""ja"":""オーデュボン"",""it"":""Audubon"",""zh-CN"":""奥杜邦"",""tr"":""Audubon"",""ru"":""Одюбон"",""uk"":""Одюбон"",""pl"":""Audubon"",""hi"":""Audubon"",""ar"":""أودوبون""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q759052
111642,Audubon Park,1419,KY,233,US,city,,,38.20396000,-85.72524000,Audubon Park,1433,America/Kentucky/Louisville,"{""br"":""Park Audubon"",""ko"":""오듀본 공원"",""pt-BR"":""Parque Audubon"",""pt"":""Parque Audubon"",""nl"":""Audubon Park"",""hr"":""Audubon Park"",""fa"":""پارک آدوبان"",""de"":""Audubon Park"",""es"":""Parque Audubon"",""fr"":""Parc Audubon"",""ja"":""オーデュボン公園"",""it"":""Parco Audubon"",""zh-CN"":""奥杜邦公园"",""tr"":""Audubon Parkı"",""ru"":""Парк Одюбон"",""uk"":""Парк Одюбон"",""pl"":""Park Audubona"",""hi"":""ऑडुबोन पार्क"",""ar"":""حديقة أودوبون""}",2019-10-06T10:31:47,2025-12-02T14:39:55,1,Q1914319
111643,Audubon Park,1417,NJ,233,US,city,,,39.89650000,-75.08767000,Audubon Park,1011,America/New_York,"{""br"":""Park Audubon"",""ko"":""오듀본 공원"",""pt-BR"":""Parque Audubon"",""pt"":""Parque Audubon"",""nl"":""Audubon Park"",""hr"":""Audubon Park"",""fa"":""پارک آدوبان"",""de"":""Audubon Park"",""es"":""Parque Audubon"",""fr"":""Parc Audubon"",""ja"":""オーデュボン公園"",""it"":""Parco Audubon"",""zh-CN"":""奥杜邦公园"",""tr"":""Audubon Parkı"",""ru"":""Парк Одюбон"",""uk"":""Парк Одюбон"",""pl"":""Park Audubona"",""hi"":""ऑडुबोन पार्क"",""ar"":""حديقة أودوبون""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1085019
111644,August,1416,CA,233,US,city,,,37.97881000,-121.26217000,August,8390,America/Los_Angeles,"{""br"":""Eost"",""ko"":""팔월"",""pt-BR"":""Agosto"",""pt"":""Agosto"",""nl"":""augustus"",""hr"":""kolovoz"",""fa"":""مرداد"",""de"":""August"",""es"":""Agosto"",""fr"":""Août"",""ja"":""8月"",""it"":""agosto"",""zh-CN"":""八月"",""tr"":""Ağustos"",""ru"":""Август"",""uk"":""Серпень"",""pl"":""Sierpień"",""hi"":""अगस्त"",""ar"":""أغسطس""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q2617712
111645,Augusta,1444,AR,233,US,city,,,35.28231000,-91.36541000,Augusta,2051,America/Chicago,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q79483
111646,Augusta,1455,GA,233,US,city,,,33.47097000,-81.97484000,Augusta,43459,America/New_York,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q181962
111647,Augusta,1406,KS,233,US,city,,,37.68668000,-96.97670000,Augusta,9299,America/Chicago,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q765463
111648,Augusta,1419,KY,233,US,city,,,38.77174000,-84.00576000,Augusta,1163,America/New_York,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q3179996
111649,Augusta,1453,ME,233,US,city,,,44.31062000,-69.77949000,Augusta,18899,America/New_York,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q28206
111650,Augusta,1452,NY,233,US,city,,,42.97479000,-75.50129000,Augusta,2041,America/New_York,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q765508
111651,Augusta,1441,WI,233,US,city,,,44.68024000,-91.11988000,Augusta,1532,America/Chicago,"{""br"":""Augusta"",""ko"":""오거스타"",""pt-BR"":""Augusta"",""pt"":""Augusta"",""nl"":""Augusta"",""hr"":""Augusta"",""fa"":""آگوستا"",""de"":""Augusta"",""es"":""Augusta"",""fr"":""Augusta"",""ja"":""オーガスタ"",""it"":""Augusta"",""zh-CN"":""奥古斯塔"",""tr"":""Augusta"",""ru"":""Августа"",""uk"":""Августа"",""pl"":""Augusta"",""hi"":""ऑगस्टा"",""ar"":""أوغوستا""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1569576
111653,Ault,1450,CO,233,US,city,,,40.58248000,-104.73191000,Ault,1887,America/Denver,"{""br"":""Ault"",""ko"":""올트"",""pt-BR"":""Ault"",""pt"":""Ault"",""nl"":""Ault"",""hr"":""Ault"",""fa"":""آلت"",""de"":""Ult"",""es"":""Ault"",""fr"":""Ault"",""ja"":""オルト"",""it"":""Ault"",""zh-CN"":""奥尔特"",""tr"":""Ault"",""ru"":""Олт"",""uk"":""Олт"",""pl"":""Ault"",""hi"":""ऑल्ट"",""ar"":""أولت""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q153628
111654,Ault Field,1462,WA,233,US,city,,,48.33812000,-122.67441000,Ault Field,1541,America/Los_Angeles,"{""br"":""Maez Ault"",""ko"":""올트 필드"",""pt-BR"":""Campo Ault"",""pt"":""Campo Ault"",""nl"":""Ault-veld"",""hr"":""Ault Field"",""fa"":""میدان آلت"",""de"":""Ault Field"",""es"":""Campo Ault"",""fr"":""Champ d'Ault"",""ja"":""オールトフィールド"",""it"":""Campo Ault"",""zh-CN"":""奥尔特球场"",""tr"":""Ault Field"",""ru"":""Поле Олт"",""uk"":""Олт-Філд"",""pl"":""Pole Ault"",""hi"":""ऑल्ट फील्ड"",""ar"":""ملعب أولت""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1512908
111655,Aumsville,1415,OR,233,US,city,,,44.84095000,-122.87092000,Aumsville,4234,America/Los_Angeles,"{""br"":""Aumsville"",""ko"":""오움스빌"",""pt-BR"":""Aumsville"",""pt"":""Aumsville"",""nl"":""Aumsville"",""hr"":""Aumsville"",""fa"":""آومزویل"",""de"":""Aumsville"",""es"":""Aumsville"",""fr"":""Aumsville"",""ja"":""オームズビル"",""it"":""Aumsville"",""zh-CN"":""奥姆斯维尔"",""tr"":""Aumsville"",""ru"":""Омсвилл"",""uk"":""Аумсвілл"",""pl"":""Aumsville"",""hi"":""ऑम्सविले"",""ar"":""أومسفيل""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q1780008
111656,Aurora,1440,IN,233,US,city,,,39.05700000,-84.90134000,Aurora,3701,America/New_York,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q431222
111657,Aurora,1451,MO,233,US,city,,,36.97089000,-93.71798000,Aurora,7477,America/Chicago,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q952486
111658,Aurora,1407,TX,233,US,city,,,33.06068000,-97.50336000,Aurora,1133,America/Chicago,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q777198
111659,Aurora,1425,IL,233,US,city,,,41.76058000,-88.32007000,Aurora,200661,America/Chicago,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q22595
111660,Aurora,1420,MN,233,US,city,,,47.52993000,-92.23712000,Aurora,1666,America/Chicago,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1926636
111661,Aurora,1408,NE,233,US,city,,,40.86723000,-98.00422000,Aurora,4496,America/Chicago,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q777123
111662,Aurora,1450,CO,233,US,city,,,39.72943000,-104.83192000,Aurora,359407,America/Denver,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q49246
111663,Aurora,1414,UT,233,US,city,,,38.92219000,-111.93409000,Aurora,1133,America/Denver,"{""br"":""Aurora"",""ko"":""오로라"",""pt-BR"":""aurora"",""pt"":""aurora"",""nl"":""Aurora"",""hr"":""Aurora"",""fa"":""شفق قطبی"",""de"":""Aurora"",""es"":""Aurora"",""fr"":""Aurore"",""ja"":""オーロラ"",""it"":""Aurora"",""zh-CN"":""极光"",""tr"":""Kuzey ışıkları"",""ru"":""Аврора"",""uk"":""Аврора"",""pl"":""Zorza polarna"",""hi"":""अरोड़ा"",""ar"":""الشفق القطبي""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q284754
111665,Austell,1455,GA,233,US,city,,,33.81261000,-84.63438000,Austell,7713,America/New_York,"{""br"":""Austell"",""ko"":""오스텔"",""pt-BR"":""Austell"",""pt"":""Austell"",""nl"":""Austell"",""hr"":""Austell"",""fa"":""آستل"",""de"":""Austell"",""es"":""Austell"",""fr"":""Austell"",""ja"":""オーステル"",""it"":""Austell"",""zh-CN"":""奥斯特尔"",""tr"":""Austell"",""ru"":""Остелл"",""uk"":""Остелл"",""pl"":""Austell"",""hi"":""ऑस्टेल"",""ar"":""أوستيل""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q2688463
111666,Austin,1444,AR,233,US,city,,,34.99842000,-91.98376000,Austin,3383,America/Chicago,"{""br"":""Austin"",""ko"":""오스틴"",""pt-BR"":""Austin"",""pt"":""Austin"",""nl"":""Austin"",""hr"":""Austin"",""fa"":""آستین"",""de"":""Austin"",""es"":""Austin"",""fr"":""Austin"",""ja"":""オースティン"",""it"":""Austin"",""zh-CN"":""奥斯汀"",""tr"":""Austin"",""ru"":""Остин"",""uk"":""Остін"",""pl"":""Austin"",""hi"":""ऑस्टिन"",""ar"":""أوستن""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q80158
111667,Austin,1440,IN,233,US,city,,,38.75839000,-85.80803000,Austin,4295,America/Indiana/Indianapolis,"{""br"":""Austin"",""ko"":""오스틴"",""pt-BR"":""Austin"",""pt"":""Austin"",""nl"":""Austin"",""hr"":""Austin"",""fa"":""آستین"",""de"":""Austin"",""es"":""Austin"",""fr"":""Austin"",""ja"":""オースティン"",""it"":""Austin"",""zh-CN"":""奥斯汀"",""tr"":""Austin"",""ru"":""Остин"",""uk"":""Остін"",""pl"":""Austin"",""hi"":""ऑस्टिन"",""ar"":""أوستن""}",2019-10-06T10:31:47,2025-12-02T14:39:55,1,Q1810383
111668,Austin,1407,TX,233,US,city,,,30.26715000,-97.74306000,Austin,974447,America/Chicago,"{""br"":""Austin"",""ko"":""오스틴"",""pt-BR"":""Austin"",""pt"":""Austin"",""nl"":""Austin"",""hr"":""Austin"",""fa"":""آستین"",""de"":""Austin"",""es"":""Austin"",""fr"":""Austin"",""ja"":""オースティン"",""it"":""Austin"",""zh-CN"":""奥斯汀"",""tr"":""Austin"",""ru"":""Остин"",""uk"":""Остін"",""pl"":""Austin"",""hi"":""ऑस्टिन"",""ar"":""أوستن""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q16559
111669,Austin,1420,MN,233,US,city,,,43.66663000,-92.97464000,Austin,26174,America/Chicago,"{""br"":""Austin"",""ko"":""오스틴"",""pt-BR"":""Austin"",""pt"":""Austin"",""nl"":""Austin"",""hr"":""Austin"",""fa"":""آستین"",""de"":""Austin"",""es"":""Austin"",""fr"":""Austin"",""ja"":""オースティン"",""it"":""Austin"",""zh-CN"":""奥斯汀"",""tr"":""Austin"",""ru"":""Остин"",""uk"":""Остін"",""pl"":""Austin"",""hi"":""ऑस्टिन"",""ar"":""أوستن""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q780944
111672,Ava,1451,MO,233,US,city,,,36.95200000,-92.66045000,Ava,2894,America/Chicago,"{""br"":""Ava"",""ko"":""아바"",""pt-BR"":""Ava"",""pt"":""Ava"",""nl"":""Ava"",""hr"":""Ava"",""fa"":""آوا"",""de"":""Ava"",""es"":""Ava"",""fr"":""Ava"",""ja"":""アヴァ"",""it"":""Ava"",""zh-CN"":""艾娃"",""tr"":""Ava"",""ru"":""Ава"",""uk"":""Ава"",""pl"":""Ava"",""hi"":""एवा"",""ar"":""آفا""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q957407
111673,Avalon,1417,NJ,233,US,city,,,39.10122000,-74.71766000,Avalon,1283,America/New_York,"{""br"":""Avalon"",""ko"":""아발론"",""pt-BR"":""Avalon"",""pt"":""Avalon"",""nl"":""Avalon"",""hr"":""Avalon"",""fa"":""آوالون"",""de"":""Avalon"",""es"":""Avalon"",""fr"":""Avalon"",""ja"":""アバロン"",""it"":""Avalon"",""zh-CN"":""阿瓦隆"",""tr"":""Avalon"",""ru"":""Авалон"",""uk"":""Авалон"",""pl"":""Avalon"",""hi"":""Avalon"",""ar"":""أفالون""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1086573
111674,Avalon,1422,PA,233,US,city,,,40.50090000,-80.06756000,Avalon,4642,America/New_York,"{""br"":""Avalon"",""ko"":""아발론"",""pt-BR"":""Avalon"",""pt"":""Avalon"",""nl"":""Avalon"",""hr"":""Avalon"",""fa"":""آوالون"",""de"":""Avalon"",""es"":""Avalon"",""fr"":""Avalon"",""ja"":""アバロン"",""it"":""Avalon"",""zh-CN"":""阿瓦隆"",""tr"":""Avalon"",""ru"":""Авалон"",""uk"":""Авалон"",""pl"":""Avalon"",""hi"":""Avalon"",""ar"":""أفالون""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q1132997
111675,Avalon,1416,CA,233,US,city,,,33.34281000,-118.32785000,Avalon,3799,America/Los_Angeles,"{""br"":""Avalon"",""ko"":""아발론"",""pt-BR"":""Avalon"",""pt"":""Avalon"",""nl"":""Avalon"",""hr"":""Avalon"",""fa"":""آوالون"",""de"":""Avalon"",""es"":""Avalon"",""fr"":""Avalon"",""ja"":""アバロン"",""it"":""Avalon"",""zh-CN"":""阿瓦隆"",""tr"":""Avalon"",""ru"":""Авалон"",""uk"":""Авалон"",""pl"":""Avalon"",""hi"":""Avalon"",""ar"":""أفالون""}",2019-10-06T10:31:47,2025-12-02T14:39:31,1,Q695715
111676,Avenal,1416,CA,233,US,city,,,36.00412000,-120.12903000,Avenal,13696,America/Los_Angeles,"{""br"":""Avenal"",""ko"":""아베날"",""pt-BR"":""Avenal"",""pt"":""Avenal"",""nl"":""Avenal"",""hr"":""Avenal"",""fa"":""آونال"",""de"":""Avenal"",""es"":""Avenal"",""fr"":""Avenal"",""ja"":""アベナル"",""it"":""Avenale"",""zh-CN"":""阿韦纳尔"",""tr"":""Avenal"",""ru"":""Авенал"",""uk"":""Авенал"",""pl"":""Avenal"",""hi"":""एवेनल"",""ar"":""أفينال""}",2019-10-06T10:31:47,2025-12-02T14:38:56,1,Q790415
