id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
16433,Fort Saskatchewan,872,AB,39,CA,city,,,53.71684000,-113.21870000,Fort Saskatchewan,28624,America/Toronto,"{""br"":""Kreñvlec'h Saskatchewan"",""ko"":""포트 사스캐처원"",""pt-BR"":""Forte Saskatchewan"",""pt"":""Forte Saskatchewan"",""nl"":""Fort Saskatchewan"",""hr"":""Tvrđava Saskatchewan"",""fa"":""فورت ساسکاچوان"",""de"":""Fort Saskatchewan"",""es"":""Fuerte Saskatchewan"",""fr"":""Fort Saskatchewan"",""ja"":""フォートサスカチュワン"",""it"":""Forte Saskatchewan"",""zh-CN"":""萨斯喀彻温堡"",""tr"":""Saskatchewan Kalesi"",""ru"":""Форт Саскачеван"",""uk"":""Форт Саскачеван"",""pl"":""Fort Saskatchewan"",""hi"":""फोर्ट सस्केचेवान"",""ar"":""حصن ساسكاتشوان""}",2019-10-06T09:35:46,2025-12-02T17:11:50,1,Q1007407
16434,Fort Smith,878,NT,39,CA,city,,,60.00439000,-111.88871000,Fort Smith,2248,America/Edmonton,"{""br"":""Fort Smith"",""ko"":""포트 스미스"",""pt-BR"":""Forte Smith"",""pt"":""Forte Smith"",""nl"":""Fort Smith"",""hr"":""Tvrđava Smith"",""fa"":""فورت اسمیت"",""de"":""Fort Smith"",""es"":""Fuerte Smith"",""fr"":""Fort Smith"",""ja"":""フォートスミス"",""it"":""Forte Smith"",""zh-CN"":""史密斯堡"",""tr"":""Smith Kalesi"",""ru"":""Форт-Смит"",""uk"":""Форт-Сміт"",""pl"":""Fort Smith"",""hi"":""फोर्ट स्मिथ"",""ar"":""فورت سميث""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q686415
16435,Fort St. John,875,BC,39,CA,city,,,56.24988000,-120.85292000,Fort St. John,17402,America/Dawson_Creek,"{""br"":""Kreñvlec'h Sant Yann"",""ko"":""포트 세인트 존"",""pt-BR"":""Forte St. John"",""pt"":""Forte St. John"",""nl"":""Fort Sint-Jan"",""hr"":""Tvrđava sv. Ivana"",""fa"":""فورت سنت جان"",""de"":""Fort St. John"",""es"":""Fuerte San Juan"",""fr"":""Fort Saint-Jean"",""ja"":""セントジョン砦"",""it"":""Forte San Giovanni"",""zh-CN"":""圣约翰堡"",""tr"":""St. John Kalesi"",""ru"":""Форт Сент-Джон"",""uk"":""Форт Сент-Джон"",""pl"":""Fort St. John"",""hi"":""फोर्ट सेंट जॉन"",""ar"":""حصن سانت جون""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q23021
16436,Fort-Coulonge,873,QC,39,CA,city,,,45.85011000,-76.73272000,Fort-Coulonge,2911,America/Toronto,"{""br"":""Fort-Coulonge"",""ko"":""포트-쿨롱주"",""pt-BR"":""Forte Coulonge"",""pt"":""Forte Coulonge"",""nl"":""Fort-Coulonge"",""hr"":""Fort Coulonge"",""fa"":""فورت-کولونژ"",""de"":""Fort-Coulonge"",""es"":""Fuerte Coulonge"",""fr"":""Fort-Coulonge"",""ja"":""フォール・クーロンジュ"",""it"":""Fort Coulonge"",""zh-CN"":""库隆日堡"",""tr"":""Fort-Coulonge"",""ru"":""Форт-Кулонж"",""uk"":""Форт-Кулонж"",""pl"":""Fort-Coulonge"",""hi"":""फोर्ट-कूलोंज"",""ar"":""فورت كولونج""}",2019-10-06T09:35:46,2025-12-02T14:39:31,1,Q3077737
16437,Fossambault-sur-le-Lac,873,QC,39,CA,city,,,46.87662000,-71.61541000,Fossambault-sur-le-lac,2323,America/Toronto,"{""br"":""Fossambault-sur-al-Lac"",""ko"":""포삼볼트-쉬르-르-락"",""pt-BR"":""Fossambault-sur-le-Lac"",""pt"":""Fossambault-sur-le-Lac"",""nl"":""Fossambault-sur-le-Lac"",""hr"":""Fossambault-sur-le-Lac"",""fa"":""فوسامبو-سور-لو-لاک"",""de"":""Fossambault-sur-le-Lac"",""es"":""Fossambault-sur-le-Lac"",""fr"":""Fossambault-sur-le-Lac"",""ja"":""フォサンボー・シュル・ル・ラック"",""it"":""Fossambault-sur-le-Lac"",""zh-CN"":""湖畔福桑博"",""tr"":""Fossambault-sur-le-Lac"",""ru"":""Фоссамбо-сюр-ле-Лак"",""uk"":""Фоссамбо-сюр-ле-Лак"",""pl"":""Fossambault-sur-le-Lac"",""hi"":""फॉसाम्बॉल्ट-सुर-ले-लैक"",""ar"":""فوسامبولت سور لو لاك""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q142211
16438,Fox Creek,872,AB,39,CA,city,,,54.40007000,-116.80238000,Fox Creek,2457,America/Edmonton,"{""br"":""Fox Creek"",""ko"":""폭스 크릭"",""pt-BR"":""Riacho da Raposa"",""pt"":""Riacho da Raposa"",""nl"":""Fox Creek"",""hr"":""Fox Creek"",""fa"":""فاکس کریک"",""de"":""Fox Creek"",""es"":""Arroyo Fox"",""fr"":""Fox Creek"",""ja"":""フォックスクリーク"",""it"":""Fox Creek"",""zh-CN"":""福克斯溪"",""tr"":""Tilki Deresi"",""ru"":""Фокс-Крик"",""uk"":""Фокс-Крік"",""pl"":""Fox Creek"",""hi"":""फॉक्स क्रीक"",""ar"":""فوكس كريك""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q5476673
16439,Franklin,873,QC,39,CA,city,,,45.03338000,-73.91591000,Franklin,1635,America/Toronto,"{""br"":""Franklin"",""ko"":""프랭클린"",""pt-BR"":""Franklin"",""pt"":""Franklin"",""nl"":""Franklin"",""hr"":""Franklin"",""fa"":""فرانکلین"",""de"":""Franklin"",""es"":""Franklin"",""fr"":""Franklin"",""ja"":""フランクリン"",""it"":""Franklin"",""zh-CN"":""富兰克林"",""tr"":""Franklin"",""ru"":""Франклин"",""uk"":""Франклін"",""pl"":""Franklin"",""hi"":""फ्रेंकलिन"",""ar"":""فرانكلين""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q3082928
16440,Fraser Valley Regional,875,BC,39,CA,district,,,49.58299000,-121.83587000,Fraser Valley Regional District,295934,America/Toronto,"{""br"":""Distrig rannvroel Traoñienn Fraser"",""ko"":""프레이저 밸리 지역 지구"",""pt-BR"":""Distrito Regional do Vale Fraser"",""pt"":""Distrito Regional do Vale Fraser"",""nl"":""Regionaal District Fraser Valley"",""hr"":""Regionalni okrug Fraser Valley"",""fa"":""ناحیه منطقه‌ای فریزر ولی"",""de"":""Regionalbezirk Fraser Valley"",""es"":""Distrito Regional del Valle Fraser"",""fr"":""District régional de Fraser Valley"",""ja"":""フレーザーバレー地域区"",""it"":""Distretto regionale della Fraser Valley"",""zh-CN"":""菲沙河谷区域"",""tr"":""Fraser Vadisi Bölge Bölgesi"",""ru"":""Региональный округ Фрейзер-Вэлли"",""uk"":""Регіональний округ долини Фрейзер"",""pl"":""Okręg regionalny Fraser Valley"",""hi"":""फ्रेजर वैली क्षेत्रीय जिला"",""ar"":""منطقة فريزر فالي الإقليمية""}",2019-10-06T09:35:46,2025-12-02T17:03:53,1,Q1249798
16441,Fredericton,868,NB,39,CA,adm1,,,45.94541000,-66.66558000,Fredericton,63116,America/Moncton,"{""br"":""Fredericton"",""ko"":""프레더릭턴"",""pt-BR"":""Fredericton"",""pt"":""Fredericton"",""nl"":""Fredericton"",""hr"":""Fredericton"",""fa"":""فردریکتون"",""de"":""Fredericton"",""es"":""Fredericton"",""fr"":""Fredericton"",""ja"":""フレデリクトン"",""it"":""Fredericton"",""zh-CN"":""弗雷德里克顿"",""tr"":""Fredericton"",""ru"":""Фредериктон"",""uk"":""Фредеріктон"",""pl"":""Fredericton"",""hi"":""फ्रेडरिक्टन"",""ar"":""فريدريكتون""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q2138
16442,French Creek,875,BC,39,CA,city,,,49.34123000,-124.35541000,French Creek,1024,America/Vancouver,"{""br"":""Stêr gall"",""ko"":""프렌치 크릭"",""pt-BR"":""Riacho Francês"",""pt"":""Riacho Francês"",""nl"":""Franse kreek"",""hr"":""Francuski potok"",""fa"":""نهر فرانسوی"",""de"":""Französischer Bach"",""es"":""Arroyo francés"",""fr"":""Ruisseau français"",""ja"":""フレンチクリーク"",""it"":""French Creek"",""zh-CN"":""法国溪"",""tr"":""Fransız Deresi"",""ru"":""Френч-Крик"",""uk"":""Френч-Крік"",""pl"":""French Creek"",""hi"":""फ्रेंच क्रीक"",""ar"":""الخور الفرنسي""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q2138
16443,Fruitvale,875,BC,39,CA,city,,,49.11654000,-117.55222000,Fruitvale,3491,America/Vancouver,"{""br"":""Fruitvale"",""ko"":""프루트베일"",""pt-BR"":""Vale das Frutas"",""pt"":""Vale das Frutas"",""nl"":""Fruitvale"",""hr"":""Fruitvale"",""fa"":""فروتویل"",""de"":""Fruitvale"",""es"":""Fruitvale"",""fr"":""Fruitvale"",""ja"":""フルートベール"",""it"":""Fruitvale"",""zh-CN"":""弗鲁特韦尔"",""tr"":""Meyve Vadisi"",""ru"":""Фрутвейл"",""uk"":""Фрутвейл"",""pl"":""Fruitvale"",""hi"":""फ्रूटवेल"",""ar"":""فروتفيل""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q2956998
16444,Fundy Bay,868,NB,39,CA,city,,,44.74100000,-66.76041000,Fundy Bay,1167,America/Moncton,"{""br"":""Bae Fundy"",""ko"":""펀디 베이"",""pt-BR"":""Baía de Fundy"",""pt"":""Baía de Fundy"",""nl"":""Fundybaai"",""hr"":""Zaljev Fundy"",""fa"":""خلیج فاندی"",""de"":""Fundy Bay"",""es"":""Bahía de Fundy"",""fr"":""Baie de Fundy"",""ja"":""ファンディ湾"",""it"":""Baia di Fundy"",""zh-CN"":""芬迪湾"",""tr"":""Fundy Körfezi"",""ru"":""Фанди-Бэй"",""uk"":""Фанді-Бей"",""pl"":""Zatoka Fundy"",""hi"":""फंडी बे"",""ar"":""خليج فندي""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q2956998
16445,Gambo,877,NL,39,CA,city,,,48.78320000,-54.21482000,Gambo,1978,America/St_Johns,"{""br"":""Gambo"",""ko"":""감보"",""pt-BR"":""Gambo"",""pt"":""Gambo"",""nl"":""Gambo"",""hr"":""Gambo"",""fa"":""گامبو"",""de"":""Gambo"",""es"":""Gambo"",""fr"":""Gambo"",""ja"":""ガンボ"",""it"":""Gambo"",""zh-CN"":""甘博"",""tr"":""Gambo"",""ru"":""Гамбо"",""uk"":""Гамбо"",""pl"":""Gambo"",""hi"":""गैम्बो"",""ar"":""جامبو""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q3094948
16446,Gananoque,866,ON,39,CA,city,,,44.33342000,-76.16607000,Gananoque,5458,America/Toronto,"{""br"":""Gananok"",""ko"":""가나노크"",""pt-BR"":""Gananoque"",""pt"":""Gananoque"",""nl"":""Gananoque"",""hr"":""Gananoque"",""fa"":""گانانوک"",""de"":""Gananoque"",""es"":""Gananoque"",""fr"":""Gananoque"",""ja"":""ガナノクエ"",""it"":""Gananoque"",""zh-CN"":""加纳诺克"",""tr"":""Gananoque"",""ru"":""Гананокве"",""uk"":""Гананок"",""pl"":""Gananoque"",""hi"":""Gananoque"",""ar"":""غانانوك""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q1208051
16447,Gaspé,873,QC,39,CA,city,,,48.83341000,-64.48194000,Gaspé,15260,America/Toronto,"{""br"":""Gaspé"",""ko"":""가스페"",""pt-BR"":""Gaspé"",""pt"":""Gaspé"",""nl"":""Gaspé"",""hr"":""Gaspé"",""fa"":""گاسپه"",""de"":""Gaspé"",""es"":""Gaspé"",""fr"":""Gaspésie"",""ja"":""ガスペ"",""it"":""Gaspé"",""zh-CN"":""加斯佩"",""tr"":""Gaspé"",""ru"":""Гаспе"",""uk"":""Гаспе"",""pl"":""Gaspé"",""hi"":""गैस्पे"",""ar"":""غاسبي""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q141903
16448,Gaspésie-Îles-de-la-Madeleine,873,QC,39,CA,city,,,48.87555000,-65.40710000,Gaspésie-îles-de-la-Madeleine,,America/Toronto,"{""br"":""Gaspésie-Enez-ar-Madeleine"",""ko"":""가스페시-일-드-라-마들렌"",""pt-BR"":""Gaspésie-Îles-de-la-Madeleine"",""pt"":""Gaspésie-Îles-de-la-Madeleine"",""nl"":""Gaspésie-Îles-de-la-Madeleine"",""hr"":""Gaspésie-Îles-de-la-Madeleine"",""fa"":""Gaspésie-Îles-de-la-Madeleine"",""de"":""Gaspésie-Îles-de-la-Madeleine"",""es"":""Gaspésie-Îles-de-la-Madeleine"",""fr"":""Gaspésie-Îles-de-la-Madeleine"",""ja"":""ガスペジー島イル・ド・ラ・マドレーヌ"",""it"":""Gaspésie-Îles-de-la-Madeleine"",""zh-CN"":""加斯佩西马德莱娜岛"",""tr"":""Gaspésie-Îles-de-la-Madeleine"",""ru"":""Гаспези-Иль-де-ла-Мадлен"",""uk"":""Гаспезі-Іль-де-ла-Мадлен"",""pl"":""Gaspésie-Îles-de-la-Madeleine"",""hi"":""गैस्पेसी-इल्स-डी-ला-मेडेलीन"",""ar"":""جاسبيسي إيل دو لا مادلين""}",2019-10-06T09:35:46,2025-12-02T16:59:27,1,Q728139
16449,Gatineau,873,QC,39,CA,city,,,45.47723000,-75.70164000,Gauge,292281,America/Toronto,"{""br"":""Gatineau"",""ko"":""가티노"",""pt-BR"":""Gatineau"",""pt"":""Gatineau"",""nl"":""Gatineau"",""hr"":""Gatineau"",""fa"":""گاتینو"",""de"":""Gatineau"",""es"":""Gatineau"",""fr"":""Gatineau"",""ja"":""ガティノー"",""it"":""Gatineau"",""zh-CN"":""加蒂诺"",""tr"":""Gatineau"",""ru"":""Гатино"",""uk"":""Гатіно"",""pl"":""Gatineau"",""hi"":""गैटिनो"",""ar"":""جاتينو""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q141844
16450,Gibbons,872,AB,39,CA,city,,,53.83345000,-113.33531000,Gibbons,3218,America/Edmonton,"{""br"":""Giboned"",""ko"":""기븐스"",""pt-BR"":""Gibões"",""pt"":""Gibões"",""nl"":""Gibbons"",""hr"":""Gibbons"",""fa"":""گیبونز"",""de"":""Gibbons"",""es"":""Gibones"",""fr"":""Gibbons"",""ja"":""ギボンズ"",""it"":""Gibboni"",""zh-CN"":""吉本斯"",""tr"":""Gibonlar"",""ru"":""Гиббонс"",""uk"":""Гіббонс"",""pl"":""Gibbons"",""hi"":""गिब्बन"",""ar"":""جيبونز""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q2650984
16451,Gibsons,875,BC,39,CA,city,,,49.39539000,-123.50555000,Gibson,6821,America/Vancouver,"{""br"":""Gibsoned"",""ko"":""깁슨스"",""pt-BR"":""Gibsons"",""pt"":""Gibsons"",""nl"":""Gibsons"",""hr"":""Gibsons"",""fa"":""گیبسون‌ها"",""de"":""Gibsons"",""es"":""Gibsons"",""fr"":""Gibsons"",""ja"":""ギブソンズ"",""it"":""Gibson"",""zh-CN"":""吉布森斯"",""tr"":""Gibson'lar"",""ru"":""Гибсоны"",""uk"":""Гібсонс"",""pl"":""Gibsons"",""hi"":""गिब्सन्स"",""ar"":""جيبسون""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q11483763
16452,Gimli,867,MB,39,CA,city,,,50.63362000,-96.99066000,Gimli,2345,America/Winnipeg,"{""br"":""Gimli"",""ko"":""짐리"",""pt-BR"":""Gimli"",""pt"":""Gimli"",""nl"":""Gimli"",""hr"":""Gimli"",""fa"":""گیملی"",""de"":""Gimli"",""es"":""Gimli"",""fr"":""Gimli"",""ja"":""ギムリ"",""it"":""Gimli"",""zh-CN"":""吉姆利"",""tr"":""Gimli"",""ru"":""Гимли"",""uk"":""Гімлі"",""pl"":""Gimli"",""hi"":""गिम्ली"",""ar"":""جيملي""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q1659757
16453,Gjoa Haven,876,NU,39,CA,locality,,,68.62602000,-95.87836000,Gjoa Haven,1349,America/Cambridge_Bay,"{""br"":""Gjoa Haven"",""ko"":""조아 헤이븐"",""pt-BR"":""Gjoa Haven"",""pt"":""Gjoa Haven"",""nl"":""Gjoa Haven"",""hr"":""Gjoa Haven"",""fa"":""گیوا هیون"",""de"":""Gjoa Haven"",""es"":""Refugio de Gjoa"",""fr"":""Havre de Gjoa"",""ja"":""ジョア・ヘイブン"",""it"":""Gjoa Haven"",""zh-CN"":""约阿港"",""tr"":""Gjoa Haven"",""ru"":""Йоа-Хейвен"",""uk"":""Гьоа Хейвен"",""pl"":""Gjoa Haven"",""hi"":""गोआ हेवन"",""ar"":""جووا هافن""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q719585
16454,Glace Bay,874,NS,39,CA,city,,,46.19695000,-59.95698000,Glace Bay,17556,America/Glace_Bay,"{""br"":""Bae Glace"",""ko"":""글레이스 베이"",""pt-BR"":""Baía de Glace"",""pt"":""Baía de Glace"",""nl"":""Glace Bay"",""hr"":""Zaljev Glace"",""fa"":""خلیج گلاس"",""de"":""Glace Bay"",""es"":""Bahía Glace"",""fr"":""Glace Bay"",""ja"":""グレイス湾"",""it"":""Baia di Glace"",""zh-CN"":""格莱斯湾"",""tr"":""Glace Körfezi"",""ru"":""Глейс-Бэй"",""uk"":""Глейс-Бей"",""pl"":""Zatoka Glace"",""hi"":""ग्लेस बे"",""ar"":""خليج جلاس""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q3108251
16455,Glencoe,866,ON,39,CA,city,,,42.75009000,-81.71648000,Glencoe,2126,America/Toronto,"{""br"":""Glencoe"",""ko"":""글렌코"",""pt-BR"":""Glencoe"",""pt"":""Glencoe"",""nl"":""Glencoe"",""hr"":""Glencoe"",""fa"":""گلنکو"",""de"":""Glencoe"",""es"":""Glencoe"",""fr"":""Glencoe"",""ja"":""グレンコー"",""it"":""Glencoe"",""zh-CN"":""格伦科"",""tr"":""Glencoe"",""ru"":""Гленко"",""uk"":""Гленко"",""pl"":""Glencoe"",""hi"":""ग्लेनको"",""ar"":""جلينكو""}",2019-10-06T09:35:46,2025-12-02T14:39:31,1,Q3108251
16456,Godefroy,873,QC,39,CA,city,,,51.75012000,-68.08213000,Godefroy,1410,America/Toronto,"{""br"":""Godefroy"",""ko"":""고드프로아"",""pt-BR"":""Godefroy"",""pt"":""Godefroy"",""nl"":""Godefroy"",""hr"":""Godefroy"",""fa"":""گادفروی"",""de"":""Godefroy"",""es"":""Godefroy"",""fr"":""Godefroy"",""ja"":""ゴドフロワ"",""it"":""Goffredo"",""zh-CN"":""戈德弗鲁瓦"",""tr"":""Godefroy"",""ru"":""Годфруа"",""uk"":""Годфруа"",""pl"":""Godefroy"",""hi"":""गोडेफ्रॉय"",""ar"":""جودفروي""}",2019-10-06T09:35:46,2025-12-02T14:39:31,1,Q3108251
16457,Goderich,866,ON,39,CA,city,,,43.74171000,-81.71339000,Goderich,7628,America/Toronto,"{""br"":""Goderich"",""ko"":""고더리치"",""pt-BR"":""Goderich"",""pt"":""Goderich"",""nl"":""Goderich"",""hr"":""Goderich"",""fa"":""گودریچ"",""de"":""Goderich"",""es"":""Goderich"",""fr"":""Goderich"",""ja"":""ゴドリッチ"",""it"":""Goderich"",""zh-CN"":""戈德里奇"",""tr"":""Goderich"",""ru"":""Годерих"",""uk"":""Годеріх"",""pl"":""Goderich"",""hi"":""गोडेरिच"",""ar"":""جوديريتش""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q33974
16458,Golden,875,BC,39,CA,city,,,51.29995000,-116.96890000,Golden,4038,America/Edmonton,"{""br"":""Aour"",""ko"":""골든"",""pt-BR"":""Dourado"",""pt"":""Dourado"",""nl"":""Gouden"",""hr"":""Zlatni"",""fa"":""طلایی"",""de"":""Golden"",""es"":""Dorado"",""fr"":""Doré"",""ja"":""ゴールデン"",""it"":""D'oro"",""zh-CN"":""金的"",""tr"":""Altın"",""ru"":""Золотой"",""uk"":""Золотий"",""pl"":""Złoty"",""hi"":""सुनहरा"",""ar"":""ذهبي""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q1020179
16459,Golden,866,ON,39,CA,city,,,51.05917000,-93.73568000,Golden,1154,America/Winnipeg,"{""br"":""Aour"",""ko"":""골든"",""pt-BR"":""Dourado"",""pt"":""Dourado"",""nl"":""Gouden"",""hr"":""Zlatni"",""fa"":""طلایی"",""de"":""Golden"",""es"":""Dorado"",""fr"":""Doré"",""ja"":""ゴールデン"",""it"":""D'oro"",""zh-CN"":""金的"",""tr"":""Altın"",""ru"":""Золотой"",""uk"":""Золотий"",""pl"":""Złoty"",""hi"":""सुनहरा"",""ar"":""ذهبي""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q1020179
16460,Goulds,877,NL,39,CA,city,,,47.45532000,-52.77552000,Goulds,4418,America/St_Johns,"{""br"":""Goulds"",""ko"":""굴즈"",""pt-BR"":""Goulds"",""pt"":""Goulds"",""nl"":""Goulds"",""hr"":""Goulds"",""fa"":""گولدز"",""de"":""Goulds"",""es"":""Goulds"",""fr"":""Goulds"",""ja"":""グールド"",""it"":""Goulds"",""zh-CN"":""古尔兹"",""tr"":""Goulds"",""ru"":""Гулдс"",""uk"":""Гулдс"",""pl"":""Goulds"",""hi"":""गोल्ड्स"",""ar"":""جولدز""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q1020179
16461,Granby,873,QC,39,CA,city,,,45.40008000,-72.73243000,Granby,70823,America/Toronto,"{""br"":""Granby"",""ko"":""그랜비"",""pt-BR"":""Granby"",""pt"":""Granby"",""nl"":""Granby"",""hr"":""Granby"",""fa"":""گرانبی"",""de"":""Granby"",""es"":""Granby"",""fr"":""Granby"",""ja"":""グランビー"",""it"":""Granby"",""zh-CN"":""格兰比"",""tr"":""Granby"",""ru"":""Грэнби"",""uk"":""Гранбі"",""pl"":""Granby"",""hi"":""ग्रैनबी"",""ar"":""غرانبي""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q141881
16462,Grand Bank,877,NL,39,CA,city,,,47.09995000,-55.76504000,Grand Bank,4623,America/St_Johns,"{""br"":""Bank Bras"",""ko"":""그랜드 뱅크"",""pt-BR"":""Grande Banco"",""pt"":""Grande Banco"",""nl"":""Grote Bank"",""hr"":""Velika banka"",""fa"":""گرند بانک"",""de"":""Große Bank"",""es"":""Gran Banco"",""fr"":""Grand Banc"",""ja"":""グランドバンク"",""it"":""Grande Banca"",""zh-CN"":""大银行"",""tr"":""Büyük Banka"",""ru"":""Гранд Банк"",""uk"":""Гранд Банк"",""pl"":""Wielki Bank"",""hi"":""ग्रैंड बैंक"",""ar"":""جراند بنك""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q3113519
16463,Grand Centre,872,AB,39,CA,city,,,54.41628000,-110.21304000,Large center,7256,America/Edmonton,"{""br"":""Kreizenn Vras"",""ko"":""그랜드 센터"",""pt-BR"":""Grande Centro"",""pt"":""Grande Centro"",""nl"":""Groot Centrum"",""hr"":""Veliki centar"",""fa"":""مرکز بزرگ"",""de"":""Großes Zentrum"",""es"":""Gran Centro"",""fr"":""Grand Centre"",""ja"":""グランドセンター"",""it"":""Grand Centre"",""zh-CN"":""格兰德中心"",""tr"":""Büyük Merkez"",""ru"":""Гранд Центр"",""uk"":""Гранд-центр"",""pl"":""Wielkie Centrum"",""hi"":""ग्रैंड सेंटर"",""ar"":""المركز الكبير""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q3113519
16464,Grand Falls-Windsor,877,NL,39,CA,city,,,48.93324000,-55.66492000,Grand Falls-Windsor,14171,America/St_Johns,"{""br"":""Grand Falls-Windsor"",""ko"":""그랜드 폴스-윈저"",""pt-BR"":""Grand Falls-Windsor"",""pt"":""Grand Falls-Windsor"",""nl"":""Grand Falls-Windsor"",""hr"":""Grand Falls-Windsor"",""fa"":""گرند فالز-ویندزور"",""de"":""Grand Falls-Windsor"",""es"":""Grand Falls-Windsor"",""fr"":""Grand Falls-Windsor"",""ja"":""グランドフォールズ-ウィンザー"",""it"":""Grand Falls-Windsor"",""zh-CN"":""大瀑布-温莎"",""tr"":""Grand Falls-Windsor"",""ru"":""Гранд-Фолс-Виндзор"",""uk"":""Гранд-Фоллз-Віндзор"",""pl"":""Grand Falls-Windsor"",""hi"":""ग्रैंड फॉल्स-विंडसर"",""ar"":""جراند فولز-ويندسور""}",2019-10-06T09:35:46,2025-12-02T14:38:56,1,Q1542592
16465,Grand Forks,875,BC,39,CA,city,,,49.03309000,-118.43560000,Grand Forks,4049,America/Vancouver,"{""br"":""Grand Forks"",""ko"":""그랜드 포크스"",""pt-BR"":""Grand Forks"",""pt"":""Grand Forks"",""nl"":""Grand Forks"",""hr"":""Grand Forks"",""fa"":""گرند فورکس"",""de"":""Grand Forks"",""es"":""Grand Forks"",""fr"":""Grand Forks"",""ja"":""グランドフォークス"",""it"":""Grand Forks"",""zh-CN"":""大福克斯"",""tr"":""Grand Forks"",""ru"":""Гранд-Форкс"",""uk"":""Гранд-Форкс"",""pl"":""Grand Forks"",""hi"":""ग्रैंड फोर्क्स"",""ar"":""جراند فوركس""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q984028
16466,Grande Cache,872,AB,39,CA,city,,,53.88335000,-119.13585000,Large cover,3571,America/Edmonton,"{""br"":""Grande Cache"",""ko"":""그란데 캐시"",""pt-BR"":""Grande Cache"",""pt"":""Grande Cache"",""nl"":""Grote cache"",""hr"":""Grande Cache"",""fa"":""گراند کش"",""de"":""Großer Cache"",""es"":""Gran caché"",""fr"":""Grande Cache"",""ja"":""グランドキャッシュ"",""it"":""Grande Cache"",""zh-CN"":""大卡什"",""tr"":""Grande Önbellek"",""ru"":""Гранде Кэш"",""uk"":""Гранд-Кеш"",""pl"":""Grande Cache"",""hi"":""ग्रांडे कैश"",""ar"":""جراند كاش""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q1542954
16467,Grande Prairie,872,AB,39,CA,city,,,55.16667000,-118.80271000,Grande Prairie,64141,America/Edmonton,"{""br"":""Praderez Vras"",""ko"":""그랜드 프레리"",""pt-BR"":""Grande Prairie"",""pt"":""Grande Prairie"",""nl"":""Grote Prairie"",""hr"":""Grande Prairie"",""fa"":""گرند پریری"",""de"":""Grande Prairie"",""es"":""Grande Prairie"",""fr"":""Grande Prairie"",""ja"":""グランドプレーリー"",""it"":""Grande Prateria"",""zh-CN"":""大草原城"",""tr"":""Büyük Çayır"",""ru"":""Гранд-Прери"",""uk"":""Гранд-Прері"",""pl"":""Grande Prairie"",""hi"":""ग्रांडे प्रेयरी"",""ar"":""غراندي برايري""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q642900
16468,Grande-Digue,868,NB,39,CA,city,,,46.30014000,-64.56546000,Grande-Digue,2261,America/Moncton,"{""br"":""Grande-Digue"",""ko"":""그랑디그"",""pt-BR"":""Grande-Digue"",""pt"":""Grande-Digue"",""nl"":""Grande Digue"",""hr"":""Grande-Digue"",""fa"":""گراند-دیگه"",""de"":""Grande-Digue"",""es"":""Grande-Digue"",""fr"":""Grande-Digue"",""ja"":""グランディグ"",""it"":""Grande-Digue"",""zh-CN"":""格朗德迪格岛"",""tr"":""Grande-Digue"",""ru"":""Гранд-Диг"",""uk"":""Гранд-Діг"",""pl"":""Grande-Digue"",""hi"":""Grande-डिगुए"",""ar"":""غراندي ديج""}",2019-10-06T09:35:46,2025-12-02T14:39:55,1,Q2406204
