id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
153589,Lajas,5174,079,178,PR,adm1,,,18.04996200,-67.05934490,Lajas,5255,America/Puerto_Rico,"{""br"":""Lajas"",""ko"":""라하스"",""pt-BR"":""Lajas"",""pt"":""Lajas"",""nl"":""Lajas"",""hr"":""Lajas"",""fa"":""لاخاس"",""de"":""Lajas"",""es"":""Lajas"",""fr"":""Lajas"",""ja"":""ラハス"",""it"":""Lajas"",""zh-CN"":""拉哈斯"",""tr"":""Lajas"",""ru"":""Лахас"",""uk"":""Лахас"",""pl"":""Lajas"",""hi"":""लाजस"",""ar"":""لاجاس""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q396648
153590,Lares,5175,081,178,PR,city,,,34.02508020,-118.45945930,Casas,,America/Puerto_Rico,"{""br"":""Lares"",""ko"":""라레스"",""pt-BR"":""Lares"",""pt"":""Lares"",""nl"":""Lares"",""hr"":""Lari"",""fa"":""لارس"",""de"":""Lares"",""es"":""Lares"",""fr"":""Lares"",""ja"":""ラレス"",""it"":""Lari"",""zh-CN"":""拉雷斯"",""tr"":""Lares"",""ru"":""Ларес"",""uk"":""Ларес"",""pl"":""Lary"",""hi"":""चूल्हा"",""ar"":""لاريس""}",2023-07-29T04:08:22,2025-12-02T16:59:27,1,Q504377
153591,Las Marías,5176,083,178,PR,city,,,35.83822380,-78.61035660,Las Marías,,America/Puerto_Rico,"{""br"":""Las Marias"",""ko"":""라스 마리아스"",""pt-BR"":""Las Marías"",""pt"":""Las Marías"",""nl"":""De Maria's"",""hr"":""Las Marías"",""fa"":""لاس ماریاس"",""de"":""Las Marías"",""es"":""Las Marías"",""fr"":""Las Marías"",""ja"":""ラス・マリアス"",""it"":""Las Marías"",""zh-CN"":""拉斯玛丽亚斯"",""tr"":""Las Marias"",""ru"":""Лас-Мариас"",""uk"":""Лас-Маріас"",""pl"":""Las Marías"",""hi"":""लास मारियास"",""ar"":""لاس مارياس""}",2023-07-29T04:08:22,2025-12-02T16:59:27,1,Q2485590
153592,Las Piedras,5177,085,178,PR,adm1,,,18.18557530,-65.87362450,Las Piedras,,America/Puerto_Rico,"{""br"":""Las Piedras"",""ko"":""라스 피에드라스"",""pt-BR"":""As Pedras"",""pt"":""As Pedras"",""nl"":""Las Piedras"",""hr"":""Las Piedras"",""fa"":""لاس پیدراس"",""de"":""Las Piedras"",""es"":""Las Piedras"",""fr"":""Las Piedras"",""ja"":""ラス・ピエドラス"",""it"":""Las Piedras"",""zh-CN"":""拉斯彼德拉斯"",""tr"":""Las Piedras"",""ru"":""Лас-Пьедрас"",""uk"":""Лас-П'єдрас"",""pl"":""Las Piedras"",""hi"":""लास पिएड्रास"",""ar"":""لاس بيدراس""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q115308
153593,Loíza,5178,087,178,PR,adm1,,,18.43299040,-65.87836000,Flojo,4311,America/Puerto_Rico,"{""br"":""Loíza"",""ko"":""로이자"",""pt-BR"":""Loíza"",""pt"":""Loíza"",""nl"":""Loíza"",""hr"":""Loíza"",""fa"":""لوئیزا"",""de"":""Loíza"",""es"":""Loíza"",""fr"":""Loíza"",""ja"":""ロイサ"",""it"":""Loíza"",""zh-CN"":""洛伊萨"",""tr"":""Loiza"",""ru"":""Лоиза"",""uk"":""Лоїза"",""pl"":""Loíza"",""hi"":""LOIZA"",""ar"":""لويزا""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q1853983
153594,Luquillo,5179,089,178,PR,adm1,,,18.37245070,-65.71655110,Luquillo,8326,America/Puerto_Rico,"{""br"":""Luquillo"",""ko"":""루킬로"",""pt-BR"":""Luquillo"",""pt"":""Luquillo"",""nl"":""Luquillo"",""hr"":""Luquillo"",""fa"":""لوکیلو"",""de"":""Luquillo"",""es"":""Luquillo"",""fr"":""Luquillo"",""ja"":""ルキージョ"",""it"":""Luquillo"",""zh-CN"":""卢基约"",""tr"":""Luquillo"",""ru"":""Лукильо"",""uk"":""Лукільо"",""pl"":""Luquillo"",""hi"":""लुकिल्लो"",""ar"":""لوكويلو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q1984618
153595,Manatí,5180,091,178,PR,city,,,18.41812150,-66.52627830,Manatí,,America/Puerto_Rico,"{""br"":""Manatí"",""ko"":""마나티"",""pt-BR"":""Manatí"",""pt"":""Manatí"",""nl"":""Manatí"",""hr"":""Manati"",""fa"":""ماناتی"",""de"":""Manatí"",""es"":""Manatí"",""fr"":""Manati"",""ja"":""マナティ"",""it"":""Manatí"",""zh-CN"":""马纳蒂"",""tr"":""Manatí"",""ru"":""Манати"",""uk"":""Манаті"",""pl"":""Manatí"",""hi"":""मनाती"",""ar"":""ماناتي""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q674599
153596,Maricao,5181,093,178,PR,adm1,,,18.18079020,-66.97990010,Maricao,1172,America/Puerto_Rico,"{""br"":""Maricao"",""ko"":""마리카오"",""pt-BR"":""Maricao"",""pt"":""Maricao"",""nl"":""Maricao"",""hr"":""Maricao"",""fa"":""ماریکائو"",""de"":""Maricao"",""es"":""Maricao"",""fr"":""Maricao"",""ja"":""マリカオ"",""it"":""Maricao"",""zh-CN"":""马里卡奥"",""tr"":""Maricao"",""ru"":""Марикао"",""uk"":""Марікао"",""pl"":""Maricao"",""hi"":""मैरिकाओ"",""ar"":""ماريكاو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2624359
153597,Maunabo,5182,095,178,PR,adm1,,,18.00718850,-65.89932890,"Maunaloa, establecimiento",2154,America/Puerto_Rico,"{""br"":""Maunabo"",""ko"":""마우나보"",""pt-BR"":""Maunabo"",""pt"":""Maunabo"",""nl"":""Maunabo"",""hr"":""Maunabo"",""fa"":""ماونابو"",""de"":""Maunabo"",""es"":""Maunabo"",""fr"":""Maunabo"",""ja"":""マウナボ"",""it"":""Maunabo"",""zh-CN"":""毛纳博"",""tr"":""Maunabo"",""ru"":""Маунабо"",""uk"":""Маунабо"",""pl"":""Maunabo"",""hi"":""मौनाबो"",""ar"":""ماونابو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q3017679
153598,Mayagüez,5083,MG,178,PR,adm1,,,18.20134520,-67.14515490,Mayagüez,,America/Puerto_Rico,"{""br"":""Mayagüez"",""ko"":""마야게스"",""pt-BR"":""Mayagüez"",""pt"":""Mayagüez"",""nl"":""Mayagüez"",""hr"":""Mayagüez"",""fa"":""مایاگز"",""de"":""Mayagüez"",""es"":""Mayagüez"",""fr"":""Mayagüez"",""ja"":""マヤグエス"",""it"":""Mayagüez"",""zh-CN"":""马亚圭斯"",""tr"":""Mayagüez"",""ru"":""Маягуэс"",""uk"":""Маягуес"",""pl"":""Mayagüez"",""hi"":""मायागुएज़"",""ar"":""ماياجويز""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q632727
153599,Moca,5184,099,178,PR,adm1,,,18.39679290,-67.14790350,Moca,,America/Puerto_Rico,"{""br"":""Moca"",""ko"":""모카"",""pt-BR"":""Moca"",""pt"":""Moca"",""nl"":""Moca"",""hr"":""Moca"",""fa"":""موکا"",""de"":""Moca"",""es"":""Moca"",""fr"":""Moca"",""ja"":""モカ"",""it"":""Moca"",""zh-CN"":""莫卡"",""tr"":""Moka"",""ru"":""Мока"",""uk"":""Мока"",""pl"":""Moca"",""hi"":""मोका"",""ar"":""موكا""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q439855
153600,Morovis,5185,101,178,PR,adm1,,,18.32578500,-66.40655920,Morovis,2414,America/Puerto_Rico,"{""br"":""Morovis"",""ko"":""모로비스"",""pt-BR"":""Morovis"",""pt"":""Morovis"",""nl"":""Morovis"",""hr"":""Morovis"",""fa"":""مورویس"",""de"":""Morovis"",""es"":""Morovis"",""fr"":""Morovis"",""ja"":""モロヴィス"",""it"":""Morovis"",""zh-CN"":""莫罗维斯"",""tr"":""Morovis"",""ru"":""Моровис"",""uk"":""Моровіс"",""pl"":""Morovis"",""hi"":""मोरोविस"",""ar"":""موروفيس""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2623982
153601,Naguabo,5186,103,178,PR,adm1,,,18.21162470,-65.73488410,Naguabo,4643,America/Puerto_Rico,"{""br"":""Naguabo"",""ko"":""나구아보"",""pt-BR"":""Naguabo"",""pt"":""Naguabo"",""nl"":""Naguabo"",""hr"":""Naguabo"",""fa"":""ناگوابو"",""de"":""Naguabo"",""es"":""Naguabo"",""fr"":""Naguabo"",""ja"":""ナグアボ"",""it"":""Naguabo"",""zh-CN"":""纳瓜博"",""tr"":""Naguabo"",""ru"":""Нагуабо"",""uk"":""Нагуабо"",""pl"":""Naguabo"",""hi"":""नागुआबो"",""ar"":""ناجوابو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2659720
153602,Naranjito,5187,105,178,PR,adm1,,,18.30078610,-66.24489040,Naranjito,2005,America/Puerto_Rico,"{""br"":""Naranjito"",""ko"":""나란지토"",""pt-BR"":""Naranjito"",""pt"":""Naranjito"",""nl"":""Naranjito"",""hr"":""Naranjito"",""fa"":""نارنجیتو"",""de"":""Naranjito"",""es"":""Naranjito"",""fr"":""Naranjito"",""ja"":""ナランヒト"",""it"":""Naranjito"",""zh-CN"":""纳兰吉托"",""tr"":""Naranjito"",""ru"":""Наранхито"",""uk"":""Наранхіто"",""pl"":""Naranjito"",""hi"":""नारंजितो"",""ar"":""نارانجيتو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q416476
153603,Orocovis,5188,107,178,PR,adm1,,,18.22692240,-66.39116860,Orocovis,944,America/Puerto_Rico,"{""br"":""Orocovis"",""ko"":""오로코비스"",""pt-BR"":""Orocovis"",""pt"":""Orocovis"",""nl"":""Orocovis"",""hr"":""Orocovis"",""fa"":""اوروکویس"",""de"":""Orocovis"",""es"":""Orocovis"",""fr"":""Orocovis"",""ja"":""オロコビス"",""it"":""Orocovis"",""zh-CN"":""奥罗科维斯"",""tr"":""Orocovis"",""ru"":""Ороковис"",""uk"":""Ороковіс"",""pl"":""Orocovis"",""hi"":""ओरोकोविस"",""ar"":""أوروكوفيس""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2624345
153604,Patillas,5189,109,178,PR,adm1,,,18.00373810,-66.01340590,Patillas,4247,America/Puerto_Rico,"{""br"":""Patillas"",""ko"":""파틸라스"",""pt-BR"":""Patillas"",""pt"":""Patillas"",""nl"":""Patillas"",""hr"":""Patillas"",""fa"":""پاتیلاها"",""de"":""Patillas"",""es"":""Patillas"",""fr"":""Patillas"",""ja"":""パティラス"",""it"":""Patillas"",""zh-CN"":""帕蒂拉斯"",""tr"":""Patillalar"",""ru"":""Патиллас"",""uk"":""Патільяс"",""pl"":""Patillas"",""hi"":""पटिलास"",""ar"":""باتيلاس""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2485638
153605,Peñuelas,5190,111,178,PR,adm1,,,18.06335770,-66.72738960,Peñuelas,,America/Puerto_Rico,"{""br"":""Peñuelas"",""ko"":""페뉴엘라스"",""pt-BR"":""Peñuelas"",""pt"":""Peñuelas"",""nl"":""Peñuelas"",""hr"":""Peñuelas"",""fa"":""پنیولاس"",""de"":""Peñuelas"",""es"":""Peñuelas"",""fr"":""Peñuelas"",""ja"":""ペニュエラス"",""it"":""Peñuelas"",""zh-CN"":""佩纽埃拉斯"",""tr"":""Peñuelas"",""ru"":""Пеньюэлас"",""uk"":""Пеньюелас"",""pl"":""Peñuelas"",""hi"":""पेनुएलस"",""ar"":""بينويلاس""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q369880
153606,Ponce,5078,PO,178,PR,adm1,,,18.01107680,-66.61406160,Ponce,,America/Puerto_Rico,"{""br"":""Ponce"",""ko"":""폰세"",""pt-BR"":""Ponce"",""pt"":""Ponce"",""nl"":""Ponce"",""hr"":""Ponce"",""fa"":""پونس"",""de"":""Ponce"",""es"":""Ponce"",""fr"":""Maquereau"",""ja"":""ポンセ"",""it"":""Ponce"",""zh-CN"":""庞塞"",""tr"":""Ponce"",""ru"":""Понсе"",""uk"":""Понсе"",""pl"":""Sutener"",""hi"":""कुटना"",""ar"":""بونس""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q403985
153607,Quebradillas,5192,115,178,PR,adm1,,,18.47383300,-66.93851200,Quebradillas,5620,America/Puerto_Rico,"{""br"":""Quebradillas"",""ko"":""케브라디야스"",""pt-BR"":""Quebradillas"",""pt"":""Quebradillas"",""nl"":""Quebradillas"",""hr"":""Quebradillas"",""fa"":""کبرادیاس"",""de"":""Quebradillas"",""es"":""Quebradillas"",""fr"":""Quebradillas"",""ja"":""ケブラディージャス"",""it"":""Quebradillas"",""zh-CN"":""克布拉迪亚斯"",""tr"":""Quebradillalar"",""ru"":""Кебрадильяс"",""uk"":""Кебраділлас"",""pl"":""Quebradillas"",""hi"":""क्यूब्राडिलास"",""ar"":""كيبرادياس""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2057872
153608,Rincón,5193,117,178,PR,adm1,,,18.34015140,-67.24994590,Rincón,1499,America/Puerto_Rico,"{""br"":""Rincón"",""ko"":""린콘"",""pt-BR"":""Rincón"",""pt"":""Rincón"",""nl"":""Rincón"",""hr"":""Rincón"",""fa"":""رینکون"",""de"":""Rincón"",""es"":""Rincón"",""fr"":""Rincon"",""ja"":""リンコン"",""it"":""Rincón"",""zh-CN"":""林孔"",""tr"":""Rincón"",""ru"":""Ринкон"",""uk"":""Рінкон"",""pl"":""Rincón"",""hi"":""रिनकॉन"",""ar"":""رينكون""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q294727
153609,Río Grande,5194,119,178,PR,city,,,28.81063826,-101.83538780,Río Grande,,America/Puerto_Rico,"{""br"":""Río Grande"",""ko"":""리오 그란데"",""pt-BR"":""Rio Grande"",""pt"":""Rio Grande"",""nl"":""Río Grande"",""hr"":""Rio Grande"",""fa"":""ریو گرانده"",""de"":""Rio Grande"",""es"":""Río Grande"",""fr"":""Río Grande"",""ja"":""リオグランデ川"",""it"":""Rio Grande"",""zh-CN"":""里奥格兰德"",""tr"":""Rio Grande"",""ru"":""Рио-Гранде"",""uk"":""Ріо-Гранде"",""pl"":""Rio Grande"",""hi"":""रियो ग्रांडे"",""ar"":""ريو غراندي""}",2023-07-29T04:08:22,2025-12-02T16:59:27,1,Q160636
153610,Sabana Grande,5195,121,178,PR,adm1,,,18.07773920,-66.96045490,Sabana Grande,8961,America/Puerto_Rico,"{""br"":""Sabana Grande"",""ko"":""사바나 그란데"",""pt-BR"":""Sabana Grande"",""pt"":""Sabana Grande"",""nl"":""Sabana Grande"",""hr"":""Sabana Grande"",""fa"":""سابانا گراند"",""de"":""Sabana Grande"",""es"":""Sabana Grande"",""fr"":""Sabana Grande"",""ja"":""サバナグランデ"",""it"":""Sabana Grande"",""zh-CN"":""萨瓦纳格兰德"",""tr"":""Sabana Grande"",""ru"":""Сабана Гранде"",""uk"":""Сабана Гранде"",""pl"":""Sabana Grande"",""hi"":""सबाना ग्रांडे"",""ar"":""سابانا غراندي""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q739870
153611,Salinas,5196,123,178,PR,city,,,36.67773720,-121.65550130,Salinas,,America/Puerto_Rico,"{""br"":""Salinoù"",""ko"":""살리나스"",""pt-BR"":""Salinas"",""pt"":""Salinas"",""nl"":""Zoutmeren"",""hr"":""Salinas"",""fa"":""سالیناس"",""de"":""Salinas"",""es"":""Salinas"",""fr"":""Salinas"",""ja"":""サリナス"",""it"":""Salinas"",""zh-CN"":""萨利纳斯"",""tr"":""Salinas"",""ru"":""Салинас"",""uk"":""Салінас"",""pl"":""Salinas"",""hi"":""सेलिनास"",""ar"":""ساليناس""}",2023-07-29T04:08:22,2025-12-02T16:59:27,1,Q229252
153612,San Germán,5197,125,178,PR,adm1,,,18.08070820,-67.04110960,San Germán,12055,America/Puerto_Rico,"{""br"":""San Germán"",""ko"":""산 헤르만"",""pt-BR"":""San Germán"",""pt"":""San Germán"",""nl"":""San German"",""hr"":""San Germán"",""fa"":""سن ژرمن"",""de"":""San Germán"",""es"":""San Germán"",""fr"":""Saint-Germain"",""ja"":""サン・ジェルマン"",""it"":""San Germano"",""zh-CN"":""圣赫尔曼"",""tr"":""San Germán"",""ru"":""Сан-Херман"",""uk"":""Сан-Херман"",""pl"":""San Germán"",""hi"":""सैन जर्मन"",""ar"":""سان جيرمان""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q1598808
153613,San Juan,5075,SJ,178,PR,capital,,,18.46320300,-66.11475710,San Juan,,America/Puerto_Rico,"{""br"":""San Juan"",""ko"":""산후안"",""pt-BR"":""São João"",""pt"":""São João"",""nl"":""San Juan"",""hr"":""San Juan"",""fa"":""سن خوان"",""de"":""San Juan"",""es"":""San Juan"",""fr"":""San Juan"",""ja"":""サンファン"",""it"":""San Juan"",""zh-CN"":""圣胡安"",""tr"":""San Juan"",""ru"":""Сан-Хуан"",""uk"":""Сан-Хуан"",""pl"":""San Juan"",""hi"":""सहन जुआन"",""ar"":""سان خوان""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q1320747
153614,San Lorenzo,5199,129,178,PR,adm1,,,18.18869120,-65.97658620,San Lorenzo,,America/Puerto_Rico,"{""br"":""San Lorenzo"",""ko"":""산 로렌조"",""pt-BR"":""São Lourenço"",""pt"":""São Lourenço"",""nl"":""San Lorenzo"",""hr"":""San Lorenzo"",""fa"":""سن لورنزو"",""de"":""San Lorenzo"",""es"":""San Lorenzo"",""fr"":""San Lorenzo"",""ja"":""サン・ロレンツォ"",""it"":""San Lorenzo"",""zh-CN"":""圣洛伦索"",""tr"":""San Lorenzo"",""ru"":""Сан-Лоренцо"",""uk"":""Сан-Лоренцо"",""pl"":""Święty Wawrzyniec"",""hi"":""सैन लोरेंजो"",""ar"":""سان لورينزو""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q225380
153615,San Sebastián,5200,131,178,PR,city,,,43.31833400,-1.98123130,San Sebastián,,America/Puerto_Rico,"{""br"":""San Sebastian"",""ko"":""산 세바스찬"",""pt-BR"":""São Sebastião"",""pt"":""São Sebastião"",""nl"":""San Sebastian"",""hr"":""San Sebastián"",""fa"":""سن سباستین"",""de"":""San Sebastián"",""es"":""San Sebastián"",""fr"":""Saint-Sébastien"",""ja"":""サンセバスティアン"",""it"":""San Sebastian"",""zh-CN"":""圣塞瓦斯蒂安"",""tr"":""San Sebastián"",""ru"":""Сан-Себастьян"",""uk"":""Сан-Себастьян"",""pl"":""San Sebastian"",""hi"":""सैन सेबेस्टियन"",""ar"":""سان سيباستيان""}",2023-07-29T04:08:22,2025-12-02T16:59:27,1,Q10313
153616,Santa Isabel,5201,133,178,PR,adm1,,,17.96607750,-66.40489200,Santa Isabel,7260,America/Puerto_Rico,"{""br"":""Tad-kozh Izabel"",""ko"":""산타 이사벨"",""pt-BR"":""Santa Isabel"",""pt"":""Santa Isabel"",""nl"":""Sint Isabel"",""hr"":""Santa Isabel"",""fa"":""سانتا ایزابل"",""de"":""Santa Isabel"",""es"":""Santa Isabel"",""fr"":""Santa Isabel"",""ja"":""サンタ・イザベル"",""it"":""Santa Isabel"",""zh-CN"":""圣伊莎贝尔"",""tr"":""Santa Isabel"",""ru"":""Санта-Исабель"",""uk"":""Санта-Ізабель"",""pl"":""Święta Izabela"",""hi"":""सांता इसाबेल"",""ar"":""سانتا إيزابيل""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q234744
153617,Toa Alta,5202,135,178,PR,adm1,,,18.38828230,-66.24822370,Toa debajo,4483,America/Puerto_Rico,"{""br"":""Toa Alta"",""ko"":""토아 알타"",""pt-BR"":""Toa Alta"",""pt"":""Toa Alta"",""nl"":""Toa Alta"",""hr"":""Toa Alta"",""fa"":""توآ آلتا"",""de"":""Toa Alta"",""es"":""Toa Alta"",""fr"":""Toa Alta"",""ja"":""トア・アルタ"",""it"":""Toa Alta"",""zh-CN"":""托阿阿尔塔"",""tr"":""Toa Alta"",""ru"":""Тоа Альта"",""uk"":""Тоа Альта"",""pl"":""Toa Alta"",""hi"":""टोआ अल्टा"",""ar"":""توا ألتا""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2485509
153618,Toa Baja,5082,TB,178,PR,city,,,18.44447090,-66.25432930,Toa acero,2705,America/Puerto_Rico,"{""br"":""Toa Baja"",""ko"":""토아 바하"",""pt-BR"":""Toa Baja"",""pt"":""Toa Baja"",""nl"":""Toa Baja"",""hr"":""Toa Baja"",""fa"":""توآ باخا"",""de"":""Toa Baja"",""es"":""Toa Baja"",""fr"":""Toa Baja"",""ja"":""トア・バハ"",""it"":""Toa Baja"",""zh-CN"":""托阿巴哈"",""tr"":""Toa Baja"",""ru"":""Тоа Баха"",""uk"":""Тоа Баха"",""pl"":""Toa Baja"",""hi"":""टोआ बाजा"",""ar"":""توا باجا""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2238070
153619,Trujillo Alto,5084,TA,178,PR,adm1,,,18.35467190,-66.00738760,Trujillo Alto,75243,America/Puerto_Rico,"{""br"":""Trujillo Alto"",""ko"":""트루히요 알토"",""pt-BR"":""Trujillo Alto"",""pt"":""Trujillo Alto"",""nl"":""Trujillo Alto"",""hr"":""Trujillo Alto"",""fa"":""تروخیو آلتو"",""de"":""Trujillo Alto"",""es"":""Trujillo Alto"",""fr"":""Trujillo Alto"",""ja"":""トルヒージョ・アルト"",""it"":""Trujillo Alto"",""zh-CN"":""特鲁希略阿尔托"",""tr"":""Trujillo Alto"",""ru"":""Трухильо-Альто"",""uk"":""Трухільйо-Альто"",""pl"":""Trujillo Alto"",""hi"":""ट्रूजिलो ऑल्टो"",""ar"":""تروخيو ألتو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q1150895
153620,Utuado,5205,141,178,PR,adm1,,,18.26550950,-66.70045190,Utilizado,9844,America/Puerto_Rico,"{""br"":""Utuado"",""ko"":""우투아도"",""pt-BR"":""Utuado"",""pt"":""Utuado"",""nl"":""Utuado"",""hr"":""Utuado"",""fa"":""اوتادو"",""de"":""Utuado"",""es"":""Utuado"",""fr"":""Utuado"",""ja"":""ウトゥアド"",""it"":""Utuado"",""zh-CN"":""乌图阿多"",""tr"":""Utuado"",""ru"":""Утуадо"",""uk"":""Утуадо"",""pl"":""Utuado"",""hi"":""उटुआडो"",""ar"":""أوتوادو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q617096
153621,Vega Alta,5206,143,178,PR,adm1,,,18.41217030,-66.33128050,Vega Alta,12036,America/Puerto_Rico,"{""br"":""Vega Alta"",""ko"":""베가 알타"",""pt-BR"":""Vega Alta"",""pt"":""Vega Alta"",""nl"":""Vega Alta"",""hr"":""Vega Alta"",""fa"":""وگا آلتا"",""de"":""Vega Alta"",""es"":""Vega Alta"",""fr"":""Vega Alta"",""ja"":""ベガ・アルタ"",""it"":""Vega Alta"",""zh-CN"":""维加阿尔塔"",""tr"":""Vega Alta"",""ru"":""Вега Альта"",""uk"":""Вега Альта"",""pl"":""Vega Alta"",""hi"":""वेगा अल्टा"",""ar"":""فيغا ألتا""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2640843
153622,Vega Baja,5207,145,178,PR,adm1,,,18.44614590,-66.40419670,Vega Baja,,America/Puerto_Rico,"{""br"":""Vega Baja"",""ko"":""베가 바하"",""pt-BR"":""Vega Baja"",""pt"":""Vega Baja"",""nl"":""Vega Baja"",""hr"":""Vega Baja"",""fa"":""وگا باخا"",""de"":""Vega Baja"",""es"":""Vega Baja"",""fr"":""Vega Baja"",""ja"":""ベガ・バハ"",""it"":""Vega Baja"",""zh-CN"":""维加巴哈"",""tr"":""Vega Baja"",""ru"":""Вега Баха"",""uk"":""Вега Баха"",""pl"":""Vega Baja"",""hi"":""वेगा बाजा"",""ar"":""فيغا باجا""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q2179051
153623,Vieques,5208,147,178,PR,city,,,18.12628540,-65.44009850,Componentes,,America/Puerto_Rico,"{""br"":""Gwelet"",""ko"":""비에케스"",""pt-BR"":""Vieques"",""pt"":""Vieques"",""nl"":""Vieques"",""hr"":""Vieques"",""fa"":""ویکس"",""de"":""Vieques"",""es"":""Vieques"",""fr"":""Vieques"",""ja"":""ビエケス島"",""it"":""Vieques"",""zh-CN"":""别克斯岛"",""tr"":""Vieques"",""ru"":""Вьекес"",""uk"":""В'єкес"",""pl"":""Vieques"",""hi"":""विएक्स"",""ar"":""فييكيس""}",2023-07-29T04:08:22,2025-12-02T17:11:50,1,Q737624
153624,Villalba,5209,149,178,PR,city,,,18.12175540,-66.49857870,Villalba,2377,America/Puerto_Rico,"{""br"":""Villalba"",""ko"":""빌랄바"",""pt-BR"":""Villalba"",""pt"":""Villalba"",""nl"":""Villalba"",""hr"":""Villalba"",""fa"":""ویلالبا"",""de"":""Villalba"",""es"":""Villalba"",""fr"":""Villalba"",""ja"":""ビジャルバ"",""it"":""Villalba"",""zh-CN"":""比利亚尔瓦"",""tr"":""Villalba"",""ru"":""Вильяльба"",""uk"":""Вільяльба"",""pl"":""Villalba"",""hi"":""विलाल्बा"",""ar"":""فيلالبا""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q299761
153625,Yabucoa,5210,151,178,PR,adm1,,,18.05052010,-65.87932880,Yabucoa,6952,America/Puerto_Rico,"{""br"":""Yabucoa"",""ko"":""야부코아"",""pt-BR"":""Yabucoa"",""pt"":""Yabucoa"",""nl"":""Yabucoa"",""hr"":""Yabucoa"",""fa"":""یابوکا"",""de"":""Yabucoa"",""es"":""Yabucoa"",""fr"":""Yabucoa"",""ja"":""ヤブコア"",""it"":""Yabucoa"",""zh-CN"":""亚布科阿"",""tr"":""Yabucoa"",""ru"":""Ябукоа"",""uk"":""Ябукоа"",""pl"":""Yabucoa"",""hi"":""याबुकोआ"",""ar"":""يابوكوا""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q2361097
153626,Yauco,5211,153,178,PR,adm1,,,18.03496400,-66.84989830,Yauco,20295,America/Puerto_Rico,"{""br"":""Yauco"",""ko"":""야우코"",""pt-BR"":""Yauco"",""pt"":""Yauco"",""nl"":""Yauco"",""hr"":""Yauco"",""fa"":""یاوکو"",""de"":""Yauco"",""es"":""Yauco"",""fr"":""Yauco"",""ja"":""ヤウコ"",""it"":""Yauco"",""zh-CN"":""姚科"",""tr"":""Yauco"",""ru"":""Яуко"",""uk"":""Яуко"",""pl"":""Yauco"",""hi"":""याउको"",""ar"":""ياوكو""}",2023-07-29T04:08:22,2025-12-02T14:39:31,1,Q368526
