id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104876,Intipucá,4138,UN,66,SV,city,,,13.19694000,-88.05444000,Intipucá,3540,America/El_Salvador,"{""br"":""Intipucá"",""ko"":""인티푸카"",""pt-BR"":""Intipucá"",""pt"":""Intipucá"",""nl"":""Intipucá"",""hr"":""Intipucá"",""fa"":""اینتیپوکا"",""de"":""Intipucá"",""es"":""Intipucá"",""fr"":""Intipucá"",""ja"":""インティプカ"",""it"":""Intipucá"",""zh-CN"":""因蒂普卡"",""tr"":""Intipuca"",""ru"":""Интипука"",""uk"":""Інтіпука"",""pl"":""Intipucá"",""hi"":""इंटिपुका"",""ar"":""إنتيبوكا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3800717
104877,Izalco,4140,SO,66,SV,city,,,13.74472000,-89.67306000,Izalco,19197,America/El_Salvador,"{""br"":""Izalco"",""ko"":""이잘코"",""pt-BR"":""Izalco"",""pt"":""Izalco"",""nl"":""Izalco"",""hr"":""Izalco"",""fa"":""ایزالکو"",""de"":""Izalco"",""es"":""Izalco"",""fr"":""Izalco"",""ja"":""イザルコ"",""it"":""Izalco"",""zh-CN"":""伊萨尔科"",""tr"":""İzalco"",""ru"":""Изалко"",""uk"":""Ісалько"",""pl"":""Izalco"",""hi"":""इज़ाल्को"",""ar"":""إيزالكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q682226
104878,Jiquilisco,4129,US,66,SV,city,,,13.31667000,-88.58333000,Jiquilisco,9129,America/El_Salvador,"{""br"":""Jiquilisco"",""ko"":""지킬리스코"",""pt-BR"":""Jiquilisco"",""pt"":""Jiquilisco"",""nl"":""Jiquilisco"",""hr"":""Jiquilisco"",""fa"":""جیکیلیسکو"",""de"":""Jiquilisco"",""es"":""Jiquilisco"",""fr"":""Jiquilisco"",""ja"":""ヒキリスコ"",""it"":""Jiquilisco"",""zh-CN"":""吉基利斯科"",""tr"":""Jiquilisco"",""ru"":""Хикилиско"",""uk"":""Хікіліско"",""pl"":""Jiquilisco"",""hi"":""जिकिलिस्को"",""ar"":""جيكيليسكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1154953
104879,Jocoro,4130,MO,66,SV,city,,,13.61667000,-88.01667000,Jocoro,4298,America/El_Salvador,"{""br"":""Jocoro"",""ko"":""조코로"",""pt-BR"":""Jocoro"",""pt"":""Jocoro"",""nl"":""Jocoro"",""hr"":""Jocoro"",""fa"":""جوکورو"",""de"":""Jocoro"",""es"":""Jocoro"",""fr"":""Jocoro"",""ja"":""ジョコロ"",""it"":""Jocoro"",""zh-CN"":""乔科罗"",""tr"":""Jocoro"",""ru"":""Джокоро"",""uk"":""Джокоро"",""pl"":""Jocoro"",""hi"":""जोकोरो"",""ar"":""جوكورو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3808621
104880,Juayúa,4140,SO,66,SV,city,,,13.84139000,-89.74556000,Juayúa,9936,America/El_Salvador,"{""br"":""Juayúa"",""ko"":""후아유아"",""pt-BR"":""Juayúa"",""pt"":""Juayúa"",""nl"":""Juayúa"",""hr"":""Juayúa"",""fa"":""خوایوا"",""de"":""Juayúa"",""es"":""Juayúa"",""fr"":""Juayúa"",""ja"":""フアユア"",""it"":""Juayúa"",""zh-CN"":""胡阿乌阿"",""tr"":""Juayúa"",""ru"":""Хуаюа"",""uk"":""Хуайуа"",""pl"":""Juayúa"",""hi"":""जुआयुआ"",""ar"":""جوايوا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1006979
104881,Jucuapa,4129,US,66,SV,city,,,13.51667000,-88.38333000,Jucuapa,10601,America/El_Salvador,"{""br"":""Jucuapa"",""ko"":""주쿠아파"",""pt-BR"":""Jucuapa"",""pt"":""Jucuapa"",""nl"":""Jucuapa"",""hr"":""Jucuapa"",""fa"":""جوکوآپا"",""de"":""Jucuapa"",""es"":""Jucuapa"",""fr"":""Jucuapa"",""ja"":""ジュクアパ"",""it"":""Jucuapa"",""zh-CN"":""尤夸帕"",""tr"":""Jucuapa"",""ru"":""Хукуапа"",""uk"":""Хукуапа"",""pl"":""Jucuapa"",""hi"":""जुकुआपा"",""ar"":""جوكوابا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1154949
104882,Jucuarán,4129,US,66,SV,city,,,13.25389000,-88.24778000,Jucuarán,1643,America/El_Salvador,"{""br"":""Jucuarán"",""ko"":""주쿠아란"",""pt-BR"":""Jucuarán"",""pt"":""Jucuarán"",""nl"":""Jucuarán"",""hr"":""Jucuarán"",""fa"":""جوکاران"",""de"":""Jucuarán"",""es"":""Jucuarán"",""fr"":""Jucuarán"",""ja"":""フクアラン"",""it"":""Jucuarán"",""zh-CN"":""胡夸兰"",""tr"":""Jucuarán"",""ru"":""Хукуаран"",""uk"":""Хукуаран"",""pl"":""Jucuarán"",""hi"":""जुकुआरान"",""ar"":""جوكواران""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1154960
104883,Jujutla,4139,AH,66,SV,city,,,13.78694000,-89.85722000,Jujutla,2022,America/El_Salvador,"{""br"":""Jujutla"",""ko"":""주주틀라"",""pt-BR"":""Jujutla"",""pt"":""Jujutla"",""nl"":""Jujutla"",""hr"":""Jujutla"",""fa"":""جوجوتلا"",""de"":""Jujutla"",""es"":""Jujutla"",""fr"":""Jujutla"",""ja"":""フフトラ"",""it"":""Jujutla"",""zh-CN"":""胡胡特拉"",""tr"":""Jujutla"",""ru"":""Джуджутла"",""uk"":""Хухутла"",""pl"":""Jujutla"",""hi"":""जुजुटला"",""ar"":""جوجوتلا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2779408
104884,La Libertad,4134,LI,66,SV,city,,,13.48833000,-89.32222000,La Libertad,16855,America/El_Salvador,"{""br"":""La Libertad"",""ko"":""라 리베르타드"",""pt-BR"":""A Liberdade"",""pt"":""A Liberdade"",""nl"":""De Vrijheid"",""hr"":""Libertad"",""fa"":""لا لیبرتاد"",""de"":""La Libertad"",""es"":""La Libertad"",""fr"":""La Libertad"",""ja"":""ラ・リベルタッド"",""it"":""La Libertad"",""zh-CN"":""拉利伯塔德"",""tr"":""Özgürlük"",""ru"":""Ла Либертад"",""uk"":""Ла Лібертад"",""pl"":""Wolność"",""hi"":""ला लिबर्टाड"",""ar"":""لا ليبرتاد""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2631462
104885,La Unión,4138,UN,66,SV,adm1,,,13.33694000,-87.84389000,La Unión,26807,America/El_Salvador,"{""br"":""Unaniezh"",""ko"":""라 유니온"",""pt-BR"":""A União"",""pt"":""A União"",""nl"":""De Unie"",""hr"":""La Unión"",""fa"":""لا یونیون"",""de"":""La Unión"",""es"":""La Unión"",""fr"":""La Union"",""ja"":""ラ・ウニオン"",""it"":""L'Unione"",""zh-CN"":""联合"",""tr"":""Birlik"",""ru"":""Ла Унион"",""uk"":""Ла Уніон"",""pl"":""Związek"",""hi"":""ला यूनियन"",""ar"":""الاتحاد""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2420477
104886,Lolotique,4135,SM,66,SV,city,,,13.55000000,-88.35000000,Lolótico,2654,America/El_Salvador,"{""br"":""Lolotique"",""ko"":""롤로티크"",""pt-BR"":""Lolotique"",""pt"":""Lolotique"",""nl"":""Lolotique"",""hr"":""Lolotique"",""fa"":""لولوتیک"",""de"":""Lolotique"",""es"":""Lolotique"",""fr"":""Lolotique"",""ja"":""ロロティック"",""it"":""Lolotique"",""zh-CN"":""洛洛提克"",""tr"":""Lolotique"",""ru"":""Лолотик"",""uk"":""Лолотік"",""pl"":""Lolotique"",""hi"":""लोलोटिक"",""ar"":""لولوتيك""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3836527
104887,Mejicanos,4133,SS,66,SV,city,,,13.74028000,-89.21306000,Mejicanos,136641,America/El_Salvador,"{""br"":""Mejicanos"",""ko"":""메히카노스"",""pt-BR"":""Mexicanos"",""pt"":""Mexicanos"",""nl"":""Mejicanos"",""hr"":""Mejicanosi"",""fa"":""میخیکانوس"",""de"":""Mejicanos"",""es"":""Mejicanos"",""fr"":""Mexicains"",""ja"":""メヒカーノ"",""it"":""Mejicanos"",""zh-CN"":""墨西哥人"",""tr"":""Meksikalılar"",""ru"":""Мехиканос"",""uk"":""Мехіканос"",""pl"":""Meksykanie"",""hi"":""मेजिकानोस"",""ar"":""المكسيكيون""}",2019-10-06T10:18:07,2025-12-02T17:11:50,1,Q723411
104888,Metapán,4128,SA,66,SV,city,,,14.33333000,-89.45000000,Metapán,19143,America/El_Salvador,"{""br"":""Metapán"",""ko"":""메타판"",""pt-BR"":""Metapán"",""pt"":""Metapán"",""nl"":""Metapán"",""hr"":""Metapán"",""fa"":""متاپان"",""de"":""Metapán"",""es"":""Metapán"",""fr"":""Métapán"",""ja"":""メタパン"",""it"":""Metapan"",""zh-CN"":""梅塔潘"",""tr"":""Metapan"",""ru"":""Метапан"",""uk"":""Метапан"",""pl"":""Metapán"",""hi"":""Metapan"",""ar"":""ميتابان""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2537220
104889,Moncagua,4135,SM,66,SV,city,,,13.53333000,-88.25000000,Moncagua,2148,America/El_Salvador,"{""br"":""Monkagua"",""ko"":""몬카과"",""pt-BR"":""Moncágua"",""pt"":""Moncágua"",""nl"":""Moncagua"",""hr"":""Moncagua"",""fa"":""مونکاگوا"",""de"":""Moncagua"",""es"":""Moncagua"",""fr"":""Moncagua"",""ja"":""モンカグア"",""it"":""Moncagua"",""zh-CN"":""蒙卡瓜"",""tr"":""Moncagua"",""ru"":""Монкагуа"",""uk"":""Монкагуа"",""pl"":""Moncagua"",""hi"":""मोनकागुआ"",""ar"":""مونكاجوا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3860588
104890,Nahuizalco,4140,SO,66,SV,city,,,13.77750000,-89.73667000,Nahuizalco,7358,America/El_Salvador,"{""br"":""Nahuizalco"",""ko"":""나우이잘코"",""pt-BR"":""Nahuizalco"",""pt"":""Nahuizalco"",""nl"":""Nahuizalco"",""hr"":""Nahuizalco"",""fa"":""ناهوئیزالکو"",""de"":""Nahuizalco"",""es"":""Nahuizalco"",""fr"":""Nahuizalco"",""ja"":""ナウイサルコ"",""it"":""Nahuizalco"",""zh-CN"":""纳维萨尔科"",""tr"":""Nahuizalco"",""ru"":""Науисалько"",""uk"":""Науісалько"",""pl"":""Nahuizalco"",""hi"":""नाहुइज़ाल्को"",""ar"":""ناهويزالكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q224791
104891,Nueva Concepción,4131,CH,66,SV,city,,,14.13333000,-89.30000000,Nueva Concepción,9990,America/El_Salvador,"{""br"":""New Concepción"",""ko"":""누에바 콘셉시온"",""pt-BR"":""Nova Conceição"",""pt"":""Nova Conceição"",""nl"":""Nieuwe conceptie"",""hr"":""Nueva Concepción"",""fa"":""نوئوا کانسپسیون"",""de"":""Nueva Concepción"",""es"":""Nueva Concepción"",""fr"":""Nouvelle Conception"",""ja"":""ヌエバ・コンセプシオン"",""it"":""Nuova Concezione"",""zh-CN"":""新康塞普西翁"",""tr"":""Yeni Konsept"",""ru"":""Нуэва Консепсьон"",""uk"":""Нуева-Консепсіон"",""pl"":""Nueva Concepción"",""hi"":""नुएवा कॉन्सेप्सिओन"",""ar"":""نويفا كونسيبسيون""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2779443
104892,Nueva Esparta,4138,UN,66,SV,city,,,13.78361000,-87.83861000,Nueva Esparta,2528,America/El_Salvador,"{""br"":""Esparta nevez"",""ko"":""누에바 에스파르타"",""pt-BR"":""Nova Esparta"",""pt"":""Nova Esparta"",""nl"":""Nieuwe Esparta"",""hr"":""Nova Esparta"",""fa"":""نوئوا اسپارتا"",""de"":""Nueva Esparta"",""es"":""Nueva Esparta"",""fr"":""Nouvelle Esparta"",""ja"":""ヌエバ・エスパルタ"",""it"":""Nuova Sparta"",""zh-CN"":""新埃斯帕塔"",""tr"":""Yeni Sparta"",""ru"":""Нуэва Эспарта"",""uk"":""Нуева-Еспарта"",""pl"":""Nowa Sparta"",""hi"":""नुएवा एस्पार्टा"",""ar"":""نويفا إسبارتا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q550044
104893,Nueva Guadalupe,4135,SM,66,SV,city,,,13.53333000,-88.35000000,Nueva Guadalupe,5798,America/El_Salvador,"{""br"":""Nueva Guadalupe"",""ko"":""누에바 과달루페"",""pt-BR"":""Nova Guadalupe"",""pt"":""Nova Guadalupe"",""nl"":""Nieuwe Guadalupe"",""hr"":""Nova Guadalupe"",""fa"":""نیوا گوادالوپ"",""de"":""Nueva Guadalupe"",""es"":""Nueva Guadalupe"",""fr"":""Nouvelle Guadalupe"",""ja"":""ヌエバ・グアダルーペ"",""it"":""Nuova Guadalupe"",""zh-CN"":""新瓜达卢佩"",""tr"":""Yeni Guadalupe"",""ru"":""Нуэва-Гуадалупе"",""uk"":""Нуева-Гваделупе"",""pl"":""Nowa Guadalupe"",""hi"":""नुएवा ग्वाडालूप"",""ar"":""نويفا غوادالوبي""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3879289
104894,Nuevo Cuscatlán,4134,LI,66,SV,city,,,13.64861000,-89.26528000,Nuevo Cuscatlán,6469,America/El_Salvador,"{""br"":""Nuevo Cuscatlán"",""ko"":""누에보 쿠스카틀란"",""pt-BR"":""Novo Cuscatlán"",""pt"":""Novo Cuscatlán"",""nl"":""Nieuwe Cuscatlán"",""hr"":""Novi Cuscatlán"",""fa"":""نوئوو کوسکاتلان"",""de"":""Nuevo Cuscatlán"",""es"":""Nuevo Cuscatlán"",""fr"":""Nuevo Cuscatlán"",""ja"":""ヌエボ・クスカトラン"",""it"":""Nuevo Cuscatlán"",""zh-CN"":""新库斯卡特兰"",""tr"":""Yeni Cuscatlán"",""ru"":""Нуэво-Кускатлан"",""uk"":""Нуево-Кускатлан"",""pl"":""Nowy Cuscatlán"",""hi"":""नुएवो कुस्काटलान"",""ar"":""نويفو كوسكاتلان""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3879293
104895,Olocuilta,4136,PA,66,SV,city,,,13.56972000,-89.11722000,Cítaro,6324,America/El_Salvador,"{""br"":""Olocuilta"",""ko"":""올로쿠일타"",""pt-BR"":""Olocuilta"",""pt"":""Olocuilta"",""nl"":""Olocuilta"",""hr"":""Olocuilta"",""fa"":""اولوکویلتا"",""de"":""Olocuilta"",""es"":""Olocuilta"",""fr"":""Olocuilta"",""ja"":""オロクイタ"",""it"":""Olocuilta"",""zh-CN"":""奥洛奎尔塔"",""tr"":""Olocuilta"",""ru"":""Олокуилта"",""uk"":""Олокуїлта"",""pl"":""Olocuilta"",""hi"":""ओलोकुइल्टा"",""ar"":""أولوكويلتا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1154537
104896,Ozatlán,4129,US,66,SV,city,,,13.38333000,-88.50000000,Ozatlán,4171,America/El_Salvador,"{""br"":""Ozatlán"",""ko"":""오자틀란"",""pt-BR"":""Ozatlán"",""pt"":""Ozatlán"",""nl"":""Ozatlán"",""hr"":""Ozatlán"",""fa"":""اوزاتلان"",""de"":""Ozatlán"",""es"":""Ozatlán"",""fr"":""Ozatlán"",""ja"":""オサトラン"",""it"":""Ozatlán"",""zh-CN"":""奥萨特兰"",""tr"":""Ozatlán"",""ru"":""Осатлан"",""uk"":""Осатлан"",""pl"":""Ozatlán"",""hi"":""ओज़ात्लान"",""ar"":""أوزاتلان""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2842672
104897,Panchimalco,4133,SS,66,SV,city,,,13.61278000,-89.18000000,Panchimalco,6764,America/El_Salvador,"{""br"":""Panchimalco"",""ko"":""판치말코"",""pt-BR"":""Panchimalco"",""pt"":""Panchimalco"",""nl"":""Panchimalco"",""hr"":""Panchimalco"",""fa"":""پانچیمالکو"",""de"":""Panchimalco"",""es"":""Panchimalco"",""fr"":""Panchimalco"",""ja"":""パンチマルコ"",""it"":""Panchimalco"",""zh-CN"":""潘奇马尔科"",""tr"":""Panchimalco"",""ru"":""Панчималко"",""uk"":""Панчімалько"",""pl"":""Panchimalco"",""hi"":""पंचीमाल्को"",""ar"":""بانشيمالكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q927563
104898,Pasaquina,4138,UN,66,SV,city,,,13.58444000,-87.84111000,Pasaquina,2149,America/El_Salvador,"{""br"":""Pasaquina"",""ko"":""파사퀴나"",""pt-BR"":""Pasaquina"",""pt"":""Pasaquina"",""nl"":""Pasaquina"",""hr"":""Pasaquina"",""fa"":""پاساکینا"",""de"":""Pasaquina"",""es"":""Pasaquina"",""fr"":""Pasaquina"",""ja"":""パサキナ"",""it"":""Pasaquina"",""zh-CN"":""帕萨奎纳"",""tr"":""Pasaquina"",""ru"":""Пасаквина"",""uk"":""Пасаквіна"",""pl"":""Pasaquina"",""hi"":""पासाक्विना"",""ar"":""باساكوينا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3896916
104899,Puerto El Triunfo,4129,US,66,SV,city,,,13.28333000,-88.55000000,Puerto El Triunfo,19074,America/El_Salvador,"{""br"":""Puerto El Triunfo"",""ko"":""푸에르토 엘 트리운포"",""pt-BR"":""Porto El Triunfo"",""pt"":""Porto El Triunfo"",""nl"":""Puerto El Triunfo"",""hr"":""Puerto El Triunfo"",""fa"":""پورتو ال ترینفو"",""de"":""Puerto El Triunfo"",""es"":""Puerto El Triunfo"",""fr"":""Puerto El Triunfo"",""ja"":""プエルト・エル・トリウンフォ"",""it"":""Puerto El Triunfo"",""zh-CN"":""特里温福港"",""tr"":""Puerto El Triunfo"",""ru"":""Пуэрто-Эль-Триунфо"",""uk"":""Пуерто-Ель-Тріунфо"",""pl"":""Port El Triunfo"",""hi"":""प्यूर्टो एल ट्रायंफो"",""ar"":""بويرتو إل تريونفو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q164920
104900,Quezaltepeque,4134,LI,66,SV,city,,,13.83124000,-89.27221000,Quezaltepeque,28886,America/El_Salvador,"{""br"":""Quezaltepeque"",""ko"":""케잘테페케"",""pt-BR"":""Quezaltepeque"",""pt"":""Quezaltepeque"",""nl"":""Quezaltepeque"",""hr"":""Quezaltepeque"",""fa"":""کوئزالتپکوئه"",""de"":""Quezaltepeque"",""es"":""Quezaltepeque"",""fr"":""Quezaltepeque"",""ja"":""ケサルテペケ"",""it"":""Quezaltepeque"",""zh-CN"":""克萨尔特佩克"",""tr"":""Quezaltepeque"",""ru"":""Кесальтепеке"",""uk"":""Кесальтепеке"",""pl"":""Quezaltepeque"",""hi"":""क्वेज़लटेपेक"",""ar"":""كيزالتيبيكي""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1154058
104901,Rosario de Mora,4133,SS,66,SV,city,,,13.57528000,-89.20889000,Rosario de Mora,5178,America/El_Salvador,"{""br"":""Rosario de Mora"",""ko"":""로사리오 데 모라"",""pt-BR"":""Rosário de Mora"",""pt"":""Rosário de Mora"",""nl"":""Rosario de Mora"",""hr"":""Rosario de Mora"",""fa"":""روزاریو د مورا"",""de"":""Rosario de Mora"",""es"":""Rosario de Mora"",""fr"":""Rosario de Mora"",""ja"":""ロザリオ・デ・モラ"",""it"":""Rosario de Mora"",""zh-CN"":""罗萨里奥·德莫拉"",""tr"":""Rosario de Mora"",""ru"":""Росарио де Мора"",""uk"":""Росаріо-де-Мора"",""pl"":""Rosario de Mora"",""hi"":""रोसारियो डी मोरा"",""ar"":""روزاريو دي مورا""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3941398
104902,San Agustín,4129,US,66,SV,city,,,13.43333000,-88.60000000,San Agustín,2149,America/El_Salvador,"{""br"":""San Agustín"",""ko"":""산 아구스틴"",""pt-BR"":""Santo Agostinho"",""pt"":""Santo Agostinho"",""nl"":""San Agustín"",""hr"":""San Agustín"",""fa"":""سن آگوستین"",""de"":""San Agustín"",""es"":""San Agustín"",""fr"":""Saint Augustin"",""ja"":""サン・アグスティン"",""it"":""San Agustín"",""zh-CN"":""圣奥古斯丁"",""tr"":""San Agustin"",""ru"":""Сан-Агустин"",""uk"":""Сан-Агустін"",""pl"":""Święty Agustín"",""hi"":""सैन अगस्टिन"",""ar"":""سان أوغستين""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q1154943
104903,San Alejo,4138,UN,66,SV,city,,,13.43139000,-87.96306000,San Alejo,5149,America/El_Salvador,"{""br"":""San Alejo"",""ko"":""산 알레호"",""pt-BR"":""San Alejo"",""pt"":""San Alejo"",""nl"":""San Alejo"",""hr"":""San Alejo"",""fa"":""سن آلخو"",""de"":""San Alejo"",""es"":""San Alejo"",""fr"":""San Alejo"",""ja"":""サンアレホ"",""it"":""San Alejo"",""zh-CN"":""圣阿莱霍"",""tr"":""San Alejo"",""ru"":""Сан-Алехо"",""uk"":""Сан-Алехо"",""pl"":""San Alejo"",""hi"":""सैन अलेजो"",""ar"":""سان أليخو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q927114
104904,San Antonio del Monte,4140,SO,66,SV,city,,,13.71639000,-89.73833000,San Antonio del Monte,9135,America/El_Salvador,"{""br"":""San Antonio del Monte"",""ko"":""산 안토니오 델 몬테"",""pt-BR"":""Santo Antônio do Monte"",""pt"":""Santo Antônio do Monte"",""nl"":""San Antonio del Monte"",""hr"":""San Antonio del Monte"",""fa"":""سن آنتونیو دل مونته"",""de"":""San Antonio del Monte"",""es"":""San Antonio del Monte"",""fr"":""San Antonio del Monte"",""ja"":""サンアントニオデルモンテ"",""it"":""San Antonio del Monte"",""zh-CN"":""圣安东尼奥德尔蒙特"",""tr"":""San Antonio del Monte"",""ru"":""Сан-Антонио-дель-Монте"",""uk"":""Сан-Антоніо-дель-Монте"",""pl"":""San Antonio del Monte"",""hi"":""सैन एंटोनियो डेल मोंटे"",""ar"":""سان أنطونيو ديل مونتي""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3946809
104905,San Francisco,4130,MO,66,SV,adm1,,,13.70000000,-88.10000000,San Francisco,16152,America/El_Salvador,"{""br"":""San Francisco"",""ko"":""샌프란시스코"",""pt-BR"":""São Francisco"",""pt"":""São Francisco"",""nl"":""San Francisco"",""hr"":""San Francisco"",""fa"":""سانفرانسیسکو"",""de"":""San Francisco"",""es"":""San Francisco"",""fr"":""San Francisco"",""ja"":""サンフランシスコ"",""it"":""San Francisco"",""zh-CN"":""旧金山"",""tr"":""San Francisco"",""ru"":""Сан-Франциско"",""uk"":""Сан-Франциско"",""pl"":""San Francisco"",""hi"":""सैन फ्रांसिस्को"",""ar"":""سان فرانسيسكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q969396
104906,San Francisco Menéndez,4139,AH,66,SV,city,,,13.84306000,-90.01583000,San Francisco Menéndez,1264,America/El_Salvador,"{""br"":""San Francisco Menéndez"",""ko"":""샌프란시스코 메넨데스"",""pt-BR"":""São Francisco Menéndez"",""pt"":""São Francisco Menéndez"",""nl"":""San Francisco Menéndez"",""hr"":""San Francisco Menéndez"",""fa"":""سان فرانسیسکو منندز"",""de"":""San Francisco Menéndez"",""es"":""San Francisco Menéndez"",""fr"":""San Francisco Menéndez"",""ja"":""サンフランシスコ・メネンデス"",""it"":""San Francisco Menéndez"",""zh-CN"":""圣弗朗西斯科·梅嫩德斯"",""tr"":""San Francisco Menéndez"",""ru"":""Сан-Франциско Менендес"",""uk"":""Сан-Франциско Менендес"",""pl"":""San Francisco Menéndez"",""hi"":""सैन फ्रांसिस्को मेनेंडेज़"",""ar"":""سان فرانسيسكو مينينديز""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q766174
104907,San Juan Opico,4134,LI,66,SV,city,,,13.87611000,-89.35972000,Mono de San Juan,7127,America/El_Salvador,"{""br"":""San Juan Opico"",""ko"":""산 후안 오피코"",""pt-BR"":""San Juan Opico"",""pt"":""San Juan Opico"",""nl"":""San Juan Opico"",""hr"":""San Juan Opico"",""fa"":""سن خوان اوپیکو"",""de"":""San Juan Opico"",""es"":""San Juan Opico"",""fr"":""San Juan Opico"",""ja"":""サンファンオピコ"",""it"":""San Juan Opico"",""zh-CN"":""圣胡安奥皮科"",""tr"":""San Juan Opico"",""ru"":""Сан-Хуан-Опико"",""uk"":""Сан-Хуан-Опіко"",""pl"":""San Juan Opico"",""hi"":""सैन जुआन ओपिको"",""ar"":""سان خوان أوبيكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q2003995
104908,San Marcos,4133,SS,66,SV,city,,,13.65889000,-89.18306000,San Marcos,57094,America/El_Salvador,"{""br"":""San Marcos"",""ko"":""샌마르코스"",""pt-BR"":""São Marcos"",""pt"":""São Marcos"",""nl"":""San Marcos"",""hr"":""San Marcos"",""fa"":""سن مارکوس"",""de"":""San Marcos"",""es"":""San Marcos"",""fr"":""San Marcos"",""ja"":""サンマルコス"",""it"":""San Marcos"",""zh-CN"":""圣马科斯"",""tr"":""San Marcos"",""ru"":""Сан-Маркос"",""uk"":""Сан-Маркос"",""pl"":""Święty Marcos"",""hi"":""सैन मार्कोस"",""ar"":""سان ماركوس""}",2019-10-06T10:18:07,2025-12-02T14:38:56,1,Q1157132
104909,San Martín,4137,CU,66,SV,city,,,13.78333000,-88.91667000,San Martín,39361,America/El_Salvador,"{""br"":""San Martín"",""ko"":""산 마르틴"",""pt-BR"":""São Martinho"",""pt"":""São Martinho"",""nl"":""San Martín"",""hr"":""San Martín"",""fa"":""سن مارتین"",""de"":""San Martín"",""es"":""San Martín"",""fr"":""Saint-Martin"",""ja"":""サン・マルティン"",""it"":""San Martino"",""zh-CN"":""圣马丁"",""tr"":""San Martin"",""ru"":""Сан-Мартин"",""uk"":""Сан-Мартін"",""pl"":""Święty Marcin"",""hi"":""सैन मार्टिन"",""ar"":""سان مارتن""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q31943460
104910,San Miguel,4135,SM,66,SV,adm1,,,13.48333000,-88.18333000,San Miguel,232887,America/El_Salvador,"{""br"":""San Miguel"",""ko"":""산 미구엘"",""pt-BR"":""São Miguel"",""pt"":""São Miguel"",""nl"":""San Miguel"",""hr"":""San Miguel"",""fa"":""سن میگل"",""de"":""San Miguel"",""es"":""San Miguel"",""fr"":""San Miguel"",""ja"":""サンミゲル"",""it"":""San Miguel"",""zh-CN"":""圣米格尔"",""tr"":""San Miguel"",""ru"":""Сан-Мигель"",""uk"":""Сан-Мігель"",""pl"":""San Miguel"",""hi"":""सैन मिगुएल"",""ar"":""سان ميغيل""}",2019-10-06T10:18:07,2025-12-02T14:38:56,1,Q672458
104911,San Pablo Tacachico,4134,LI,66,SV,city,,,13.97556000,-89.34000000,San Pablo Tacachico,3033,America/El_Salvador,"{""br"":""San Pablo Tacachico"",""ko"":""산 파블로 타카치코"",""pt-BR"":""São Paulo Tacachico"",""pt"":""São Paulo Tacachico"",""nl"":""San Pablo Tacachico"",""hr"":""San Pablo Tacachico"",""fa"":""سن پابلو تاکاچیکو"",""de"":""San Pablo Tacachico"",""es"":""San Pablo Tacachico"",""fr"":""San Pablo Tacachico"",""ja"":""サンパブロ・タカチコ"",""it"":""San Pablo Tacachico"",""zh-CN"":""圣巴勃罗塔卡奇科"",""tr"":""San Pablo Tacachico"",""ru"":""Сан-Пабло-Такачико"",""uk"":""Сан-Пабло Такачіко"",""pl"":""Święty Pablo Tacachico"",""hi"":""सैन पाब्लो ताकाचिको"",""ar"":""سان بابلو تاكاتشيكو""}",2019-10-06T10:18:07,2025-12-02T14:39:31,1,Q3947747
