id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
153989,Deir Abu Da'if,5122,JEN,169,PS,city,,,32.45609510,35.34432230,دير أبو ضعيف,977,Asia/Hebron,"{""br"":""Deir Abu Da'if"",""ko"":""데이르 아부 다이프"",""pt-BR"":""Deir Abu Da'if"",""pt"":""Deir Abu Da'if"",""nl"":""Deir Abu Da'if"",""hr"":""Deir Abu Da'if"",""fa"":""دیر ابوضیف"",""de"":""Deir Abu Da'if"",""es"":""Deir Abu Daif"",""fr"":""Deir Abou Da'if"",""ja"":""デイル・アブ・ダイフ"",""it"":""Deir Abu Da'if"",""zh-CN"":""代尔·阿布·达伊夫"",""tr"":""Deir Ebu Daif"",""ru"":""Дейр Абу Даиф"",""uk"":""Дейр-Абу-Даїф"",""pl"":""Deir Abu Daif"",""hi"":""देर अबू दाईफ़"",""ar"":""دير أبو ضعيف""}",2024-10-11T06:54:24,2025-12-02T14:39:55,1,Q3380916
153990,Jaba,5122,JEN,169,PS,city,,,32.32506110,35.19956430,جابا,1528,Asia/Hebron,"{""br"":""Jaba"",""ko"":""자바"",""pt-BR"":""Jaba"",""pt"":""Jaba"",""nl"":""Jaba"",""hr"":""Džaba"",""fa"":""جابا"",""de"":""Jaba"",""es"":""Jaba"",""fr"":""Jaba"",""ja"":""ジャバ"",""it"":""Jaba"",""zh-CN"":""贾巴"",""tr"":""Jaba"",""ru"":""Джаба"",""uk"":""Джаба"",""pl"":""Dżaba"",""hi"":""जाबा"",""ar"":""جابا""}",2024-10-11T06:54:24,2025-12-02T14:39:55,1,Q2267472
153991,Kafr Dan,5122,JEN,169,PS,city,,,32.47801110,35.23318730,كفر دان,,Asia/Gaza,"{""br"":""Kafr Dan"",""ko"":""카프르 단"",""pt-BR"":""Kafr Dan"",""pt"":""Kafr Dan"",""nl"":""Kafr Dan"",""hr"":""Kafr Dan"",""fa"":""کفر دان"",""de"":""Kafr Dan"",""es"":""Kafr Dan"",""fr"":""Kafr Dan"",""ja"":""カフル・ダン"",""it"":""Kafr Dan"",""zh-CN"":""卡夫尔·丹"",""tr"":""Kafr Dan"",""ru"":""Кафр Дан"",""uk"":""Кафр Дан"",""pl"":""Kafr Dan"",""hi"":""कफ़र दान"",""ar"":""كفر دان""}",2024-10-11T06:54:24,2025-12-02T17:11:50,1,Q2918959
153992,Kafr Rai,5122,JEN,169,PS,city,,,32.37345210,35.13493630,كفر راي,550,Asia/Hebron,"{""br"":""Kafr Rai"",""ko"":""카프르 라이"",""pt-BR"":""Kafr Rai"",""pt"":""Kafr Rai"",""nl"":""Kafr Rai"",""hr"":""Kafr Rai"",""fa"":""کفر رای"",""de"":""Kafr Rai"",""es"":""Kafr Rai"",""fr"":""Kafr Rai"",""ja"":""カフル・ライ"",""it"":""Kafr Rai"",""zh-CN"":""卡夫尔·拉伊"",""tr"":""Kafr Rai"",""ru"":""Кафр-Рай"",""uk"":""Кафр Рай"",""pl"":""Kafr Rai"",""hi"":""कफ़र राय"",""ar"":""كفر راي""}",2024-10-11T06:54:24,2025-12-02T14:39:55,1,Q2898490
153993,Meithalun,5122,JEN,169,PS,city,,,32.34924410,35.25088430,ميثالون,,Asia/Gaza,"{""br"":""Meithalun"",""ko"":""메이탈룬"",""pt-BR"":""Meithalun"",""pt"":""Meithalun"",""nl"":""Meithalun"",""hr"":""Meithalun"",""fa"":""میثالون"",""de"":""Meithalun"",""es"":""Meithalun"",""fr"":""Meithalun"",""ja"":""メイタルン"",""it"":""Meithalun"",""zh-CN"":""梅塔伦"",""tr"":""Meithalun"",""ru"":""Мейталун"",""uk"":""Мейталун"",""pl"":""Meithalun"",""hi"":""मीथालुन"",""ar"":""ميثالون""}",2024-10-11T06:54:24,2025-12-02T17:11:50,1,Q2898712
153994,Silat al-Harithiya,5122,JEN,169,PS,city,,,32.50979700,35.20684730,السيلة الحارثية,,Asia/Gaza,"{""br"":""Silat al-Harithiya"",""ko"":""실랏 알-하리티야"",""pt-BR"":""Silat al-Harithiya"",""pt"":""Silat al-Harithiya"",""nl"":""Silat al-Harithiya"",""hr"":""Silat al-Harithiya"",""fa"":""صله حارثیه"",""de"":""Silat al-Harithiya"",""es"":""Silat al-Harithiya"",""fr"":""Silat al-Harithiya"",""ja"":""シラト・アル・ハリティヤ"",""it"":""Silat al-Harithiya"",""zh-CN"":""哈里提亚的仪式"",""tr"":""Silat al-Harithiya"",""ru"":""Силат аль-Харития"",""uk"":""Сілат аль-Харітія"",""pl"":""Silat al-Harithiya"",""hi"":""सिलात अल-हरितिया"",""ar"":""السيلة الحارثية""}",2024-10-11T06:54:24,2025-12-02T17:11:50,1,Q2898808
153995,Silat ad-Dhahr,5122,JEN,169,PS,city,,,32.31753210,35.16663230,صلاة الظهر,,Asia/Gaza,"{""br"":""Silat ad-Dahr"",""ko"":""실랏 아드 다르"",""pt-BR"":""Silat ad-Dhahr"",""pt"":""Silat ad-Dhahr"",""nl"":""Silat ad-Dhahr"",""hr"":""Silat ad-Zahr"",""fa"":""صله الظهر"",""de"":""Silat ad-Dhahr"",""es"":""Silat ad-Dhahr"",""fr"":""Silat ad-Dhahr"",""ja"":""シラット・アド・ダール"",""it"":""Silat ad-Dhahr"",""zh-CN"":""斋拉特·达赫尔"",""tr"":""Silat ad-Zahr"",""ru"":""Силат ад-Дахр"",""uk"":""Сілат ад-Дахр"",""pl"":""Silat ad-Dhahr"",""hi"":""सिलात अद-दहर"",""ar"":""صلاة الظهر""}",2024-10-11T06:54:24,2025-12-02T17:11:50,1,Q2898957
153996,Ya'bad,5122,JEN,169,PS,city,,,32.44686800,35.14667430,يعبد,503,Asia/Hebron,"{""br"":""Ya'bad"",""ko"":""야바드"",""pt-BR"":""Ya'bad"",""pt"":""Ya'bad"",""nl"":""Ya'bad"",""hr"":""Ya'bad"",""fa"":""یعبد"",""de"":""Ya'bad"",""es"":""Ya'bad"",""fr"":""Ya'bad"",""ja"":""ヤバッド"",""it"":""Ya'bad"",""zh-CN"":""亚巴德"",""tr"":""Ya'bad"",""ru"":""Ябад"",""uk"":""Я'бад"",""pl"":""Jabad"",""hi"":""याबाद"",""ar"":""يعبد""}",2024-10-11T06:54:24,2025-12-02T14:39:55,1,Q1828708
153997,al-Yamun,5122,JEN,169,PS,city,,,32.48671110,35.21299230,اليامون,,Asia/Gaza,"{""br"":""al-Yamun"",""ko"":""알-야문"",""pt-BR"":""al-Yamun"",""pt"":""al-Yamun"",""nl"":""al-Yamun"",""hr"":""al-Jamun"",""fa"":""الیمون"",""de"":""al-Yamun"",""es"":""al-Yamun"",""fr"":""al-Yamon"",""ja"":""アル・ヤムン"",""it"":""al-Yamun"",""zh-CN"":""亚蒙"",""tr"":""el-Yamun"",""ru"":""аль-Ямун"",""uk"":""аль-Ямун"",""pl"":""Al-Jamun"",""hi"":""अल-यामुन"",""ar"":""اليامون""}",2024-10-11T06:54:24,2025-12-02T17:11:50,1,Q4703350
153998,Zababdeh,5122,JEN,169,PS,city,,,32.38523610,35.30287930,زبابدة,4681,Asia/Hebron,"{""br"":""Zababdeh"",""ko"":""자바브데"",""pt-BR"":""Zababdeh"",""pt"":""Zababdeh"",""nl"":""Zababdeh"",""hr"":""Zababdeh"",""fa"":""زبابده"",""de"":""Zababdeh"",""es"":""Zababdeh"",""fr"":""Zababdeh"",""ja"":""ザバブデ"",""it"":""Zababdeh"",""zh-CN"":""扎巴布德"",""tr"":""Zababdeh"",""ru"":""Забабдех"",""uk"":""Забабде"",""pl"":""Zababdeh"",""hi"":""ज़बाबदेह"",""ar"":""زبابدة""}",2024-10-11T06:54:24,2025-12-02T14:39:55,1,Q136690
153999,Jericho,5123,JRH,169,PS,adm1,,,31.85950700,35.44390820,أريحا,,Asia/Gaza,"{""br"":""Jeriko"",""ko"":""여리고"",""pt-BR"":""Jericó"",""pt"":""Jericó"",""nl"":""Jericho"",""hr"":""Jerihon"",""fa"":""جریکو"",""de"":""Jericho"",""es"":""Jericó"",""fr"":""Jéricho"",""ja"":""ジェリコ"",""it"":""Gerico"",""zh-CN"":""耶利哥"",""tr"":""Eriha"",""ru"":""Иерихон"",""uk"":""Єрихон"",""pl"":""Jerycho"",""hi"":""जेरिको"",""ar"":""أريحا""}",2024-10-11T07:21:10,2025-12-02T17:11:50,1,Q5687
154000,al-Auja,5123,JRH,169,PS,adm1,,,31.94809930,35.45056430,العوجا,19783,Asia/Hebron,"{""br"":""al-Auja"",""ko"":""알아우자"",""pt-BR"":""al-Auja"",""pt"":""al-Auja"",""nl"":""al-Auja"",""hr"":""al-Auja"",""fa"":""العوجه"",""de"":""al-Auja"",""es"":""al-Auja"",""fr"":""al-Auja"",""ja"":""アル・アウジャ"",""it"":""al-Auja"",""zh-CN"":""奥贾"",""tr"":""el-Auja"",""ru"":""аль-Ауджа"",""uk"":""аль-Ауджа"",""pl"":""Al-Auja"",""hi"":""अल-औजा"",""ar"":""العوجا""}",2024-10-11T07:21:10,2025-12-02T14:39:55,1,Q2895271
154001,al-Jiftlik,5123,JRH,169,PS,adm1,,,32.14143230,35.44660250,الجفتلك,,Asia/Gaza,"{""br"":""al-Jiflik"",""ko"":""알-지프틀리크"",""pt-BR"":""al-Jiftlik"",""pt"":""al-Jiftlik"",""nl"":""al-Jiftlik"",""hr"":""al-Džiftlik"",""fa"":""الجفتلیک"",""de"":""al-Jiftlik"",""es"":""al-Jiftlik"",""fr"":""al-Jiftlik"",""ja"":""アル・ジフトリック"",""it"":""al-Jiftlik"",""zh-CN"":""吉夫特利克"",""tr"":""el-Ciftlik"",""ru"":""аль-Джифтлик"",""uk"":""аль-Джифтлік"",""pl"":""Al-Jiftlik"",""hi"":""अल-जिफ्तलिक"",""ar"":""الجفتلك""}",2024-10-11T07:21:10,2025-12-02T17:11:50,1,Q2895719
154002,East Jerusalem,5124,JEM,169,PS,city,,,31.79650430,35.01054340,القدس الشرقية,,Asia/Gaza,"{""br"":""Jeruzalem ar Reter"",""ko"":""동예루살렘"",""pt-BR"":""Jerusalém Oriental"",""pt"":""Jerusalém Oriental"",""nl"":""Oost-Jeruzalem"",""hr"":""Istočni Jeruzalem"",""fa"":""اورشلیم شرقی"",""de"":""Ostjerusalem"",""es"":""Jerusalén Este"",""fr"":""Jérusalem-Est"",""ja"":""東エルサレム"",""it"":""Gerusalemme Est"",""zh-CN"":""东耶路撒冷"",""tr"":""Doğu Kudüs"",""ru"":""Восточный Иерусалим"",""uk"":""Східний Єрусалим"",""pl"":""Wschodnia Jerozolima"",""hi"":""पूर्वी यरुशलम"",""ar"":""القدس الشرقية""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q212938
154003,Abu Dis,5124,JEM,169,PS,city,,,31.76361630,35.23712230,أبو ديس,,Asia/Gaza,"{""br"":""Abu Dis"",""ko"":""아부 디스"",""pt-BR"":""Abu Dis"",""pt"":""Abu Dis"",""nl"":""Abu Dis"",""hr"":""Abu Dis"",""fa"":""ابو دیس"",""de"":""Abu Dis"",""es"":""Abu Dis"",""fr"":""Abou Dis"",""ja"":""アブ・ディス"",""it"":""Abu Dis"",""zh-CN"":""阿布·迪斯"",""tr"":""Ebu Dis"",""ru"":""Абу Дис"",""uk"":""Абу Діс"",""pl"":""Abu Dis"",""hi"":""अबू दिस"",""ar"":""أبو ديس""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q246590
154004,Ar-Ram,5124,JEM,169,PS,city,,,31.84928630,35.21288930,الرام,,Asia/Gaza,"{""br"":""Ar-Ram"",""ko"":""아르람"",""pt-BR"":""Ar-Ram"",""pt"":""Ar-Ram"",""nl"":""Ar-Ram"",""hr"":""Ar-Ram"",""fa"":""آر-رام"",""de"":""Ar-Ram"",""es"":""Ar-Ram"",""fr"":""Ar-Ram"",""ja"":""アル・ラム"",""it"":""Ar-Ram"",""zh-CN"":""Ar-Ram"",""tr"":""Ar-Ram"",""ru"":""Ар-Рам"",""uk"":""Ар-Рам"",""pl"":""Ar-Ram"",""hi"":""अर-राम"",""ar"":""الرام""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q775087
154005,Biddu,5124,JEM,169,PS,city,,,31.83445820,35.07441730,بدو,,Asia/Gaza,"{""br"":""Biddu"",""ko"":""비두"",""pt-BR"":""Biddu"",""pt"":""Biddu"",""nl"":""Biddu"",""hr"":""Biddu"",""fa"":""بیدو"",""de"":""Biddu"",""es"":""Biddu"",""fr"":""Biddu"",""ja"":""ビドゥ"",""it"":""Biddu"",""zh-CN"":""比杜"",""tr"":""Biddu"",""ru"":""Бидду"",""uk"":""Бідду"",""pl"":""Biddu"",""hi"":""बिद्दू"",""ar"":""بدو""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q977521
154006,Beit 'Anan,5124,JEM,169,PS,city,,,31.85109930,35.09111930,بيت عنان,,Asia/Gaza,"{""br"":""Beit 'Anan"",""ko"":""베이트 아난"",""pt-BR"":""Beit 'Anan"",""pt"":""Beit 'Anan"",""nl"":""Beit 'Anan"",""hr"":""Bejt 'Anan"",""fa"":""بیت عنان"",""de"":""Beit 'Anan"",""es"":""Beit 'Anan"",""fr"":""Beit 'Anan"",""ja"":""ベイト・アナン"",""it"":""Beit 'Anan"",""zh-CN"":""贝特阿南"",""tr"":""Beyt Anan"",""ru"":""Бейт 'Анан"",""uk"":""Бейт-Анан"",""pl"":""Beit 'Anan"",""hi"":""बेत 'अनन"",""ar"":""بيت عنان""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q12053122
154007,Bir Nabala,5124,JEM,169,PS,city,,,31.85121630,35.18023530,بير نبالا,,Asia/Gaza,"{""br"":""Bir Nabala"",""ko"":""비르 나발라"",""pt-BR"":""Bir Nabala"",""pt"":""Bir Nabala"",""nl"":""Bir Nabala"",""hr"":""Bir Nabala"",""fa"":""بیر نبالا"",""de"":""Bir Nabala"",""es"":""Bir Nabala"",""fr"":""Bir Nabala"",""ja"":""ビル・ナバラ"",""it"":""Bir Nabala"",""zh-CN"":""比尔纳巴拉"",""tr"":""Bir Nabala"",""ru"":""Бир Набала"",""uk"":""Бір-Набала"",""pl"":""Bir Nabala"",""hi"":""बीर नबाला"",""ar"":""بير نبالا""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q2905320
154008,Hizma,5124,JEM,169,PS,settlement,,,31.83649540,35.24263130,حزما,8194,Asia/Hebron,"{""br"":""Hizma"",""ko"":""히즈마"",""pt-BR"":""Hizma"",""pt"":""Hizma"",""nl"":""Hizma"",""hr"":""Hizma"",""fa"":""هیزمه"",""de"":""Hizma"",""es"":""Hizma"",""fr"":""Hizma"",""ja"":""ヒズマ"",""it"":""Hizma"",""zh-CN"":""希兹玛"",""tr"":""Hızma"",""ru"":""Хизма"",""uk"":""Хізма"",""pl"":""Hizma"",""hi"":""हिज़्मा"",""ar"":""حزما""}",2024-10-11T07:27:30,2025-12-02T14:39:55,1,Q2907886
154009,Kafr Aqab,5124,JEM,169,PS,city,,,31.87472270,35.21724000,كفر عقب,25595,Asia/Hebron,"{""br"":""Kafr Aqab"",""ko"":""카프르 아카브"",""pt-BR"":""Kafr Aqab"",""pt"":""Kafr Aqab"",""nl"":""Kafr Aqab"",""hr"":""Kafr Aqab"",""fa"":""کفر عقب"",""de"":""Kafr Aqab"",""es"":""Kafr Aqab"",""fr"":""Kafr Aqab"",""ja"":""カフル・アカブ"",""it"":""Kafr Aqab"",""zh-CN"":""卡夫尔阿卡布"",""tr"":""Kafr Akab"",""ru"":""Кафр Акаб"",""uk"":""Кафр-Акаб"",""pl"":""Kafr Aqab"",""hi"":""कफ़र अकाब"",""ar"":""كفر عقب""}",2024-10-11T07:27:30,2025-12-02T14:39:55,1,Q2918647
154010,Qatanna,5124,JEM,169,PS,city,,,31.82695730,35.08960030,قطنا,,Asia/Gaza,"{""br"":""Qatanna"",""ko"":""카타나"",""pt-BR"":""Catanna"",""pt"":""Catanna"",""nl"":""Qatanna"",""hr"":""Katana"",""fa"":""قطنة"",""de"":""Qatanna"",""es"":""Qatanna"",""fr"":""Qatanna"",""ja"":""カタナ"",""it"":""Qatanna"",""zh-CN"":""卡坦纳"",""tr"":""Katanna"",""ru"":""Катанна"",""uk"":""Катанна"",""pl"":""Qatanna"",""hi"":""कताना"",""ar"":""قطنا""}",2024-10-11T07:27:30,2025-12-02T17:11:50,1,Q7267085
154011,Qalandiya,5124,JEM,169,PS,city,,,31.86163130,35.18731430,قلنديا,4505,Asia/Hebron,"{""br"":""Qalandiya"",""ko"":""칼란디야"",""pt-BR"":""Qalandiya"",""pt"":""Qalandiya"",""nl"":""Qalandiya"",""hr"":""Kalandija"",""fa"":""قلندیا"",""de"":""Qalandiya"",""es"":""Qalandiya"",""fr"":""Qalandiya"",""ja"":""カランディヤ"",""it"":""Qalandiya"",""zh-CN"":""卡兰迪亚"",""tr"":""Kalandiya"",""ru"":""Каландия"",""uk"":""Каландія"",""pl"":""Qalandiya"",""hi"":""कलंदिया"",""ar"":""قلنديا""}",2024-10-11T07:27:30,2025-12-02T14:39:55,1,Q94800
154012,Abasan al-Kabira,5125,KYS,169,PS,city,,,31.32316050,34.32342530,عبسان الكبيرة,31272,Asia/Gaza,"{""br"":""Abasan al-Kabira"",""ko"":""아바산 알 카비라"",""pt-BR"":""Abasan al-Kabira"",""pt"":""Abasan al-Kabira"",""nl"":""Abasan al-Kabira"",""hr"":""Abasan al-Kabira"",""fa"":""عباس کبیره"",""de"":""Abasan al-Kabira"",""es"":""Abasan al-Kabira"",""fr"":""Abasan al-Kabira"",""ja"":""アバサン・アル・カビラ"",""it"":""Abasan al-Kabira"",""zh-CN"":""阿巴桑·卡比拉"",""tr"":""Abasan el-Kabira"",""ru"":""Абасан аль-Кабира"",""uk"":""Абасан аль-Кабіра"",""pl"":""Abasan al-Kabira"",""hi"":""अबासन अल-कबीरा"",""ar"":""عبسان الكبيرة""}",2024-10-11T07:41:54,2025-12-02T14:39:31,1,Q3303148
154013,Bani Suheila,5125,KYS,169,PS,adm2,,,31.34213850,34.30465430,بني سهيلة,173183,Asia/Gaza,"{""br"":""Bani Suheila"",""ko"":""바니 수헤일라"",""pt-BR"":""Bani Suheila"",""pt"":""Bani Suheila"",""nl"":""Bani Suheila"",""hr"":""Bani Suheila"",""fa"":""بنی سهیلا"",""de"":""Bani Suheila"",""es"":""Bani Suheila"",""fr"":""Bani Suheila"",""ja"":""バニ・スヘイラ"",""it"":""Bani Suheila"",""zh-CN"":""巴尼苏海拉"",""tr"":""Bani Süheyla"",""ru"":""Бани Сухейла"",""uk"":""Бані Сухейла"",""pl"":""Bani Suheila"",""hi"":""बानी सुहेला"",""ar"":""بني سهيلة""}",2024-10-11T07:41:54,2025-12-02T14:39:31,1,Q1983186
154014,Khan Yunis,5125,KYS,169,PS,adm2,,,31.34623510,34.28339890,خان يونس,,Asia/Gaza,"{""br"":""Khan Yunis"",""ko"":""칸 유니스"",""pt-BR"":""Khan Yunis"",""pt"":""Khan Yunis"",""nl"":""Khan Yunis"",""hr"":""Kan Junis"",""fa"":""خان یونس"",""de"":""Khan Yunis"",""es"":""Khan Yunis"",""fr"":""Khan Younès"",""ja"":""カーン・ユニス"",""it"":""Khan Yunis"",""zh-CN"":""汗尤尼斯"",""tr"":""Han Yunus"",""ru"":""Хан Юнис"",""uk"":""Хан Юніс"",""pl"":""Chan Junis"",""hi"":""खान यूनिस"",""ar"":""خان يونس""}",2024-10-11T07:41:54,2025-12-02T17:11:50,1,Q309348
154015,Abasan al-Saghira,5125,KYS,169,PS,city,,,31.33974350,34.32603330,عبسان الصغيرة,,Asia/Gaza,"{""br"":""Abasan al-Saghira"",""ko"":""아바산 알-사기라"",""pt-BR"":""Abasan al-Saghira"",""pt"":""Abasan al-Saghira"",""nl"":""Abasan al-Saghira"",""hr"":""Abasan al-Saghira"",""fa"":""عباس الصغیره"",""de"":""Abasan al-Saghira"",""es"":""Abasan al-Saghira"",""fr"":""Abasan al-Saghira"",""ja"":""アバサン・アル・サギラ"",""it"":""Abasan al-Saghira"",""zh-CN"":""阿巴桑·萨吉拉"",""tr"":""Abasan el-Saghira"",""ru"":""Абасан аль-Сагира"",""uk"":""Абасан ас-Сагіра"",""pl"":""Abasan al-Saghira"",""hi"":""अबासन अल-सगीरा"",""ar"":""عبسان الصغيرة""}",2024-10-11T07:41:54,2025-12-02T16:59:27,1,Q1814855
154016,Khuzaʽa,5125,KYS,169,PS,city,,,31.30705660,34.33944730,خزاعة,19500,Asia/Gaza,"{""br"":""Khuzaʽa"",""ko"":""쿠자아"",""pt-BR"":""Khuzaʽa"",""pt"":""Khuzaʽa"",""nl"":""Khuzaʽa"",""hr"":""Khuza'a"",""fa"":""خزاعه"",""de"":""Khuzaʽa"",""es"":""Khuzaʽa"",""fr"":""Khuzaʽa"",""ja"":""フザア"",""it"":""Khuzaʽa"",""zh-CN"":""库扎阿"",""tr"":""Huzaa"",""ru"":""Хузаа"",""uk"":""Хузаа"",""pl"":""Khuzaʽa"",""hi"":""खुज़ाʽा"",""ar"":""خزاعة""}",2024-10-11T07:41:54,2025-12-02T14:39:31,1,Q3303148
154017,Al-Qarara,5125,KYS,169,PS,city,,,31.37134650,34.31466030,القرارة,,Asia/Gaza,"{""br"":""Al-Qarara"",""ko"":""알카라라"",""pt-BR"":""Al-Qarara"",""pt"":""Al-Qarara"",""nl"":""Al-Qarara"",""hr"":""Al-Qarara"",""fa"":""القراره"",""de"":""Al-Qarara"",""es"":""Al-Qarara"",""fr"":""Al-Qarara"",""ja"":""アル・カララ"",""it"":""Al-Qarara"",""zh-CN"":""卡拉拉"",""tr"":""El-Karara"",""ru"":""Аль-Карара"",""uk"":""Аль-Карара"",""pl"":""Al-Kaara"",""hi"":""अल-क़रारा"",""ar"":""القرارة""}",2024-10-11T07:41:54,2025-12-02T17:11:50,1,Q1814845
154018,Nablus,5126,NBS,169,PS,city,,,32.22437550,35.20647930,نابلس,,Asia/Gaza,"{""br"":""Nablus"",""ko"":""나블루스"",""pt-BR"":""Nablus"",""pt"":""Nablus"",""nl"":""Nabloes"",""hr"":""Nablus"",""fa"":""نابلس"",""de"":""Nablus"",""es"":""Nablus"",""fr"":""Naplouse"",""ja"":""ナブルス"",""it"":""Nablus"",""zh-CN"":""纳布卢斯"",""tr"":""Nablus"",""ru"":""Наблус"",""uk"":""Наблус"",""pl"":""Nablus"",""hi"":""नेबलस"",""ar"":""نابلس""}",2024-10-11T07:49:25,2025-12-02T17:11:50,1,Q214178
154019,Aqraba,5126,NBS,169,PS,city,,,32.12762020,35.32213530,عقربا,2194,Asia/Hebron,"{""br"":""Akraba"",""ko"":""아크라바"",""pt-BR"":""Aqraba"",""pt"":""Aqraba"",""nl"":""Aqraba"",""hr"":""Akraba"",""fa"":""عقربا"",""de"":""Aqraba"",""es"":""Áqraba"",""fr"":""Aqraba"",""ja"":""アクラバ"",""it"":""Aqraba"",""zh-CN"":""阿克拉巴"",""tr"":""Akraba"",""ru"":""Акраба"",""uk"":""Акраба"",""pl"":""Aqraba"",""hi"":""अकरबा"",""ar"":""عقربا""}",2024-10-11T07:49:25,2025-12-02T14:39:55,1,Q2918318
154020,Asira ash-Shamaliya,5126,NBS,169,PS,city,,,32.25186910,35.24757130,عصيرة الشمالية,,Asia/Gaza,"{""br"":""Asira ash-Shamaliya"",""ko"":""아시라 아쉬-샤말리야"",""pt-BR"":""Asira ash-Shamaliya"",""pt"":""Asira ash-Shamaliya"",""nl"":""Asira ash-Shamaliya"",""hr"":""Asira aš-Šamalija"",""fa"":""اسیره الشمالیه"",""de"":""Asira ash-Shamaliya"",""es"":""Asira ash-Shamaliya"",""fr"":""Asira ash-Shamaliya"",""ja"":""アシラ・アッシュ・シャマリア"",""it"":""Asira ash-Shamaliya"",""zh-CN"":""阿西拉·阿什-沙马利亚"",""tr"":""Asira ash-Shamaliya"",""ru"":""Асира аш-Шамалия"",""uk"":""Асіра аш-Шамалія"",""pl"":""Asira ash-Shamaliya"",""hi"":""असीरा अश-शामालिया"",""ar"":""عصيرة الشمالية""}",2024-10-11T07:49:25,2025-12-02T17:11:50,1,Q4807028
154021,Beita,5126,NBS,169,PS,city,,,32.14137420,35.26579930,بيتا,,Asia/Gaza,"{""br"":""Beita"",""ko"":""베이타"",""pt-BR"":""Beita"",""pt"":""Beita"",""nl"":""Beita"",""hr"":""Beita"",""fa"":""بیتا"",""de"":""Beita"",""es"":""Beita"",""fr"":""Beita"",""ja"":""ベイタ"",""it"":""Beita"",""zh-CN"":""贝塔"",""tr"":""Beita"",""ru"":""Бейта"",""uk"":""Бейта"",""pl"":""Beita"",""hi"":""बेइता"",""ar"":""بيتا""}",2024-10-11T07:49:25,2025-12-02T17:11:50,1,Q275915
154022,Huwara,5126,NBS,169,PS,city,,,32.15134720,35.23619930,هوارة,,Asia/Gaza,"{""br"":""Huwara"",""ko"":""후와라"",""pt-BR"":""Huwara"",""pt"":""Huwara"",""nl"":""Huwara"",""hr"":""Huwara"",""fa"":""هوارا"",""de"":""Huwara"",""es"":""Huwara"",""fr"":""Huwara"",""ja"":""フワラ"",""it"":""Huwara"",""zh-CN"":""胡瓦拉"",""tr"":""Huwara"",""ru"":""Хувара"",""uk"":""Хувара"",""pl"":""Huwara"",""hi"":""हुवारा"",""ar"":""هوارة""}",2024-10-11T07:49:25,2025-12-02T17:11:50,1,Q2898928
154023,Jammain,5126,NBS,169,PS,city,,,32.13211420,35.18274230,جامين,,Asia/Gaza,"{""br"":""Jammain"",""ko"":""잼메인"",""pt-BR"":""Jammain"",""pt"":""Jammain"",""nl"":""Jammain"",""hr"":""Jammain"",""fa"":""جامین"",""de"":""Jammain"",""es"":""Jammain"",""fr"":""Jammain"",""ja"":""ジャムメイン"",""it"":""Jammain"",""zh-CN"":""詹曼"",""tr"":""Jammain"",""ru"":""Джаммейн"",""uk"":""Джеммейн"",""pl"":""Jammain"",""hi"":""जैमैन"",""ar"":""جامين""}",2024-10-11T07:49:25,2025-12-02T17:11:50,1,Q2896581
154024,Qabalan,5126,NBS,169,PS,city,,,32.10185420,35.26712930,قبلان,2897,Asia/Hebron,"{""br"":""Kabalan"",""ko"":""카발란"",""pt-BR"":""Cabala"",""pt"":""Cabala"",""nl"":""Qabalan"",""hr"":""Kabalan"",""fa"":""قبالان"",""de"":""Kabbala"",""es"":""Cábala"",""fr"":""Kabbale"",""ja"":""カバラン"",""it"":""Cabala"",""zh-CN"":""卡巴兰"",""tr"":""Kabalan"",""ru"":""Кабалан"",""uk"":""Кабалан"",""pl"":""Kabała"",""hi"":""कबालन"",""ar"":""قبلان""}",2024-10-11T07:49:25,2025-12-02T14:39:55,1,Q7265686
154025,Sebastia,5126,NBS,169,PS,settlement,,,32.27827510,35.17803330,سبسطية,,Asia/Gaza,"{""br"":""Sebastia"",""ko"":""세바스티아"",""pt-BR"":""Sebastia"",""pt"":""Sebastia"",""nl"":""Sebastia"",""hr"":""Sebastija"",""fa"":""سباستین"",""de"":""Sebastia"",""es"":""Sebastián"",""fr"":""Sébastia"",""ja"":""セバスティア"",""it"":""Sebastiano"",""zh-CN"":""塞巴斯蒂亚"",""tr"":""Sebastia"",""ru"":""Себастия"",""uk"":""Себастія"",""pl"":""Sebastian"",""hi"":""सेबेस्टिया"",""ar"":""سبسطية""}",2024-10-11T07:49:25,2025-12-02T17:11:50,1,Q2918480
