id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
67031,Tarhuna,2961,MB,124,LY,city,,,32.43501000,13.63320000,ترهونة,52420,Africa/Tripoli,"{""ar"":""ترهونة"",""br"":""Tarhuna"",""de"":""Tarhuna"",""es"":""Tarhuna"",""fa"":""ترهونا"",""fr"":""Tarhuna"",""hi"":""तारहुना"",""hr"":""Tarhuna"",""it"":""Tarhuna"",""ja"":""タルフナ"",""ko"":""타르후나"",""nl"":""Tarhuna"",""pl"":""Tarhuna"",""pt"":""Tarhuna"",""pt-BR"":""Tarhuna"",""ru"":""Тархуна"",""tr"":""Tarhuna"",""uk"":""Тархуна"",""zh-CN"":""塔尔胡纳""}",2019-10-05T23:08:00,2025-12-02T14:38:56,1,Q1642670
67032,Tripoli,2971,TB,124,LY,capital,,,32.88743000,13.18733000,طرابلس,1176000,Africa/Tripoli,"{""ar"":""طرابلس"",""br"":""Tripoli"",""de"":""Tripolis"",""es"":""Trípoli"",""fa"":""طرابلس"",""fr"":""Tripoli"",""hi"":""त्रिपोली"",""hr"":""Tripoli"",""it"":""Tripoli"",""ja"":""トリポリ"",""ko"":""트리폴리"",""nl"":""Tripoli"",""pl"":""Trypolis"",""pt"":""Trípoli"",""pt-BR"":""Trípoli"",""ru"":""Триполи"",""tr"":""Trablus"",""uk"":""Триполі"",""zh-CN"":""硅藻土""}",2019-10-05T23:08:00,2025-12-02T14:38:56,1,Q3579
67033,Tūkrah,2968,MJ,124,LY,city,,,32.53414000,20.57911000,توكرا,12593,Africa/Tripoli,"{""ar"":""توكرا"",""br"":""Tukrah"",""de"":""Tūkrah"",""es"":""Tūkrah"",""fa"":""توکرا"",""fr"":""Tūkrah"",""hi"":""तुकराह"",""hr"":""Tukrah"",""it"":""Tūkrah"",""ja"":""トゥクラ"",""ko"":""투크라"",""nl"":""Tūkrah"",""pl"":""Tūkrah"",""pt"":""Tūkrah"",""pt-BR"":""Tūkrah"",""ru"":""Тукрах"",""tr"":""Tūkrah"",""uk"":""Тукрах"",""zh-CN"":""图克拉""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q1788306
67034,Ubari,2973,WD,124,LY,adm1,,,26.59034000,12.77511000,أوباري,33569,Africa/Tripoli,"{""ar"":""أوباري"",""br"":""Ubari"",""de"":""Ubari"",""es"":""Ubari"",""fa"":""اوباری"",""fr"":""Oubari"",""hi"":""उबारि"",""hr"":""Ubari"",""it"":""Ubari"",""ja"":""ウバリ"",""ko"":""우바리"",""nl"":""Ubari"",""pl"":""Ubari"",""pt"":""Ubari"",""pt-BR"":""Ubari"",""ru"":""Убари"",""tr"":""Ubari"",""uk"":""Убарі"",""zh-CN"":""乌巴里""}",2019-10-05T23:08:00,2025-12-02T14:38:56,1,Q1424460
67035,Waddān,2970,JU,124,LY,city,,,29.16140000,16.13904000,ودان,10150,Africa/Tripoli,"{""ar"":""ودان"",""br"":""Waddān"",""de"":""Waddān"",""es"":""Waddān"",""fa"":""ودان"",""fr"":""Waddān"",""hi"":""वद्दान"",""hr"":""Waddan"",""it"":""Waddān"",""ja"":""ワッダン"",""ko"":""와단"",""nl"":""Waddān"",""pl"":""Waddan"",""pt"":""Waddan"",""pt-BR"":""Waddan"",""ru"":""Ваддан"",""tr"":""Waddān"",""uk"":""Ваддан"",""zh-CN"":""瓦丹""}",2019-10-05T23:08:00,2025-12-02T14:38:56,1,Q679352
67036,Yafran,2974,JG,124,LY,city,,,32.06329000,12.52859000,يفرن,22680,Africa/Tripoli,"{""ar"":""يفرن"",""br"":""Yafran"",""de"":""Yafran"",""es"":""Yafran"",""fa"":""یفران"",""fr"":""Yafran"",""hi"":""यफ्रन"",""hr"":""Jafran"",""it"":""Yafran"",""ja"":""ヤフラン"",""ko"":""야프란"",""nl"":""Yafran"",""pl"":""Jafran"",""pt"":""Yafran"",""pt-BR"":""Yafran"",""ru"":""Яфран"",""tr"":""Yafran"",""uk"":""Яфран"",""zh-CN"":""亚夫兰""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q1018215
67037,Zalţan,2962,NQ,124,LY,city,,,32.94699000,11.86668000,زالتان,14131,Africa/Tripoli,"{""ar"":""زالتان"",""br"":""Zalţan"",""de"":""Zalţan"",""es"":""Zaltán"",""fa"":""زلاتان"",""fr"":""Zalţan"",""hi"":""ज़ालटन"",""hr"":""Zalţan"",""it"":""Zalţan"",""ja"":""ザルタン"",""ko"":""잘탄"",""nl"":""Zalţan"",""pl"":""Zalţan"",""pt"":""Zalţan"",""pt-BR"":""Zalţan"",""ru"":""Залцан"",""tr"":""Zalţan"",""uk"":""Залтан"",""zh-CN"":""扎尔坦""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q3123958
67038,Zawiya,2963,ZA,124,LY,city,,,32.75222000,12.72778000,زاوية,198567,Africa/Tripoli,"{""ar"":""زاوية"",""br"":""Zawiya"",""de"":""Zawiya"",""es"":""Zawiya"",""fa"":""زاویه"",""fr"":""Zaouïa"",""hi"":""ज़ाविया"",""hr"":""Zavija"",""it"":""Zawiya"",""ja"":""ザウィヤ"",""ko"":""자위야"",""nl"":""Zawiya"",""pl"":""Zawiya"",""pt"":""Zawiya"",""pt-BR"":""Zawiya"",""ru"":""Завия"",""tr"":""Zaviye"",""uk"":""Завія"",""zh-CN"":""扎维耶""}",2019-10-05T23:08:00,2025-12-02T14:38:56,1,Q221503
67039,Zintan,2974,JG,124,LY,city,,,31.93155000,12.25291000,الزنتان,33000,Africa/Tripoli,"{""ar"":""الزنتان"",""br"":""Zintan"",""de"":""Zintan"",""es"":""Zintán"",""fa"":""زینتان"",""fr"":""Zintan"",""hi"":""ज़िंटन"",""hr"":""Zintan"",""it"":""Zintan"",""ja"":""ジンタン"",""ko"":""진탄"",""nl"":""Zintan"",""pl"":""Zintan"",""pt"":""Zintan"",""pt-BR"":""Zintan"",""ru"":""Зинтан"",""tr"":""Zintan"",""uk"":""Зінтан"",""zh-CN"":""津坦""}",2019-10-05T23:08:00,2025-12-02T14:38:56,1,Q221503
67040,Zliten,2978,MI,124,LY,city,,,32.46739000,14.56874000,زليتن,203790,Africa/Tripoli,"{""ar"":""زليتن"",""br"":""Zliten"",""de"":""Zliten"",""es"":""Zliten"",""fa"":""زلیتن"",""fr"":""Zliten"",""hi"":""ज़्लिटेन"",""hr"":""Zliten"",""it"":""Zliten"",""ja"":""ズリテン"",""ko"":""즐리텐"",""nl"":""Zliten"",""pl"":""Zliten"",""pt"":""Zliten"",""pt-BR"":""Zliten"",""ru"":""Злитен"",""tr"":""Zliten"",""uk"":""Злітен"",""zh-CN"":""兹利坦""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q207259
67041,Zuwārah,2962,NQ,124,LY,adm1,,,32.93120000,12.08199000,زوارة,33887,Africa/Tripoli,"{""ar"":""زوارة"",""br"":""Zuwārah"",""de"":""Zuwara"",""es"":""Zuwara"",""fa"":""زواره"",""fr"":""Zuwarah"",""hi"":""ज़ुवाराह"",""hr"":""Zuwarah"",""it"":""Zuwarah"",""ja"":""ズワラ"",""ko"":""주와라"",""nl"":""Zuwārah"",""pl"":""Zuwārah"",""pt"":""Zuwarah"",""pt-BR"":""Zuwarah"",""ru"":""Зувара"",""tr"":""Züvvâre"",""uk"":""Зувара"",""zh-CN"":""祖瓦拉""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q231167
67042,Şabrātah,2963,ZA,124,LY,city,,,32.79335000,12.48845000,شبراته,83398,Africa/Tripoli,"{""ar"":""شبراته"",""br"":""Şabrātah"",""de"":""Şabrātah"",""es"":""Sabrata"",""fa"":""شبراتا"",""fr"":""Sabratah"",""hi"":""सब्रतः"",""hr"":""Šabratah"",""it"":""Şabrātah"",""ja"":""シャブラタ"",""ko"":""샤브라타"",""nl"":""Şabrātah"",""pl"":""Şabrātah"",""pt"":""Şabratah"",""pt-BR"":""Şabratah"",""ru"":""Шабратах"",""tr"":""Şabrātah"",""uk"":""Шабрата"",""zh-CN"":""萨布拉塔""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q231167
67043,Şurmān,2963,ZA,124,LY,city,,,32.75668000,12.57159000,سورمان,77114,Africa/Tripoli,"{""ar"":""سورمان"",""br"":""Şurmān"",""de"":""Şurmān"",""es"":""Surmán"",""fa"":""شورمان"",""fr"":""Surman"",""hi"":""सुरमान"",""hr"":""Šurman"",""it"":""Şurmān"",""ja"":""シュルマン"",""ko"":""쉬르만"",""nl"":""Şurmān"",""pl"":""Şurmān"",""pt"":""Şurmān"",""pt-BR"":""Şurmān"",""ru"":""Шурман"",""tr"":""Şurmān"",""uk"":""Шурман"",""zh-CN"":""苏尔曼""}",2019-10-05T23:08:00,2025-12-02T14:39:31,1,Q2075535
160043,Tobruk,5641,BU,124,LY,adm1,,,32.07611111,23.96138889,طبرق,135832,Africa/Tripoli,"{""ar"":""طبرق"",""bn"":""তোবরুক"",""de"":""Tobruk"",""es"":""Tobruk"",""fr"":""Tobrouk"",""id"":""Thubruq"",""it"":""Tobruch"",""ja"":""トブルク"",""ko"":""투브루크"",""nl"":""Tobroek"",""pl"":""Tobruk"",""pt"":""Tobruque"",""ru"":""Тобрук"",""tr"":""Tobruk"",""uk"":""Тобрук"",""vi"":""Tobruk"",""zh"":""图卜鲁格"",""br"":""Tobrouk"",""pt-BR"":""Tobruk"",""hr"":""Tobruk"",""fa"":""طبرق"",""zh-CN"":""托布鲁克"",""hi"":""तोब्रुक""}",2025-11-15T06:10:22,2025-12-02T17:11:50,1,Q182092
160044,Bardia,5641,BU,124,LY,city,,,31.76000000,25.07500000,البردية,9149,Africa/Tripoli,"{""ar"":""البردية"",""de"":""Bardia"",""es"":""Bardia"",""fr"":""Bardia"",""it"":""Bardia"",""pl"":""Al-Bardijja"",""uk"":""Бардія (місто)"",""br"":""Bardia"",""ko"":""바디아"",""pt-BR"":""Bardia"",""pt"":""Bardia"",""nl"":""Bardia"",""hr"":""Bardija"",""fa"":""بردیا"",""ja"":""バルディア"",""zh-CN"":""巴尔迪亚"",""tr"":""Bardia"",""ru"":""Бардия"",""hi"":""बर्दिया""}",2025-11-15T06:10:22,2025-12-02T17:11:50,1,Q141687
160045,Jaghbub,5641,BU,124,LY,city,,,29.74250000,24.51694444,الجغبوب,2768,Africa/Tripoli,"{""ar"":""الجغبوب"",""de"":""Al-Dschaghbub"",""es"":""Al Jaghbub"",""fr"":""Al-Jaghboub (ville)"",""it"":""Giarabub"",""nl"":""Al Jaghbub"",""pl"":""Al-Dżaghbub"",""pt"":""Giarabube"",""ru"":""Джагбуб"",""uk"":""Ель-Джагбуб"",""br"":""Jaghbub"",""ko"":""자그부브"",""pt-BR"":""Jaghbub"",""hr"":""Jaghbub"",""fa"":""جغبوب"",""ja"":""ジャグブブ"",""zh-CN"":""贾格布布"",""tr"":""Cağbub"",""hi"":""जघ्बुब""}",2025-11-15T06:10:22,2025-12-02T14:38:56,1,Q284251
