id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
130076,El Hatillo,2037,M,239,VE,adm2,,,10.42411000,-66.82581000,El Hatillo,57591,America/Caracas,"{""br"":""El Hatillo"",""ko"":""엘 하틸로"",""pt-BR"":""El Hatillo"",""pt"":""El Hatillo"",""nl"":""El Hatillo"",""hr"":""El Hatillo"",""fa"":""ال هاتیلو"",""de"":""El Hatillo"",""es"":""El Hatillo"",""fr"":""Le Hatillo"",""ja"":""エル・ハティージョ"",""it"":""El Hatillo"",""zh-CN"":""埃尔阿蒂略"",""tr"":""El Hatillo"",""ru"":""Эль-Атильо"",""uk"":""Ель-Атільйо"",""pl"":""El Hatillo"",""hi"":""एल हैटिलो"",""ar"":""إل هاتيلو""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q975765
130077,El Limón,2047,D,239,VE,adm2,,,10.30589000,-67.63212000,El Limón,148247,America/Caracas,"{""br"":""El Limón"",""ko"":""엘 리몬"",""pt-BR"":""El Limón"",""pt"":""El Limón"",""nl"":""El Limón"",""hr"":""El Limón"",""fa"":""ال لیمون"",""de"":""El Limón"",""es"":""El Limón"",""fr"":""Le citron"",""ja"":""エル・リモン"",""it"":""Il Limone"",""zh-CN"":""埃尔利蒙"",""tr"":""El Limon"",""ru"":""Эль Лимон"",""uk"":""Ель-Лімон"",""pl"":""El Limón"",""hi"":""एल लिमोन"",""ar"":""إل ليمون""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q1324317
130078,El Tigre,2050,B,239,VE,adm2,,,8.88902000,-64.25270000,El Tigre,213524,America/Caracas,"{""br"":""El Tigre"",""ko"":""엘 티그레"",""pt-BR"":""O Tigre"",""pt"":""O Tigre"",""nl"":""De Tijger"",""hr"":""El Tigre"",""fa"":""ال تیگره"",""de"":""Der Tiger"",""es"":""El Tigre"",""fr"":""Le Tigre"",""ja"":""エル・ティグレ"",""it"":""La Tigre"",""zh-CN"":""埃尔蒂格雷"",""tr"":""El Tigre"",""ru"":""Эль Тигре"",""uk"":""Ель-Тигре"",""pl"":""Tygrys"",""hi"":""एल टाइग्रे"",""ar"":""النمر""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q1020297
130079,El Tocuyo,2038,K,239,VE,adm2,,,9.78709000,-69.79294000,El Tocuyo,74829,America/Caracas,"{""br"":""El Tocuyo"",""ko"":""엘 토쿠요"",""pt-BR"":""El Tocuyo"",""pt"":""El Tocuyo"",""nl"":""El Tocuyo"",""hr"":""El Tocuyo"",""fa"":""ال توکویو"",""de"":""El Tocuyo"",""es"":""El Tocuyo"",""fr"":""Le Tocuyo"",""ja"":""エル・トクヨ"",""it"":""Il Tocuyo"",""zh-CN"":""埃尔托库约"",""tr"":""El Tocuyo"",""ru"":""Эль Токуйо"",""uk"":""Ель-Токуйо"",""pl"":""El Tocuyo"",""hi"":""एल टोकुयो"",""ar"":""إل توكويو""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q1324653
130080,El Vigía,2053,L,239,VE,adm2,,,8.61350000,-71.65702000,El Vigía,155843,America/Caracas,"{""br"":""El Vigía"",""ko"":""엘 비히아"",""pt-BR"":""A Vigía"",""pt"":""A Vigía"",""nl"":""El Vigía"",""hr"":""El Vigía"",""fa"":""ال ویخا"",""de"":""El Vigía"",""es"":""El Vigía"",""fr"":""La Vigía"",""ja"":""エル・ビヒア"",""it"":""El Vigía"",""zh-CN"":""埃尔维吉亚"",""tr"":""El Vigía"",""ru"":""Эль Вихия"",""uk"":""Ель-Вігія"",""pl"":""El Vigía"",""hi"":""एल विगिया"",""ar"":""إل فيجيا""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q1324653
130081,Guacara,2040,G,239,VE,adm2,,,10.22609000,-67.87700000,Guacara,200212,America/Caracas,"{""br"":""Guacara"",""ko"":""과카라"",""pt-BR"":""Guacará"",""pt"":""Guacará"",""nl"":""Guacara"",""hr"":""Guacara"",""fa"":""گواکارا"",""de"":""Guacara"",""es"":""Guacara"",""fr"":""Guacara"",""ja"":""グアカラ"",""it"":""Guacara"",""zh-CN"":""瓜卡拉"",""tr"":""Guakara"",""ru"":""Гуакара"",""uk"":""Гуакара"",""pl"":""Guacara"",""hi"":""गुआकारा"",""ar"":""غواكار""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q1552562
130082,Guanare,2036,P,239,VE,adm1,,,9.04183000,-69.74206000,Guanare,112286,America/Caracas,"{""br"":""Guanare"",""ko"":""구아나레"",""pt-BR"":""Guanare"",""pt"":""Guanare"",""nl"":""Guanare"",""hr"":""Guanare"",""fa"":""گواناره"",""de"":""Guanare"",""es"":""Guanare"",""fr"":""Guanare"",""ja"":""グアナレ"",""it"":""Guanare"",""zh-CN"":""瓜纳雷"",""tr"":""Guanare"",""ru"":""Гуанаре"",""uk"":""Гуанаре"",""pl"":""Guanare"",""hi"":""गुआनारे"",""ar"":""غواناري""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q733005
130083,Guarenas,2037,M,239,VE,adm2,,,10.47027000,-66.61934000,Guarenas,208663,America/Caracas,"{""br"":""Guarenas"",""ko"":""과레나스"",""pt-BR"":""Guarenas"",""pt"":""Guarenas"",""nl"":""Guarenas"",""hr"":""Guarenas"",""fa"":""گوارناس"",""de"":""Guarenas"",""es"":""Guarenas"",""fr"":""Guarenas"",""ja"":""グアレナス"",""it"":""Guarenas"",""zh-CN"":""瓜雷纳斯"",""tr"":""Guarenas"",""ru"":""Гуаренас"",""uk"":""Гуаренас"",""pl"":""Guareny"",""hi"":""ग्वारेनास"",""ar"":""غواريناس""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q996478
130084,Guatire,2037,M,239,VE,adm2,,,10.47400000,-66.54241000,Guatire,187262,America/Caracas,"{""br"":""Gwatire"",""ko"":""과티레"",""pt-BR"":""Guatire"",""pt"":""Guatire"",""nl"":""Guatire"",""hr"":""Guatire"",""fa"":""گواتیر"",""de"":""Guatire"",""es"":""Guatire"",""fr"":""Guatire"",""ja"":""グアティレ"",""it"":""Guatire"",""zh-CN"":""瓜蒂雷"",""tr"":""Guatire"",""ru"":""Гватире"",""uk"":""Гуатіре"",""pl"":""Guatire"",""hi"":""ग्वातिरे"",""ar"":""غواتير""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q1026987
130085,Güigüe,2040,G,239,VE,adm2,,,10.08344000,-67.77799000,Oscuridad,80627,America/Caracas,"{""br"":""Güigüe"",""ko"":""귀구에"",""pt-BR"":""Güigüe"",""pt"":""Güigüe"",""nl"":""Güigüe"",""hr"":""Güigüe"",""fa"":""گوئیگو"",""de"":""Güigüe"",""es"":""Güigüe"",""fr"":""Güigüe"",""ja"":""グイグエ"",""it"":""Güigüe"",""zh-CN"":""吉圭"",""tr"":""Güigüe"",""ru"":""Гюигуэ"",""uk"":""Гюйге"",""pl"":""Güigüe"",""hi"":""गुइगुए"",""ar"":""غويغو""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q1000143
130086,Güiria,2056,R,239,VE,adm2,,,10.57721000,-62.29841000,Güon,40000,America/Caracas,"{""br"":""Güiria"",""ko"":""귀리아"",""pt-BR"":""Guíria"",""pt"":""Guíria"",""nl"":""Güiria"",""hr"":""Güiria"",""fa"":""گوییریا"",""de"":""Güiria"",""es"":""Güiria"",""fr"":""Güiria"",""ja"":""グイリア"",""it"":""Güiria"",""zh-CN"":""古里亚"",""tr"":""Güiria"",""ru"":""Гюирия"",""uk"":""Гуйрія"",""pl"":""Güiria"",""hi"":""Guiria"",""ar"":""غويريا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q1000143
130087,Juan Griego,2052,O,239,VE,adm2,,,11.08172000,-63.96549000,Juan Griego,28256,America/Caracas,"{""br"":""Juan Griego"",""ko"":""후안 그리에고"",""pt-BR"":""Juan Griego"",""pt"":""Juan Griego"",""nl"":""Juan Griego"",""hr"":""Juan Griego"",""fa"":""خوان گریگو"",""de"":""Juan Griego"",""es"":""Juan Griego"",""fr"":""Juan Griego"",""ja"":""フアン・グリエゴ"",""it"":""Juan Griego"",""zh-CN"":""胡安·格里戈"",""tr"":""Juan Griego"",""ru"":""Хуан Гриего"",""uk"":""Хуан Грієго"",""pl"":""Juan Griego"",""hi"":""जुआन ग्रिगो"",""ar"":""خوان جريجو""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q3131511
130088,La Asunción,2052,O,239,VE,adm1,,,11.03333000,-63.86278000,La Asunción,35084,America/Caracas,"{""br"":""La Asunción"",""ko"":""라 아순시온"",""pt-BR"":""A Assunção"",""pt"":""A Assunção"",""nl"":""De Hemelvaart"",""hr"":""La Asunción"",""fa"":""لا آسونسیون"",""de"":""La Asunción"",""es"":""La Asunción"",""fr"":""La Asunción"",""ja"":""ラ・アスンシオン"",""it"":""L'Assunzione"",""zh-CN"":""拉亚松森"",""tr"":""La Asunción"",""ru"":""Ла Асунсьон"",""uk"":""Ла-Асунсьйон"",""pl"":""Asunción"",""hi"":""ला असुनसियन"",""ar"":""لا أسونسيون""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q3131511
130089,La Dolorita,2037,M,239,VE,section,,,10.48830000,-66.78608000,El acenado,56846,America/Caracas,"{""br"":""La Dolorita"",""ko"":""라 돌로리타"",""pt-BR"":""A Dolorita"",""pt"":""A Dolorita"",""nl"":""De Dolorita"",""hr"":""La Dolorita"",""fa"":""لا دولوریتا"",""de"":""La Dolorita"",""es"":""La Dolorita"",""fr"":""La Dolorita"",""ja"":""ラ・ドロリータ"",""it"":""La Dolorita"",""zh-CN"":""痛苦"",""tr"":""Dolorita"",""ru"":""Ла Долорита"",""uk"":""Ла Долоріта"",""pl"":""La Dolorita"",""hi"":""ला डोलोरिटा"",""ar"":""لا دولوريتا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q3131511
130090,La Fría,2048,S,239,VE,adm2,,,8.21523000,-72.24888000,La Fría,61568,America/Caracas,"{""br"":""La Fría"",""ko"":""라 프라이아"",""pt-BR"":""La Fria"",""pt"":""La Fria"",""nl"":""De Fria"",""hr"":""La Fría"",""fa"":""لا فریا"",""de"":""La Fría"",""es"":""La Fría"",""fr"":""La Fría"",""ja"":""ラ・フリア"",""it"":""La Fría"",""zh-CN"":""拉弗里亚"",""tr"":""La Fria"",""ru"":""Ла Фриа"",""uk"":""Ла Фріа"",""pl"":""La Fría"",""hi"":""ला फ्रिया"",""ar"":""لا فريا""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q525112
130091,La Grita,2048,S,239,VE,adm2,,,8.13316000,-71.98390000,La Grita,37545,America/Caracas,"{""br"":""La Grita"",""ko"":""라 그리타"",""pt-BR"":""A Grita"",""pt"":""A Grita"",""nl"":""La Grita"",""hr"":""La Grita"",""fa"":""لا گریتا"",""de"":""La Grita"",""es"":""La Grita"",""fr"":""La Grita"",""ja"":""ラ・グリタ"",""it"":""La Grita"",""zh-CN"":""拉格里塔"",""tr"":""La Grita"",""ru"":""Ла Грита"",""uk"":""Ла Гріта"",""pl"":""La Grita"",""hi"":""ला ग्रिटा"",""ar"":""لا جريتا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q3134346
130092,La Guaira,2055,X,239,VE,adm1,,,10.60156000,-66.93293000,La Guaira,25259,America/Caracas,"{""br"":""La Gwaira"",""ko"":""라 과이라"",""pt-BR"":""La Guaira"",""pt"":""La Guaira"",""nl"":""De Guaira"",""hr"":""La Guaira"",""fa"":""لا گوایرا"",""de"":""La Guaira"",""es"":""La Guaira"",""fr"":""La Guaira"",""ja"":""ラ・グアイラ"",""it"":""La Guaira"",""zh-CN"":""拉瓜伊拉"",""tr"":""La Guaira"",""ru"":""Ла-Гуайра"",""uk"":""Ла-Гуайра"",""pl"":""La Guaira"",""hi"":""ला गुएरा"",""ar"":""لا جويرا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q873405
130093,La Victoria,2047,D,239,VE,adm2,,,10.22677000,-67.33122000,La Victoria,126721,America/Caracas,"{""br"":""La Victoria"",""ko"":""라 빅토리아"",""pt-BR"":""A Vitória"",""pt"":""A Vitória"",""nl"":""De Victoria"",""hr"":""Viktorija"",""fa"":""لا ویکتوریا"",""de"":""La Victoria"",""es"":""La Victoria"",""fr"":""La Victoria"",""ja"":""ラ・ビクトリア"",""it"":""La Victoria"",""zh-CN"":""拉维多利亚"",""tr"":""Victoria"",""ru"":""Ла Виктория"",""uk"":""Вікторія"",""pl"":""La Victoria"",""hi"":""ला विक्टोरिया"",""ar"":""لا فيكتوريا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q590133
130094,La Villa del Rosario,2042,V,239,VE,adm2,,,10.32580000,-72.31343000,La Villa del Rosario,82766,America/Caracas,"{""br"":""La Villa del Rosario"",""ko"":""라 빌라 델 로사리오"",""pt-BR"":""A Vila do Rosário"",""pt"":""A Vila do Rosário"",""nl"":""De Villa del Rosario"",""hr"":""Vila del Rosario"",""fa"":""لا ویلا دل روساریو"",""de"":""La Villa del Rosario"",""es"":""La Villa del Rosario"",""fr"":""La Villa del Rosario"",""ja"":""ラ・ヴィラ・デル・ロサリオ"",""it"":""La Villa del Rosario"",""zh-CN"":""罗萨里奥别墅"",""tr"":""Rosario Villası"",""ru"":""Ла Вилья дель Росарио"",""uk"":""Ла Вілла дель Росаріо"",""pl"":""Willa Rosario"",""hi"":""ला विला डेल रोसारियो"",""ar"":""لا فيلا ديل روساريو""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q5410028
130095,Lagunillas,2042,V,239,VE,city,,,10.13008000,-71.25946000,Lagunillas,44257,America/Caracas,"{""br"":""Lagunilhed"",""ko"":""라구닐라스"",""pt-BR"":""Lagunillas"",""pt"":""Lagunillas"",""nl"":""Lagunillas"",""hr"":""Lagunillas"",""fa"":""لاگونیلاها"",""de"":""Lagunillas"",""es"":""Lagunillas"",""fr"":""Lagunillas"",""ja"":""ラグニリャス"",""it"":""Lagunillas"",""zh-CN"":""拉古尼利亚斯"",""tr"":""Lagunillas"",""ru"":""Лагунильяс"",""uk"":""Лагунільяс"",""pl"":""Lagunille"",""hi"":""लगुनिलास"",""ar"":""لاجونيلاس""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q5410028
130096,Las Tejerías,2047,D,239,VE,adm2,,,10.25416000,-67.17333000,Las Tejerías,43445,America/Caracas,"{""br"":""Las Tejerías"",""ko"":""라스 테헤리아스"",""pt-BR"":""Las Tejerías"",""pt"":""Las Tejerías"",""nl"":""Las Tejerías"",""hr"":""Las Tejerías"",""fa"":""لاس تخریاس"",""de"":""Las Tejerías"",""es"":""Las Tejerías"",""fr"":""Las Tejerías"",""ja"":""ラス・テヘリアス"",""it"":""Las Tejerías"",""zh-CN"":""拉斯特赫里亚斯"",""tr"":""Las Tejerías"",""ru"":""Лас Техериас"",""uk"":""Лас-Техеріас"",""pl"":""Las Tejerías"",""hi"":""लास तेजेरियास"",""ar"":""لاس تيخيرياس""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q3218244
130097,Los Dos Caminos,2037,M,239,VE,city,,,10.49389000,-66.82863000,Los Dos Caminos,58168,America/Caracas,"{""br"":""Los Dos Caminos"",""ko"":""로스 도스 카미노스"",""pt-BR"":""Los Dos Caminos"",""pt"":""Los Dos Caminos"",""nl"":""De twee paden"",""hr"":""Los Dos Caminos"",""fa"":""لوس دوس کامینوس"",""de"":""Los Dos Caminos"",""es"":""Los Dos Caminos"",""fr"":""Les deux chemins"",""ja"":""ロス・ドス・カミノス"",""it"":""Los Dos Caminos"",""zh-CN"":""洛斯多斯卡米诺斯"",""tr"":""Los Dos Caminos"",""ru"":""Лос-Дос-Каминос"",""uk"":""Лос-Дос-Камінос"",""pl"":""Los Dos Caminos"",""hi"":""लॉस डॉस कैमिनोस"",""ar"":""لوس دوس كامينوس""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q5411186
130098,Los Guayos,2040,G,239,VE,adm2,,,10.18932000,-67.93828000,Los Guayos,0,America/Caracas,"{""br"":""Los Guayos"",""ko"":""로스 과요스"",""pt-BR"":""Los Guayos"",""pt"":""Los Guayos"",""nl"":""De Guayos"",""hr"":""Los Guayos"",""fa"":""لوس گوایوس"",""de"":""Los Guayos"",""es"":""Los Guayos"",""fr"":""Les Guayos"",""ja"":""ロス・グアヨス"",""it"":""Los Guayos"",""zh-CN"":""洛斯瓜约斯"",""tr"":""Los Guayos"",""ru"":""Лос-Гуайос"",""uk"":""Лос-Гуайос"",""pl"":""Los Guayos"",""hi"":""लॉस गुआयोस"",""ar"":""لوس غوايوس""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q1817441
130099,Los Rastrojos,2038,K,239,VE,city,,,10.02588000,-69.24166000,Los Rastrojos,100497,America/Caracas,"{""br"":""Los Rastrojos"",""ko"":""로스 라스트로호스"",""pt-BR"":""Os Rastrojos"",""pt"":""Os Rastrojos"",""nl"":""De Rastrojos"",""hr"":""Los Rastrojos"",""fa"":""لوس راستروخوس"",""de"":""Los Rastrojos"",""es"":""Los Rastrojos"",""fr"":""Les Rastrojos"",""ja"":""ロス・ラストロホス"",""it"":""Los Rastrojos"",""zh-CN"":""洛斯拉斯特罗霍斯"",""tr"":""Los Rastrojos"",""ru"":""Лос Растрохос"",""uk"":""Лос-Растрохос"",""pl"":""Los Rastrojos"",""hi"":""लॉस रस्ट्रोजोस"",""ar"":""لوس راستروخوس""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q31943619
130100,Los Teques,2037,M,239,VE,adm1,,,10.34447000,-67.04325000,Los Teques,252242,America/Caracas,"{""br"":""Los Teques"",""ko"":""로스 테케스"",""pt-BR"":""Los Teques"",""pt"":""Los Teques"",""nl"":""Los Teques"",""hr"":""Los Teques"",""fa"":""لوس تکس"",""de"":""Los Teques"",""es"":""Los Teques"",""fr"":""Les Teques"",""ja"":""ロス・テケス"",""it"":""Los Teques"",""zh-CN"":""洛斯特克斯"",""tr"":""Los Teques"",""ru"":""Лос Текес"",""uk"":""Лос-Текес"",""pl"":""Los Teques"",""hi"":""लॉस टेक्स"",""ar"":""لوس تيكيس""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q695631
130101,Machiques,2042,V,239,VE,adm2,,,10.06077000,-72.55212000,Machona,122734,America/Caracas,"{""br"":""Machiques"",""ko"":""마치크스"",""pt-BR"":""Machiques"",""pt"":""Machiques"",""nl"":""Machines"",""hr"":""Machiques"",""fa"":""ماکیکس"",""de"":""Maschinen"",""es"":""Machiques"",""fr"":""Machiques"",""ja"":""マチケス"",""it"":""Machiques"",""zh-CN"":""马奇克斯"",""tr"":""Makineler"",""ru"":""Машины"",""uk"":""Машікс"",""pl"":""Machiques"",""hi"":""मशीनें"",""ar"":""ماشيكيس""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q3236167
130102,Maiquetía,2055,X,239,VE,adm3,,,10.59450000,-66.95624000,Maiquetía,52564,America/Caracas,"{""br"":""Maiquetía"",""ko"":""마이케티아"",""pt-BR"":""Maiquetía"",""pt"":""Maiquetía"",""nl"":""Maiquetía"",""hr"":""Maiquetía"",""fa"":""مایکتیا"",""de"":""Maiquetía"",""es"":""Maiquetía"",""fr"":""Maïquetía"",""ja"":""マイケティア"",""it"":""Maiquetía"",""zh-CN"":""迈克蒂亚"",""tr"":""Maiquetía"",""ru"":""Майкетия"",""uk"":""Майкетія"",""pl"":""Maiquetía"",""hi"":""मैक्वेटिया"",""ar"":""ميكويتيا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q1677956
130103,Maracaibo,2042,V,239,VE,adm1,,,10.66663000,-71.61245000,Maracaibo,1551539,America/Caracas,"{""br"":""Maracaibo"",""ko"":""마라카이보"",""pt-BR"":""Maracaibo"",""pt"":""Maracaibo"",""nl"":""Maracaibo"",""hr"":""Maracaibo"",""fa"":""ماراکایبو"",""de"":""Maracaibo"",""es"":""Maracaibo"",""fr"":""Maracaibo"",""ja"":""マラカイボ"",""it"":""Maracaibo"",""zh-CN"":""马拉开波"",""tr"":""Maracaibo"",""ru"":""Маракайбо"",""uk"":""Маракайбо"",""pl"":""Maracaibo"",""hi"":""माराकेइबो"",""ar"":""ماراكايبو""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q171632
130104,Maracay,2047,D,239,VE,adm1,,,10.23535000,-67.59113000,Maracay,464700,America/Caracas,"{""br"":""Maracay"",""ko"":""마라카이"",""pt-BR"":""Maracay"",""pt"":""Maracay"",""nl"":""Maracay"",""hr"":""Maracay"",""fa"":""ماراکای"",""de"":""Maracay"",""es"":""Maracay"",""fr"":""Maracay"",""ja"":""マラカイ"",""it"":""Maracay"",""zh-CN"":""马拉凯"",""tr"":""Maracay"",""ru"":""Маракай"",""uk"":""Маракай"",""pl"":""Maracay"",""hi"":""माराके"",""ar"":""ماراكاي""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q333928
130105,Mariara,2040,G,239,VE,adm2,,,10.29532000,-67.71770000,Mariara,120861,America/Caracas,"{""br"":""Mariara"",""ko"":""마리아라"",""pt-BR"":""Mariara"",""pt"":""Mariara"",""nl"":""Mariara"",""hr"":""Mariara"",""fa"":""ماریارا"",""de"":""Mariara"",""es"":""Mariara"",""fr"":""Mariara"",""ja"":""マリアラ"",""it"":""Mariara"",""zh-CN"":""玛丽亚拉"",""tr"":""Mariara"",""ru"":""Мариара"",""uk"":""Маріара"",""pl"":""Mariara"",""hi"":""marinara"",""ar"":""ماريارا""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q1816684
130106,Maroa,2044,Z,239,VE,adm2,,,2.71880000,-67.56046000,Maroa,0,America/Caracas,"{""br"":""Maroa"",""ko"":""마로아"",""pt-BR"":""Maroa"",""pt"":""Maroa"",""nl"":""Maroa"",""hr"":""Maroa"",""fa"":""ماروا"",""de"":""Maroa"",""es"":""Maroa"",""fr"":""Maroa"",""ja"":""マロア"",""it"":""Maroa"",""zh-CN"":""马罗阿"",""tr"":""Maroa"",""ru"":""Мароа"",""uk"":""Мароа"",""pl"":""Maroa"",""hi"":""मारोआ"",""ar"":""ماروا""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q685198
130107,Maturín,2054,N,239,VE,adm1,,,9.74569000,-63.18323000,Maturín,753254,America/Caracas,"{""br"":""Maturín"",""ko"":""마투린"",""pt-BR"":""Maturín"",""pt"":""Maturín"",""nl"":""Maturín"",""hr"":""Maturín"",""fa"":""ماتورین"",""de"":""Maturín"",""es"":""Maturín"",""fr"":""Maturin"",""ja"":""マトゥリン"",""it"":""Maturín"",""zh-CN"":""马图林"",""tr"":""Olgun"",""ru"":""Матурин"",""uk"":""Матурін"",""pl"":""Maturín"",""hi"":""मटुरिन"",""ar"":""ماتورين""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q842779
130108,Morón,2040,G,239,VE,adm2,,,10.48715000,-68.20078000,Morón,68084,America/Caracas,"{""br"":""Morón"",""ko"":""모론"",""pt-BR"":""Idiota"",""pt"":""Idiota"",""nl"":""Idioot"",""hr"":""Kreten"",""fa"":""مورون"",""de"":""Idiot"",""es"":""Imbécil"",""fr"":""Imbécile"",""ja"":""バカ"",""it"":""Ritardato mentale"",""zh-CN"":""白痴"",""tr"":""Moron"",""ru"":""Придурок"",""uk"":""Морон"",""pl"":""Kretyn"",""hi"":""मूर्ख"",""ar"":""المغفل""}",2019-10-06T10:37:14,2025-12-02T14:38:56,1,Q452706
130109,Mucumpiz,2053,L,239,VE,adm1,,,8.41667000,-71.13333000,Mumpiz,0,America/Caracas,"{""br"":""Mucumpiz"",""ko"":""무쿰피즈"",""pt-BR"":""Mucumpiz"",""pt"":""Mucumpiz"",""nl"":""Mucumpiz"",""hr"":""Mucumpiz"",""fa"":""موکومپیز"",""de"":""Mucumpiz"",""es"":""Mucumpiz"",""fr"":""Mucumpiz"",""ja"":""ムクンピズ"",""it"":""Mucumpiz"",""zh-CN"":""穆坎皮兹"",""tr"":""Mucumpiz"",""ru"":""Мукумпиз"",""uk"":""Мукумпіз"",""pl"":""Mucumpiz"",""hi"":""मुकुम्पिज़"",""ar"":""موكومبيز""}",2019-10-06T10:37:14,2025-12-02T17:11:50,1,Q31960357
130110,Municipio Autónomo Alto Orinoco,2044,Z,239,VE,city,,,2.73456000,-64.83032000,Municipio Autónomo Alto Orinoco,12687,America/Caracas,"{""br"":""Kumun emren Alto Orinoco"",""ko"":""무니치피오 아우토노모 알토 오리노코"",""pt-BR"":""Município Autônomo Alto Orinoco"",""pt"":""Município Autônomo Alto Orinoco"",""nl"":""Municipio Autónomo Alto Orinoco"",""hr"":""Municipio Autónomo Alto Orinoco"",""fa"":""Municipio Autonomo Alto Orinoco"",""de"":""Municipio Autónomo Alto Orinoco"",""es"":""Municipio Autónomo Alto Orinoco"",""fr"":""Municipalité autonome du Haut-Orénoque"",""ja"":""アルト オリノコ自治州"",""it"":""Municipio Autonomo Alto Orinoco"",""zh-CN"":""上奥里诺科自治市"",""tr"":""Autónomo Alto Orinoco Belediyesi"",""ru"":""Автономный муниципалитет Альто Ориноко"",""uk"":""Municipio Autónomo Alto Orinoco"",""pl"":""Municipio Autónomo Alto Orinoko"",""hi"":""म्यूनिसिपियो ऑटोनोमो अल्टो ओरिनोको"",""ar"":""Municipio Autónomo Alto Orinoco""}",2019-10-06T10:37:14,2025-12-02T16:59:27,1,Q31960357
130111,Municipio Barinas,2049,E,239,VE,adm1,,,8.61497000,-70.19852000,Municipio Barinas,353851,America/Caracas,"{""br"":""Municipio Barinas"",""ko"":""무니치피오 바리나스"",""pt-BR"":""Município Barinas"",""pt"":""Município Barinas"",""nl"":""Municipio Barinas"",""hr"":""Municipio Barinas"",""fa"":""شهرداری باریناس"",""de"":""Municipio Barinas"",""es"":""Municipio Barinas"",""fr"":""Municipalité de Barinas"",""ja"":""バリナス市"",""it"":""Municipio Barinas"",""zh-CN"":""巴里纳斯市"",""tr"":""Barinas Belediyesi"",""ru"":""Муниципалитет Баринас"",""uk"":""Муніципалітет Барінас"",""pl"":""Municipio Barinas"",""hi"":""मुनिसिपियो बारिनास"",""ar"":""بلدية باريناس""}",2019-10-06T10:37:14,2025-12-02T17:11:50,1,Q2884525
130112,Municipio Independencia,2041,U,239,VE,adm2,,,10.33472000,-68.75555000,Municipio Independencia,0,America/Caracas,"{""br"":""Kumun Dizalc'hiezh"",""ko"":""Municipio Independencia"",""pt-BR"":""Município Independência"",""pt"":""Município Independência"",""nl"":""Municipio Independencia"",""hr"":""Municipio Independencia"",""fa"":""شهرداری ایندیپندنسیا"",""de"":""Municipio Independencia"",""es"":""Municipio Independencia"",""fr"":""Municipalité de l'Indépendance"",""ja"":""ムニシピオ・インデペンデンシア"",""it"":""Municipio Independencia"",""zh-CN"":""独立市"",""tr"":""Bağımsızlık Belediyesi"",""ru"":""Муниципалитет Независимости"",""uk"":""Муніципалітет Індепенденсія"",""pl"":""Municipio Independencia"",""hi"":""मुनिसिपियो इंडिपेंडेंसिया"",""ar"":""بلدية الاستقلال""}",2019-10-06T10:37:14,2025-12-02T14:39:31,1,Q2884525
