id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104133,Kamnik,4180,043,201,SI,adm1,,,46.22587000,14.61207000,Kamnik,13800,Europe/Ljubljana,"{""ar"":""كامنيك"",""br"":""Kamnik"",""de"":""Kamnik"",""es"":""Kamnik"",""fa"":""کامنیک"",""fr"":""Kamnik"",""hi"":""कामनिक"",""hr"":""Kamnik"",""it"":""Kamnik"",""ja"":""カムニク"",""ko"":""캄니크"",""nl"":""Kamnik"",""pl"":""Kamnik"",""pt"":""Kamnik"",""pt-BR"":""Kamnik"",""ru"":""Камник"",""tr"":""Kamnik"",""uk"":""Камнік"",""zh-CN"":""卡姆尼克""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q15883
104134,Kanal,4227,044,201,SI,adm1,,,46.08861000,13.63972000,Kanal,,Europe/Ljubljana,"{""ar"":""قناة"",""br"":""Kanal"",""de"":""Kanal"",""es"":""Canal"",""fa"":""کانال"",""fr"":""Canal"",""hi"":""कनाल"",""hr"":""Kanal"",""it"":""Canale"",""ja"":""カナル"",""ko"":""카날"",""nl"":""Kanaal"",""pl"":""Kanał"",""pt"":""Canal"",""pt-BR"":""Canal"",""ru"":""Канал"",""tr"":""Kanal"",""uk"":""Канал"",""zh-CN"":""卡纳尔""}",2019-10-05T23:18:02,2025-12-02T17:11:50,1,Q1012996
104135,Kidričevo,4150,045,201,SI,city,,,46.40361000,15.79111000,Kidričevo,768,Europe/Ljubljana,"{""ar"":""كيدريتشيفو"",""br"":""Kidričevo"",""de"":""Kidričevo"",""es"":""Kidričevo"",""fa"":""کیدریچوو"",""fr"":""Kidričevo"",""hi"":""किद्रीचेवो"",""hr"":""Kidričevo"",""it"":""Kidričevo"",""ja"":""キドリチェヴォ"",""ko"":""키드리체보"",""nl"":""Kidričevo"",""pl"":""Kidričevo"",""pt"":""Kidričevo"",""pt-BR"":""Kidričevo"",""ru"":""Кидричево"",""tr"":""Kidričevo"",""uk"":""Кідрічево"",""zh-CN"":""基德里切沃""}",2019-10-05T23:18:02,2025-12-02T14:39:31,1,Q1823066
104136,Kisovec,4269,142,201,SI,city,,,46.13911000,14.96295000,Kisovec,1717,Europe/Ljubljana,"{""ar"":""كيسوفيتش"",""br"":""Kisovec"",""de"":""Kisovec"",""es"":""Kisovec"",""fa"":""کیسووچ"",""fr"":""Kisovec"",""hi"":""किसोवेक"",""hr"":""Kisovec"",""it"":""Kisovec"",""ja"":""キソヴェツ"",""ko"":""키소베츠"",""nl"":""Kisovec"",""pl"":""Kisovec"",""pt"":""Kisovec"",""pt-BR"":""Kisovec"",""ru"":""Кисовец"",""tr"":""Kisovec"",""uk"":""Кісовець"",""zh-CN"":""基索韦茨""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2059110
104137,Kobarid,4243,046,201,SI,adm1,,,46.24761000,13.57907000,Kobarid,1085,Europe/Ljubljana,"{""ar"":""كوباريد"",""br"":""Kobarid"",""de"":""Kobarid"",""es"":""Kobarid"",""fa"":""کبارید"",""fr"":""Kobarid"",""hi"":""कोबारिड"",""hr"":""Kobarid"",""it"":""Caporetto"",""ja"":""コバリド"",""ko"":""코바리드"",""nl"":""Kobarid"",""pl"":""Kobarid"",""pt"":""Kobarid"",""pt-BR"":""Kobarid"",""ru"":""Кобарид"",""tr"":""Kobarid"",""uk"":""Кобарід"",""zh-CN"":""科巴里德""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q3618115
104138,Kobilje,4325,047,201,SI,adm1,,,46.68472000,16.39778000,Kobilje,542,Europe/Ljubljana,"{""ar"":""كوبيلي"",""br"":""Kobilje"",""de"":""Kobilje"",""es"":""Kobilje"",""fa"":""کوبیلیجه"",""fr"":""Kobilje"",""hi"":""कोबिलजे"",""hr"":""Kobilje"",""it"":""Kobilje"",""ja"":""コビリェ"",""ko"":""코빌리에"",""nl"":""Kobilje"",""pl"":""Kobilje"",""pt"":""Kobilje"",""pt-BR"":""Kobilje"",""ru"":""Кобилье"",""tr"":""Kobilje"",""uk"":""Кобілє"",""zh-CN"":""科比列""}",2019-10-05T23:18:02,2025-12-02T17:11:50,1,Q3443694
104139,Kokrica,4287,052,201,SI,city,,,46.27028000,14.36111000,Kokrica,1648,Europe/Ljubljana,"{""ar"":""كوكريكا"",""br"":""Kokrica"",""de"":""Kokrica"",""es"":""Kokrica"",""fa"":""کوکریتسا"",""fr"":""Kokrica"",""hi"":""कोकरिका"",""hr"":""Kokrica"",""it"":""Kokrica"",""ja"":""コクリツァ"",""ko"":""코크리차"",""nl"":""Kokrica"",""pl"":""Kokrica"",""pt"":""Kokrica"",""pt-BR"":""Kokrica"",""ru"":""Кокрица"",""tr"":""Kokrica"",""uk"":""Кокриця"",""zh-CN"":""科克里察""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2409882
104140,Komen,4315,049,201,SI,adm1,,,45.81528000,13.74833000,Pridi,616,Europe/Ljubljana,"{""ar"":""كومن"",""br"":""Komen"",""de"":""Komen"",""es"":""Komen"",""fa"":""کومن"",""fr"":""Komen"",""hi"":""कोमेन"",""hr"":""Komen"",""it"":""Comentarios"",""ja"":""コメン"",""ko"":""코멘"",""nl"":""Komen"",""pl"":""Komen"",""pt"":""Komen"",""pt-BR"":""Komen"",""ru"":""Комен"",""tr"":""Komen"",""uk"":""Комен"",""zh-CN"":""科曼""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q556210
104141,Komenda,4283,164,201,SI,adm1,,,46.20484000,14.53839000,Ukaz,912,Europe/Ljubljana,"{""ar"":""كوميندا"",""br"":""Komenda"",""de"":""Komenda"",""es"":""Komenda"",""fa"":""کومندا"",""fr"":""Komenda"",""hi"":""कोमेंडा"",""hr"":""Komenda"",""it"":""Comenda"",""ja"":""コメンダ"",""ko"":""코멘다"",""nl"":""Komenda"",""pl"":""Komenda"",""pt"":""Komenda"",""pt-BR"":""Komenda"",""ru"":""Коменда"",""tr"":""Komenda"",""uk"":""Коменда"",""zh-CN"":""科门达""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2917822
104142,Koper,4319,050,201,SI,adm1,,,45.54694000,13.72944000,Baker,25913,Europe/Ljubljana,"{""ar"":""كوبر"",""br"":""Koper"",""de"":""Koper"",""es"":""Koper"",""fa"":""کوپر"",""fr"":""Koper"",""hi"":""कोपर"",""hr"":""Kopar"",""it"":""Capodistria"",""ja"":""コペル"",""ko"":""코페르"",""nl"":""Koper"",""pl"":""Koper"",""pt"":""Coper"",""pt-BR"":""Coper"",""ru"":""Копер"",""tr"":""Koper"",""uk"":""Копер"",""zh-CN"":""科佩尔""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q1015
104143,Koroška Bela,4337,041,201,SI,city,,,46.44913000,14.11135000,Koroška Bela,2084,Europe/Ljubljana,"{""ar"":""كوروسكا بيلا"",""br"":""Koroška Bela"",""de"":""Koroška Bela"",""es"":""Koroška Bela"",""fa"":""کوروشکا بلا"",""fr"":""Koroška Bela"",""hi"":""कोरोस्का बेला"",""hr"":""Koroška Bela"",""it"":""Koroška Bela"",""ja"":""コロシュカ・ベラ"",""ko"":""코로스카 벨라"",""nl"":""Koroška Bela"",""pl"":""Koroška Bela"",""pt"":""Koroška Bela"",""pt-BR"":""Koroška Bela"",""ru"":""Корошка Бела"",""tr"":""Koroška Bela"",""uk"":""Корошка Бела"",""zh-CN"":""科罗什卡·贝拉""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2142859
104144,Kostanjevica na Krki,4202,003,201,SI,adm1,,,45.84611000,15.42222000,Kostanjevica na Krki,689,Europe/Ljubljana,"{""ar"":""Kostanjevica na Krki"",""br"":""Kostanjevica na Krki"",""de"":""Kostanjevica na Krki"",""es"":""Kostanjevica na Krki"",""fa"":""کستانجویکا در کرکی"",""fr"":""Kostanjevica na Krki"",""hi"":""Kostanjevica na Krki"",""hr"":""Kostanjevica na Krki"",""it"":""Kostanjevica na Krki"",""ja"":""コスタニェヴィツァ・ナ・クルキ"",""ko"":""코스타네비차 나 크르키"",""nl"":""Kostanjevica na Krki"",""pl"":""Kostanjevica na Krki"",""pt"":""Kostanjevica na Krki"",""pt-BR"":""Kostanjevica na Krki"",""ru"":""Kostanjevica na Krki"",""tr"":""Kostanjevica na Krki"",""uk"":""Костаньєвіца-на-Кркі"",""zh-CN"":""科斯塔涅维察·纳·克尔基""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q15885
104145,Kostel,4331,165,201,SI,adm1,,,45.50842000,14.91005000,Cerkev,637,Europe/Ljubljana,"{""ar"":""كوستيل"",""br"":""Kostel"",""de"":""Kostel"",""es"":""Kostel"",""fa"":""کوستل"",""fr"":""Kostel"",""hi"":""कोस्टेल"",""hr"":""Kostel"",""it"":""Kostel"",""ja"":""コステル"",""ko"":""코스텔"",""nl"":""Kostel"",""pl"":""Kościół"",""pt"":""Kostel"",""pt-BR"":""Kostel"",""ru"":""Костел"",""tr"":""Kostel"",""uk"":""Костел"",""zh-CN"":""科斯特尔""}",2019-10-05T23:18:02,2025-12-02T14:39:31,1,Q15885
104146,Kotlje,4155,103,201,SI,city,,,46.52139000,14.98694000,Kotlje,1091,Europe/Ljubljana,"{""ar"":""كوتلي"",""br"":""Kotlje"",""de"":""Kotlje"",""es"":""Kotlje"",""fa"":""کوتلیه"",""fr"":""Kotlje"",""hi"":""कोटलजे"",""hr"":""Kotlje"",""it"":""Kotlje"",""ja"":""コッレ"",""ko"":""코틀리에"",""nl"":""Kotlje"",""pl"":""Kotlje"",""pt"":""Kotlje"",""pt-BR"":""Kotlje"",""ru"":""Котле"",""tr"":""Kotlje"",""uk"":""Котле"",""zh-CN"":""科特列""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2306502
104147,Kozina,4321,035,201,SI,city,,,45.61000000,13.93556000,Kozina,664,Europe/Ljubljana,"{""ar"":""كوزينا"",""br"":""Kozina"",""de"":""Kozina"",""es"":""Kozina"",""fa"":""کوزینا"",""fr"":""Kozina"",""hi"":""कोज़िना"",""hr"":""Kozina"",""it"":""Kozina"",""ja"":""コジナ"",""ko"":""코지나"",""nl"":""Kozina"",""pl"":""Kozina"",""pt"":""Kozina"",""pt-BR"":""Kozina"",""ru"":""Козина"",""tr"":""Kozina"",""uk"":""Козіна"",""zh-CN"":""科日娜""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q556151
104148,Kozje,4186,051,201,SI,adm1,,,46.07500000,15.56028000,Kozje,625,Europe/Ljubljana,"{""ar"":""كوزجي"",""br"":""Kozje"",""de"":""Kozje"",""es"":""Kozje"",""fa"":""کوزجه"",""fr"":""Kozje"",""hi"":""कोजे"",""hr"":""Kozje"",""it"":""Kozje"",""ja"":""コジェ"",""ko"":""코제"",""nl"":""Kozje"",""pl"":""Kozje"",""pt"":""Kozje"",""pt-BR"":""Kozje"",""ru"":""Козье"",""tr"":""Kozje"",""uk"":""Козьє"",""zh-CN"":""科兹耶""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q3503148
104149,Kočevje,4335,048,201,SI,adm1,,,45.64333000,14.86333000,Kočevje,8151,Europe/Ljubljana,"{""ar"":""كوشيفجي"",""br"":""Kočevje"",""de"":""Kočevje"",""es"":""Kočevje"",""fa"":""کوچویه"",""fr"":""Kočevje"",""hi"":""Kocevje"",""hr"":""Kočevje"",""it"":""Kočevje"",""ja"":""コチェヴィエ"",""ko"":""코체베"",""nl"":""Kočevje"",""pl"":""Kočevje"",""pt"":""Kočevje"",""pt-BR"":""Kočevje"",""ru"":""Кочевье"",""tr"":""Kočevje"",""uk"":""Кочев'є"",""zh-CN"":""科切维耶""}",2019-10-05T23:18:02,2025-12-02T17:11:50,1,Q12958961
104150,Kranj,4287,052,201,SI,adm1,,,46.23887000,14.35561000,Kranj,37605,Europe/Ljubljana,"{""ar"":""كرانج"",""br"":""Kranj"",""de"":""Kranj"",""es"":""Kranj"",""fa"":""کرنج"",""fr"":""Kranj"",""hi"":""क्रांज"",""hr"":""Kranj"",""it"":""Kranj"",""ja"":""クランジ"",""ko"":""크란지"",""nl"":""Kranj"",""pl"":""Kranj"",""pt"":""Kranj"",""pt-BR"":""Kranj"",""ru"":""Крань"",""tr"":""Kranj"",""uk"":""Крань"",""zh-CN"":""克拉尼""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q1021
104151,Kranjska Gora,4340,053,201,SI,adm1,,,46.45689000,13.77824000,Kranjska Gora,1519,Europe/Ljubljana,"{""ar"":""كرانجسكا غورا"",""br"":""Kranjska Gora"",""de"":""Kranjska Gora"",""es"":""Kranjska Gora"",""fa"":""کرانژسکا گورا"",""fr"":""Kranjska Gora"",""hi"":""क्रांज्स्का गोरा"",""hr"":""Kranjska Gora"",""it"":""Kranjska Gora"",""ja"":""クランスカ・ゴーラ"",""ko"":""크란스카 고라"",""nl"":""Kranjska Gora"",""pl"":""Kranjska Gora"",""pt"":""Kranjska Gora"",""pt-BR"":""Kranjska Gora"",""ru"":""Краньска Гора"",""tr"":""Kranjska Gora"",""uk"":""Краньська Гора"",""zh-CN"":""克拉尼斯卡戈拉""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2139428
104152,Križevci pri Ljutomeru,4238,166,201,SI,adm1,,,46.56833000,16.13861000,Križevci pri Ljutomeru,486,Europe/Ljubljana,"{""ar"":""Križevci pri Ljutomeru"",""br"":""Križevci pri Ljutomeru"",""de"":""Križevci pri Ljutomeru"",""es"":""Križevci pri Ljutomeru"",""fa"":""کریژفچی پری لیوتومرو"",""fr"":""Križevci pri Ljutomeru"",""hi"":""Križevci pri Ljutomeru"",""hr"":""Križevci kod Ljutomera"",""it"":""Križevci pri Ljutomeru"",""ja"":""Križevci pri Ljutomeru"",""ko"":""Križevci pri Ljutomeru"",""nl"":""Križevci pri Ljutomeru"",""pl"":""Križevci pri Ljutomeru"",""pt"":""Križevci pri Ljutomeru"",""pt-BR"":""Križevci pri Ljutomeru"",""ru"":""Križevci pri Ljutomeru"",""tr"":""Križevci pri Ljutomeru"",""uk"":""Крижевці-при-Лютомеру"",""zh-CN"":""Križevci pri Ljutomeru""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2566089
104153,Krog,4313,080,201,SI,city,,,46.63806000,16.14139000,Krog,1119,Europe/Ljubljana,"{""ar"":""كروج"",""br"":""Krog"",""de"":""Krog"",""es"":""Krog"",""fa"":""کروگ"",""fr"":""Krog"",""hi"":""क्रोग"",""hr"":""Krog"",""it"":""Krog"",""ja"":""クロッグ"",""ko"":""크로그"",""nl"":""Krog"",""pl"":""Krog"",""pt"":""Krog"",""pt-BR"":""Krog"",""ru"":""Крог"",""tr"":""Krog"",""uk"":""Крог"",""zh-CN"":""克罗格""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q898476
104154,Kromberk,4205,084,201,SI,city,,,45.96083000,13.66556000,Kromberk,2079,Europe/Ljubljana,"{""ar"":""كرومبيرك"",""br"":""Kromberk"",""de"":""Kromberk"",""es"":""Kromberk"",""fa"":""کرومبرک"",""fr"":""Kromberk"",""hi"":""क्रोमेर्क"",""hr"":""Kromberk"",""it"":""Kromberk"",""ja"":""クロンベルク"",""ko"":""크롬베르크"",""nl"":""Kromberk"",""pl"":""Kromberk"",""pt"":""Kromberk"",""pt-BR"":""Kromberk"",""ru"":""Кромберк"",""tr"":""Kromberk"",""uk"":""Кромберк"",""zh-CN"":""克龙贝克""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2478784
104155,Krško,4314,054,201,SI,adm1,,,45.95915000,15.49167000,Krško,6852,Europe/Ljubljana,"{""ar"":""كرشكو"",""br"":""Krško"",""de"":""Krško"",""es"":""Krško"",""fa"":""کرشکو"",""fr"":""Krško"",""hi"":""Krsko"",""hr"":""Krško"",""it"":""Krško"",""ja"":""クルシュコ"",""ko"":""크르슈코"",""nl"":""Krško"",""pl"":""Krško"",""pt"":""Krško"",""pt-BR"":""Krško"",""ru"":""Кршко"",""tr"":""Krško"",""uk"":""Кршко"",""zh-CN"":""克尔什科""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q15886
104156,Kuzma,4211,056,201,SI,adm1,,,46.83694000,16.08333000,Kuzma,436,Europe/Ljubljana,"{""ar"":""كوزما"",""br"":""Kuzma"",""de"":""Kuzma"",""es"":""Kuzmá"",""fa"":""کوزما"",""fr"":""Kuzma"",""hi"":""कुज़्मा"",""hr"":""Kuzma"",""it"":""Kuzma"",""ja"":""クズマ"",""ko"":""쿠즈마"",""nl"":""Kuzma"",""pl"":""Kuzma"",""pt"":""Kuzma"",""pt-BR"":""Kuzma"",""ru"":""Кузьма"",""tr"":""Kuzma"",""uk"":""Кузьма"",""zh-CN"":""库兹马""}",2019-10-05T23:18:02,2025-12-02T17:11:50,1,Q2219733
104157,Lavrica,4187,123,201,SI,city,,,46.00002000,14.55730000,Lavrica,2438,Europe/Ljubljana,"{""ar"":""لافريكا"",""br"":""Lavrica"",""de"":""Lavrica"",""es"":""Lavrica"",""fa"":""لاوریکا"",""fr"":""Lavrica"",""hi"":""लावरिका"",""hr"":""Lavrica"",""it"":""Lavrica"",""ja"":""ラヴリカ"",""ko"":""라브리카"",""nl"":""Lavrica"",""pl"":""Ławryka"",""pt"":""Lavrica"",""pt-BR"":""Lavrica"",""ru"":""Лаврика"",""tr"":""Lavrica"",""uk"":""Лаврика"",""zh-CN"":""拉夫里卡""}",2019-10-05T23:18:02,2025-12-02T14:39:31,1,Q2640043
104158,Laško,4338,057,201,SI,adm1,,,46.15463000,15.23555000,Laško,3288,Europe/Ljubljana,"{""ar"":""لاشكو"",""br"":""Laško"",""de"":""Laško"",""es"":""Laško"",""fa"":""لاشکو"",""fr"":""Laško"",""hi"":""LASKO"",""hr"":""Laško"",""it"":""Laško"",""ja"":""ラシュコ"",""ko"":""라스코"",""nl"":""Laško"",""pl"":""Laško"",""pt"":""Laško"",""pt-BR"":""Laško"",""ru"":""Лашко"",""tr"":""Laško"",""uk"":""Лашко"",""zh-CN"":""拉什科""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q1292940
104159,Legen,4169,112,201,SI,city,,,46.50651000,15.14424000,Mesto,1124,Europe/Ljubljana,"{""ar"":""أسطورة"",""br"":""Legenn"",""de"":""Legende"",""es"":""Leyenda"",""fa"":""لگن"",""fr"":""Légende"",""hi"":""लेगेन"",""hr"":""Legen"",""it"":""Leggenda"",""ja"":""伝説"",""ko"":""전설"",""nl"":""Legen"",""pl"":""Legenda"",""pt"":""Lenda"",""pt-BR"":""Lenda"",""ru"":""Леген"",""tr"":""Efsane"",""uk"":""Леген"",""zh-CN"":""莱根""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q635831
104160,Lenart v Slov. Goricah,4142,058,201,SI,adm1,,,46.57611000,15.83139000,Lenart v Slov. Goricah,3285,Europe/Ljubljana,"{""ar"":""لينارت ضد سلوف غوريكا"",""br"":""Lenart a-enep Slov. Goricah"",""de"":""Lenart gegen Slov. Goricah"",""es"":""Lenart contra Slov. Goricah"",""fa"":""لنارت در مقابل اسلوو گوریکا"",""fr"":""Lenart contre Slov. Goricah"",""hi"":""Lenart v Slov. Goricah"",""hr"":""Lenart protiv Slov. Goricah"",""it"":""Lenart contro Slov. Goricah"",""ja"":""レナルト対スロヴ・ゴリカ"",""ko"":""레나르트 대 슬로브 고리카"",""nl"":""Lenart tegen Slovenie Goricah"",""pl"":""Lenart v Slov. Goricah"",""pt"":""Lenart x Eslováquia Goricah"",""pt-BR"":""Lenart x Eslováquia Goricah"",""ru"":""Lenart v Slov. Goricah"",""tr"":""Lenart v Slov. Goricah"",""uk"":""Ленарт проти Слов. Гориці"",""zh-CN"":""莱纳特 v 斯洛夫·戈里卡""}",2019-10-05T23:18:02,2025-12-02T14:39:31,1,Q15889
104161,Lendava,4225,059,201,SI,adm1,,,46.56494000,16.45091000,Lendava,2954,Europe/Ljubljana,"{""ar"":""ليندافا"",""br"":""Lendava"",""de"":""Lendava"",""es"":""Lendava"",""fa"":""لنداوا"",""fr"":""Lendava"",""hi"":""लेंडावा"",""hr"":""Lendava"",""it"":""Lendava"",""ja"":""レンダヴァ"",""ko"":""렌다바"",""nl"":""Lendava"",""pl"":""Lendava"",""pt"":""Lendava"",""pt-BR"":""Lendava"",""ru"":""Лендава"",""tr"":""Lendava"",""uk"":""Лендава"",""zh-CN"":""伦达瓦""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q15890
104162,Lesce,4231,102,201,SI,city,,,46.36111000,14.15778000,Lesce,2860,Europe/Ljubljana,"{""ar"":""ليسي"",""br"":""Lesce"",""de"":""Lesce"",""es"":""Lesce"",""fa"":""لسه"",""fr"":""Lesce"",""hi"":""लेसे"",""hr"":""Lešće"",""it"":""Lesce"",""ja"":""レセ"",""ko"":""레세"",""nl"":""Lesce"",""pl"":""Lesce"",""pt"":""Lesce"",""pt-BR"":""Lesce"",""ru"":""Лесце"",""tr"":""Lesce"",""uk"":""Лесце"",""zh-CN"":""莱斯切""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q923869
104163,Leskova Dolina,4174,065,201,SI,adm1,,,45.62139000,14.46056000,Leskova Dolina,539,Europe/Ljubljana,"{""ar"":""ليسكوفا دولينا"",""br"":""Leskova Dolina"",""de"":""Leskova Dolina"",""es"":""Leskova Dolina"",""fa"":""لسکووا دولینا"",""fr"":""Vallée de Leskova"",""hi"":""लेस्कोवा डोलिना"",""hr"":""Leskova Dolina"",""it"":""Leskova Dolina"",""ja"":""レスコヴァ・ドリーナ"",""ko"":""레스코바 돌리나"",""nl"":""Leskova Dolina"",""pl"":""Leskova Dolina"",""pt"":""Leskova Dolina"",""pt-BR"":""Leskova Dolina"",""ru"":""Лескова Долина"",""tr"":""Leskova Dolina"",""uk"":""Лєскова Долина"",""zh-CN"":""莱斯科瓦多利纳""}",2019-10-05T23:18:02,2025-12-02T14:39:31,1,Q923869
104164,Leskovec pri Krškem,4314,054,201,SI,city,,,45.93566000,15.47184000,Leskovec pri Krškem,1121,Europe/Ljubljana,"{""ar"":""Leskovec pri Krškem"",""br"":""Leskovec pri Krškem"",""de"":""Leskovec pri Krškem"",""es"":""Leskovec pri Krškem"",""fa"":""لسکووتس پری کرشکم"",""fr"":""Leskovec pri Krškem"",""hi"":""Leskovec pri Krškem"",""hr"":""Leskovec pri Krškemu"",""it"":""Leskovec pri Krškem"",""ja"":""レスコヴェツ・プリ・クルシュケム"",""ko"":""Leskovec pri Krškem"",""nl"":""Leskovec pri Krškem"",""pl"":""Leskovec pri Krškem"",""pt"":""Leskovec pri Krškem"",""pt-BR"":""Leskovec pri Krškem"",""ru"":""Leskovec pri Krškem"",""tr"":""Leskovec pri Krškem"",""uk"":""Лесковець-при-Кршкем"",""zh-CN"":""Leskovec pri Krškem""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2125054
104165,Limbuš,4242,070,201,SI,city,,,46.55361000,15.58361000,Limbuš,1988,Europe/Ljubljana,"{""ar"":""ليمبوس"",""br"":""Limbuš"",""de"":""Limbuš"",""es"":""Limbuš"",""fa"":""لیمبوش"",""fr"":""Limbuš"",""hi"":""लिम्बुश"",""hr"":""Limbuš"",""it"":""Limbuš"",""ja"":""リンブシュ"",""ko"":""림부시"",""nl"":""Limbuš"",""pl"":""Limbuš"",""pt"":""Limbuš"",""pt-BR"":""Limbuš"",""ru"":""Лимбуш"",""tr"":""Limbus"",""uk"":""Лімбуш"",""zh-CN"":""林布什""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2459309
104166,Lipovci,4301,002,201,SI,city,,,46.62833000,16.22806000,Lipovci,1030,Europe/Ljubljana,"{""ar"":""ليبوفتشي"",""br"":""Lipovci"",""de"":""Lipovci"",""es"":""Lipovci"",""fa"":""لیپووچی"",""fr"":""Lipovci"",""hi"":""लिपोवसी"",""hr"":""Lipovci"",""it"":""Lipovci"",""ja"":""リポヴチ"",""ko"":""리포브치"",""nl"":""Lipovci"",""pl"":""Lipowce"",""pt"":""Lipovci"",""pt-BR"":""Lipovci"",""ru"":""Липовцы"",""tr"":""Lipovci"",""uk"":""Ліповці"",""zh-CN"":""利波夫奇""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q907800
104167,Litija,4347,060,201,SI,adm1,,,46.05861000,14.82250000,Litij,6688,Europe/Ljubljana,"{""ar"":""ليتيجا"",""br"":""Litija"",""de"":""Litija"",""es"":""Litija"",""fa"":""لیتیا"",""fr"":""Litija"",""hi"":""लिटिजा"",""hr"":""Litija"",""it"":""Litija"",""ja"":""リティジャ"",""ko"":""리티자"",""nl"":""Litija"",""pl"":""Litija"",""pt"":""Litija"",""pt-BR"":""Litija"",""ru"":""Лития"",""tr"":""Litija"",""uk"":""Літія"",""zh-CN"":""莉蒂娅""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2115226
104168,Ljubečna,4191,011,201,SI,city,,,46.25567000,15.32430000,Ljubečna,1141,Europe/Ljubljana,"{""ar"":""ليوبيكنا"",""br"":""Ljubečna"",""de"":""Ljubečna"",""es"":""Ljubečna"",""fa"":""لیوبچنا"",""fr"":""Ljubečna"",""hi"":""लुबेच्ना"",""hr"":""Ljubečna"",""it"":""Ljubečna"",""ja"":""リュベチナ"",""ko"":""류베치나"",""nl"":""Ljubečna"",""pl"":""Ljubečna"",""pt"":""Ljubečna"",""pt-BR"":""Ljubečna"",""ru"":""Любечна"",""tr"":""Ljubečna"",""uk"":""Любечна"",""zh-CN"":""柳贝奇娜""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q3438923
104169,Ljubljana,4270,061,201,SI,capital,,,46.05108000,14.50513000,LJUBLANA,284293,Europe/Ljubljana,"{""ar"":""ليوبليانا"",""br"":""Ljubljana"",""de"":""Ljubljana"",""es"":""Liubliana"",""fa"":""لیوبلیانا"",""fr"":""Ljubljana"",""hi"":""Ljubljana"",""hr"":""Ljubljana"",""it"":""Lubiana"",""ja"":""リュブリャナ"",""ko"":""류블랴나"",""nl"":""Ljubljana"",""pl"":""Lublana"",""pt"":""Liubliana"",""pt-BR"":""Liubliana"",""ru"":""Любляна"",""tr"":""Ljubljana"",""uk"":""Любляна"",""zh-CN"":""卢布尔雅那""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q437
104170,Ljubno ob Savinji,4294,062,201,SI,adm1,,,46.34358000,14.83377000,Ljubno ob Savinji,1014,Europe/Ljubljana,"{""ar"":""Ljubno ob Savinji"",""br"":""Ljubno ob Savinji"",""de"":""Ljubno ob Savinji"",""es"":""Ljubno ob Savinji"",""fa"":""لیوبنو اوب ساوینجی"",""fr"":""Ljubno ob Savinji"",""hi"":""Ljubno ob Savinji"",""hr"":""Ljubno ob Savinji"",""it"":""Ljubno ob Savinji"",""ja"":""リュブノ・オブ・サヴィンジ"",""ko"":""류브노 오브 사빈지"",""nl"":""Ljubno ob Savinji"",""pl"":""Ljubno ob Savinji"",""pt"":""Ljubno ob Savinji"",""pt-BR"":""Ljubno ob Savinji"",""ru"":""Ljubno ob Savinji"",""tr"":""Ljubno ob Savinji"",""uk"":""Любно-об-Савіні"",""zh-CN"":""萨文吉的柳布诺""}",2019-10-05T23:18:02,2025-12-02T14:38:56,1,Q2478647
