id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
54492,Gola,742,06,55,HR,adm2,,,46.19583000,17.05806000,Gola,779,Europe/Zagreb,"{""br"":""Gola"",""ko"":""골라"",""pt-BR"":""Gola"",""pt"":""Gola"",""nl"":""Gola"",""hr"":""Gola"",""fa"":""گولا"",""de"":""Gola"",""es"":""Gola"",""fr"":""Gola"",""ja"":""ゴラ"",""it"":""Gola"",""zh-CN"":""戈拉"",""tr"":""Gola"",""ru"":""Гола"",""uk"":""Гола"",""pl"":""Gola"",""hi"":""गोला"",""ar"":""غولا""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q376316
54493,Goričan,726,20,55,HR,adm2,,,46.38417000,16.68083000,Goričan,2343,Europe/Zagreb,"{""br"":""Goričan"",""ko"":""고리찬"",""pt-BR"":""Goričan"",""pt"":""Goričan"",""nl"":""Goričan"",""hr"":""Goričan"",""fa"":""گوریچ"",""de"":""Goričan"",""es"":""Goričan"",""fr"":""Goričan"",""ja"":""ゴリチャン"",""it"":""Goričan"",""zh-CN"":""戈里查恩"",""tr"":""Goričan"",""ru"":""Горичан"",""uk"":""Горічан"",""pl"":""Goričan"",""hi"":""Gorican"",""ar"":""جوريتشان""}",2019-10-06T09:53:31,2025-12-02T14:38:56,1,Q248701
54494,Gorjani,740,14,55,HR,adm2,,,45.39889000,18.37222000,Planinar,794,Europe/Zagreb,"{""br"":""Gorjani"",""ko"":""고르자니"",""pt-BR"":""Gorjani"",""pt"":""Gorjani"",""nl"":""Gorjani"",""hr"":""Gorjani"",""fa"":""گرجانی"",""de"":""Gorjani"",""es"":""Gorjani"",""fr"":""Gorjani"",""ja"":""ゴルジャニ"",""it"":""Gorjani"",""zh-CN"":""戈尔贾尼"",""tr"":""Gorjani"",""ru"":""Горджани"",""uk"":""Горяни"",""pl"":""Gorjani"",""hi"":""गोरजानी"",""ar"":""جرجاني""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q1008108
54495,Gornja Bistra,736,01,55,HR,city,,,45.91667000,15.90000000,Gornja Bistra,1671,Europe/Zagreb,"{""br"":""Gornja Bistra"",""ko"":""고르냐 비스트라"",""pt-BR"":""Gornja Bistra"",""pt"":""Gornja Bistra"",""nl"":""Gornja Bistra"",""hr"":""Gornja Bistra"",""fa"":""گورنیا بیسترا"",""de"":""Gornja Bistra"",""es"":""Gornja Bistra"",""fr"":""Gornja Bistra"",""ja"":""ゴルニャ・ビストラ"",""it"":""Gornja Bistra"",""zh-CN"":""上比斯特拉"",""tr"":""Gornja Bistra"",""ru"":""Горня Бистра"",""uk"":""Горня Бістра"",""pl"":""Gornja Bistra"",""hi"":""गोर्न्जा बिस्ट्रा"",""ar"":""غورنيا بيسترا""}",2019-10-06T09:53:31,2025-12-02T14:38:56,1,Q850523
54496,Gornja Rijeka,742,06,55,HR,adm2,,,46.10977000,16.39079000,Gornja Rijeka,331,Europe/Zagreb,"{""br"":""Gornja Rijeka"",""ko"":""고르냐 리예카"",""pt-BR"":""Gornja Rijeka"",""pt"":""Gornja Rijeka"",""nl"":""Gornja Rijeka"",""hr"":""Gornja Rijeka"",""fa"":""گورنیا رییکا"",""de"":""Gornja Rijeka"",""es"":""Gornja Rijeka"",""fr"":""Gornja Rijeka"",""ja"":""ゴルニャ・リエカ"",""it"":""Gornja Rijeka"",""zh-CN"":""上里耶卡"",""tr"":""Gornja Rijeka"",""ru"":""Горня Риека"",""uk"":""Горня Рієка"",""pl"":""Gornja Rijeka"",""hi"":""गोर्न्जा रिजेका"",""ar"":""غورنيا رييكا""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q850523
54497,Gornje Vratno,739,05,55,HR,city,,,46.35917000,16.15444000,Gornji vrat,1297,Europe/Zagreb,"{""br"":""Gornje Vratno"",""ko"":""고르네 브라트노"",""pt-BR"":""Gornje Vratno"",""pt"":""Gornje Vratno"",""nl"":""Gornje Vratno"",""hr"":""Gornje Vratno"",""fa"":""گورنیه وراتنو"",""de"":""Gornje Vratno"",""es"":""Gornje Vratno"",""fr"":""Gornje Vratno"",""ja"":""ゴルニェ・ヴラトノ"",""it"":""Gornje Vratno"",""zh-CN"":""戈尼耶·弗拉特诺"",""tr"":""Gornje Vratno"",""ru"":""Горне Вратно"",""uk"":""Горнє Вратно"",""pl"":""Gornje Vratno"",""hi"":""गोर्नजे व्रतनो"",""ar"":""غورني فراتنو""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q752273
54498,Gornji Bogićevci,737,12,55,HR,adm2,,,45.25572000,17.23454000,Gornji Bogićevci,538,Europe/Zagreb,"{""br"":""Gornji Bogićevci"",""ko"":""고르니 보기체브치"",""pt-BR"":""Gornji Bogićevci"",""pt"":""Gornji Bogićevci"",""nl"":""Gornji Bogićevci"",""hr"":""Gornji Bogićevci"",""fa"":""گورنی بوگیچفچی"",""de"":""Gornji Bogićevci"",""es"":""Gornji Bogićevci"",""fr"":""Gornji Bogićevci"",""ja"":""ゴルニ・ボギチェフチ"",""it"":""Gornji Bogićevci"",""zh-CN"":""戈尔尼·博吉切夫奇"",""tr"":""Gornji Bogićevci"",""ru"":""Горни Богичевцы"",""uk"":""Горні Богичевці"",""pl"":""Gornji Bogićevci"",""hi"":""गोर्नजी बोगीसेवसी"",""ar"":""غورني بوغيتشيفتشي""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q752273
54499,Gornji Karin,727,13,55,HR,city,,,44.13598000,15.63423000,Gornji Karin,824,Europe/Zagreb,"{""br"":""Gornji Karin"",""ko"":""고르니 카린"",""pt-BR"":""Gornji Karin"",""pt"":""Gornji Karin"",""nl"":""Gornji Karin"",""hr"":""Gornji Karin"",""fa"":""گورنجی کارین"",""de"":""Gornji Karin"",""es"":""Gornji Karin"",""fr"":""Gornji Karin"",""ja"":""ゴルニ・カリン"",""it"":""Gornji Karin"",""zh-CN"":""戈尔尼·卡琳"",""tr"":""Gornji Karin"",""ru"":""Горни Карин"",""uk"":""Горній Карін"",""pl"":""Gornji Karin"",""hi"":""गोर्नजी करिन"",""ar"":""غورني كارين""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q752273
54500,Gornji Kneginec,739,05,55,HR,adm2,,,46.25051000,16.37555000,Gornji Kneginec,1430,Europe/Zagreb,"{""br"":""Gornji Kneginec"",""ko"":""고르니 크네기네츠"",""pt-BR"":""Gornji Kneginec"",""pt"":""Gornji Kneginec"",""nl"":""Gornji Kneginec"",""hr"":""Gornji Kneginec"",""fa"":""گورنجی کنیگنیتس"",""de"":""Gornji Kneginec"",""es"":""Gornji Kneginec"",""fr"":""Gornji Kneginec"",""ja"":""ゴルニ・クネギネツ"",""it"":""Gornji Kneginec"",""zh-CN"":""戈尔尼·克涅吉内茨"",""tr"":""Gornji Kneginec"",""ru"":""Горни Кнегинец"",""uk"":""Горній Кнегінець"",""pl"":""Gornji Kneginec"",""hi"":""गोर्नजी केनेगिनेक"",""ar"":""غورني كنيجينيك""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q1027625
54501,Gospić,731,09,55,HR,adm1,,,44.54611000,15.37472000,Gospić,6362,Europe/Zagreb,"{""br"":""Gospić"",""ko"":""고스피치"",""pt-BR"":""Gospić"",""pt"":""Gospić"",""nl"":""Gospić"",""hr"":""Gospić"",""fa"":""گوسپیچ"",""de"":""Gospić"",""es"":""Gospić"",""fr"":""Gospić"",""ja"":""ゴスピッチ"",""it"":""Gospić"",""zh-CN"":""戈斯皮奇"",""tr"":""Gospić"",""ru"":""Госпич"",""uk"":""Госпіч"",""pl"":""Gospić"",""hi"":""गोस्पीक"",""ar"":""جوسبيتش""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q319276
54502,Grabovci,725,17,55,HR,city,,,43.49278000,17.20111000,Grabovci,1480,Europe/Zagreb,"{""br"":""Grabovci"",""ko"":""그라보브치"",""pt-BR"":""Grabovci"",""pt"":""Grabovci"",""nl"":""Grabovci"",""hr"":""Grabovci"",""fa"":""گرابوچی"",""de"":""Grabovci"",""es"":""Grabovci"",""fr"":""Grabovci"",""ja"":""グラボフチ"",""it"":""Grabovci"",""zh-CN"":""格拉博夫齐"",""tr"":""Grabovci"",""ru"":""Грабовцы"",""uk"":""Грабовці"",""pl"":""Grabovci"",""hi"":""ग्राबोवसी"",""ar"":""جرابوفشي""}",2019-10-06T09:53:31,2025-12-02T14:38:56,1,Q319276
54503,Grad Beli Manastir,740,14,55,HR,adm2,,,45.77219000,18.61084000,Grad Buy Manastir,7973,Europe/Zagreb,"{""br"":""Grad Beli Manastir"",""ko"":""그라드 벨리 마나스티르"",""pt-BR"":""Grad Beli Manastir"",""pt"":""Grad Beli Manastir"",""nl"":""Grad Beli Manastir"",""hr"":""Grad Beli Manastir"",""fa"":""گراد بلی ماناستیر"",""de"":""Grad Beli Manastir"",""es"":""Grado Beli Manastir"",""fr"":""Grad Beli Manastir"",""ja"":""グラッド・ベリ・マナスティル"",""it"":""Grad Beli Manastir"",""zh-CN"":""贝利·马纳斯蒂尔"",""tr"":""Grad Beli Manastırı"",""ru"":""Grad Beli Manastir"",""uk"":""Град Белі Манастир"",""pl"":""Grad Beli Manastir"",""hi"":""ग्रैड बेली मनस्तिर"",""ar"":""غراد بيلي ماناستير""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54504,Grad Biograd na Moru,727,13,55,HR,adm2,,,43.93333000,15.43333000,Grad Biograd na Moru,5601,Europe/Zagreb,"{""br"":""Grad Biograd na Moru"",""ko"":""Grad Biograd na Moru"",""pt-BR"":""Grad Biograd na Moru"",""pt"":""Grad Biograd na Moru"",""nl"":""Grad Biograd na Moru"",""hr"":""Grad Biograd na Moru"",""fa"":""بیوگرافی فارغ التحصیلان در مورو"",""de"":""Grad Biograd na Moru"",""es"":""Grad Biograd na Moru"",""fr"":""Grad Biograd na Moru"",""ja"":""Grad Biograd na Moru"",""it"":""Grad Biograd na Moru"",""zh-CN"":""比奥格勒纳莫鲁"",""tr"":""Grad Biograd na Moru"",""ru"":""Grad Biograd na Moru"",""uk"":""Місто Біоград-на-Мору"",""pl"":""Grad Biograd na Moru"",""hi"":""Grad Biograd na Moru"",""ar"":""Grad Biograd na Moru""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54505,Grad Bjelovar,734,07,55,HR,adm1,,,45.90172000,16.84522000,Grad Bjelovar,36316,Europe/Zagreb,"{""br"":""Grad Bjelovar"",""ko"":""그라드 벨로바르"",""pt-BR"":""Graduado Bjelovar"",""pt"":""Graduado Bjelovar"",""nl"":""Grad Bjelovar"",""hr"":""Grad Bjelovar"",""fa"":""گراد بیلووار"",""de"":""Grad Bjelovar"",""es"":""Grad Bjelovar"",""fr"":""Grad Bjelovar"",""ja"":""グラッド・ビェロヴァル"",""it"":""Grad Bjelovar"",""zh-CN"":""格勒别洛瓦尔"",""tr"":""Mezun Bjelovar"",""ru"":""Град Беловар"",""uk"":""Град Б'єловар"",""pl"":""Grad Bjelovar"",""hi"":""ग्रैड बजेलोवर"",""ar"":""غراد بيلوفار""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54506,Grad Buzet,743,18,55,HR,adm2,,,45.41667000,13.96667000,Grad Buzet,2339,Europe/Zagreb,"{""br"":""Grad Buzet"",""ko"":""그라드 부제트"",""pt-BR"":""Grad Buzet"",""pt"":""Grad Buzet"",""nl"":""Grad Buzet"",""hr"":""Grad Buzet"",""fa"":""گراد بوزت"",""de"":""Grad Buzet"",""es"":""Grad Buzet"",""fr"":""Diplômé Buzet"",""ja"":""グラッド・ブゼット"",""it"":""Grad Buzet"",""zh-CN"":""格勒德·布泽特"",""tr"":""Mezun Buzet"",""ru"":""Град Бузет"",""uk"":""Місто Бузет"",""pl"":""Grad Buzet"",""hi"":""ग्रैड बुज़ेट"",""ar"":""غراد بوزيت""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q319276
54507,Grad Crikvenica,735,08,55,HR,adm2,,,45.16667000,14.70000000,Grad Crikvenica,9980,Europe/Zagreb,"{""br"":""Grad Krikvenika"",""ko"":""그라드 크리크베니차"",""pt-BR"":""Grad Crikvenica"",""pt"":""Grad Crikvenica"",""nl"":""Grad Crikvenica"",""hr"":""Grad Crikvenica"",""fa"":""گراد کریکونیتسا"",""de"":""Grad Crikvenica"",""es"":""Grado Crikvenica"",""fr"":""Grad Crikvenica"",""ja"":""グラード・クリクヴェニツァ"",""it"":""Grad Crikvenica"",""zh-CN"":""茨里克维尼察"",""tr"":""Crikvenica Mezunu"",""ru"":""Град Цриквеница"",""uk"":""Місто Цриквениця"",""pl"":""Grad Crikvenica"",""hi"":""ग्रैड क्रिकवेनिका"",""ar"":""غراد كريكفينيكا""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54508,Grad Daruvar,734,07,55,HR,adm2,,,45.60000000,17.23333000,Grad Daruvar,10105,Europe/Zagreb,"{""br"":""Grad Daruvar"",""ko"":""그라드 다루바르"",""pt-BR"":""Grad Daruvar"",""pt"":""Grad Daruvar"",""nl"":""Grad Daruvar"",""hr"":""Grad Daruvar"",""fa"":""گراد داروار"",""de"":""Grad Daruvar"",""es"":""Grad Daruvar"",""fr"":""Grad Daruvar"",""ja"":""グラッド・ダルヴァル"",""it"":""Grad Daruvar"",""zh-CN"":""格勒达鲁瓦尔"",""tr"":""Grad Daruvar"",""ru"":""Град Дарувар"",""uk"":""Місто Дарувар"",""pl"":""Grad Daruvar"",""hi"":""ग्रैड दारुवर"",""ar"":""غراد داروفار""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54509,Grad Delnice,735,08,55,HR,adm2,,,45.39806000,14.80111000,Grad Delnice,3861,Europe/Zagreb,"{""br"":""Grad Delnice"",""ko"":""그라드 델니체"",""pt-BR"":""Graduado Delnice"",""pt"":""Graduado Delnice"",""nl"":""Grad Delnice"",""hr"":""Grad Delnice"",""fa"":""گراد دلنیس"",""de"":""Grad Delnice"",""es"":""Grado Delnice"",""fr"":""Grad Delnice"",""ja"":""グラッド・デルニス"",""it"":""Grad Delnice"",""zh-CN"":""格勒德·德尔尼斯"",""tr"":""Delnice Mezunu"",""ru"":""Град Делнице"",""uk"":""Град Делніце"",""pl"":""Grad Delnice"",""hi"":""ग्रैड डेल्निस"",""ar"":""غراد ديلنيس""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q319276
54510,Grad Donja Stubica,729,02,55,HR,adm2,,,45.97955000,15.97069000,Grad Donja Stubica,5326,Europe/Zagreb,"{""br"":""Grad Donja Stubica"",""ko"":""그라드 도냐 스투비카"",""pt-BR"":""Graduada Donja Stubica"",""pt"":""Graduada Donja Stubica"",""nl"":""Grad Donja Stubica"",""hr"":""Grad Donja Stubica"",""fa"":""گراد دونیا استوبیکا"",""de"":""Grad Donja Stubica"",""es"":""Graduada Donja Stubica"",""fr"":""Diplômée Donja Stubica"",""ja"":""グラッド・ドニャ・ストゥビカ"",""it"":""Grad Donja Stubica"",""zh-CN"":""Grad Donja Stubica"",""tr"":""Mezun Donja Stubica"",""ru"":""Grad Donja Stubica"",""uk"":""Град Доня Стубіца"",""pl"":""Grad Donja Stubica"",""hi"":""ग्रैड डोन्जा स्टुबिका"",""ar"":""غراد دونيا ستوبيكا""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54511,Grad Donji Miholjac,740,14,55,HR,adm2,,,45.75000000,18.16667000,Grad Donji Miholjac,5330,Europe/Zagreb,"{""br"":""Grad Donji Miholjac"",""ko"":""졸업생 돈지 미홀작"",""pt-BR"":""Graduado Donji Miholjac"",""pt"":""Graduado Donji Miholjac"",""nl"":""Grad Donji Miholjac"",""hr"":""Grad Donji Miholjac"",""fa"":""گرادیان دونجی میهولجاک"",""de"":""Grad Donji Miholjac"",""es"":""Graduado Donji Miholjac"",""fr"":""Grad Donji Miholjac"",""ja"":""グラッド・ドンジ・ミホルジャック"",""it"":""Grad Donji Miholjac"",""zh-CN"":""格勒多恩吉·米霍尔雅克"",""tr"":""Mezun Donji Miholjac"",""ru"":""Grad Donji Miholjac"",""uk"":""Град Доні-Міхоляц"",""pl"":""Grad Donji Miholjac"",""hi"":""ग्रैड डोनजी मिहोलजैक"",""ar"":""غراد دونجي ميهولجاك""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q319276
54512,Grad Drniš,730,15,55,HR,adm2,,,43.83333000,16.16667000,Grad Drniš,,Europe/Zagreb,"{""br"":""Grad Drniš"",""ko"":""그라드 드르니시"",""pt-BR"":""Grad Drniš"",""pt"":""Grad Drniš"",""nl"":""Grad Drniš"",""hr"":""Grad Drniš"",""fa"":""گراد درنیش"",""de"":""Grad Drniš"",""es"":""Grado Drniš"",""fr"":""Grad Drniš"",""ja"":""グラッド・ドルニシュ"",""it"":""Grad Drniš"",""zh-CN"":""德尔尼什"",""tr"":""Grad Drniš"",""ru"":""Град Дрниш"",""uk"":""Град Дрніш"",""pl"":""Grad Drniš"",""hi"":""ग्रैड ड्रनिस्"",""ar"":""غراد درنيس""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q319276
54513,Grad Dubrovnik,728,19,55,HR,adm1,,,42.64861000,18.09397000,Grad Dubrovnik,,Europe/Zagreb,"{""br"":""Grad Dubrovnik"",""ko"":""그라드 두브로브니크"",""pt-BR"":""Grad Dubrovnik"",""pt"":""Grad Dubrovnik"",""nl"":""Grad Dubrovnik"",""hr"":""Grad Dubrovnik"",""fa"":""گراد دوبروونیک"",""de"":""Grad Dubrovnik"",""es"":""Grad Dubrovnik"",""fr"":""Grad Dubrovnik"",""ja"":""グラッド・ドゥブロヴニク"",""it"":""Grad Dubrovnik"",""zh-CN"":""杜布罗夫尼克格勒"",""tr"":""Dubrovnik Mezunu"",""ru"":""Град Дубровник"",""uk"":""Місто Дубровник"",""pl"":""Grad Dubrovnik"",""hi"":""ग्रैड डबरोवनिक"",""ar"":""غراد دوبروفنيك""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54514,Grad Dugo Selo,736,01,55,HR,adm2,,,45.80900000,16.24123000,Grad Dugo Selo,17676,Europe/Zagreb,"{""br"":""Grad Dugo Selo"",""ko"":""Grad Dugo Selo"",""pt-BR"":""Graduado Dugo Selo"",""pt"":""Graduado Dugo Selo"",""nl"":""Grad Dugo Selo"",""hr"":""Grad Dugo Selo"",""fa"":""گراد دوگو سلو"",""de"":""Grad Dugo Selo"",""es"":""Grad Dugo Selo"",""fr"":""Grad Dugo Selo"",""ja"":""グラッド・デュゴ・セロ"",""it"":""Grad Dugo Selo"",""zh-CN"":""杜戈塞洛"",""tr"":""Mezun Dugo Selo"",""ru"":""Град Дуго Село"",""uk"":""Град Дуго Село"",""pl"":""Grad Dugo Selo"",""hi"":""ग्रैड डुगो सेलो"",""ar"":""غراد دوغو سيلو""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54515,Grad Garešnica,734,07,55,HR,adm2,,,45.56667000,16.93333000,Grad Garešnica,,Europe/Zagreb,"{""br"":""Grad Garešnica"",""ko"":""그라드 가레슈니차"",""pt-BR"":""Grad Garešnica"",""pt"":""Grad Garešnica"",""nl"":""Grad Garešnica"",""hr"":""Grad Garešnica"",""fa"":""گراد گارشنیتسا"",""de"":""Grad Garešnica"",""es"":""Grad Garešnica"",""fr"":""Grad Garešnica"",""ja"":""グラード・ガレシュニツァ"",""it"":""Grad Garešnica"",""zh-CN"":""加雷什尼察学院"",""tr"":""Grad Garešnica"",""ru"":""Град Гарешница"",""uk"":""Місто Гарешниця"",""pl"":""Grad Garešnica"",""hi"":""ग्रैड गारेस्निका"",""ar"":""غراد غاريسنيكا""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54516,Grad Glina,733,03,55,HR,adm2,,,45.33333000,16.10000000,Grad Glina,7116,Europe/Zagreb,"{""br"":""Grad Glina"",""ko"":""그라드 글리나"",""pt-BR"":""Graduada Glina"",""pt"":""Graduada Glina"",""nl"":""Grad Glina"",""hr"":""Grad Glina"",""fa"":""گراد گلینا"",""de"":""Grad Glina"",""es"":""Graduada Glina"",""fr"":""Grad Glina"",""ja"":""グラッド・グリナ"",""it"":""Laurea Glina"",""zh-CN"":""格勒·格林纳"",""tr"":""Mezun Glina"",""ru"":""Град Глина"",""uk"":""Град Глина"",""pl"":""Grad Glina"",""hi"":""ग्रैड ग्लिना"",""ar"":""غراد غلينا""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54517,Grad Grubišno Polje,734,07,55,HR,adm2,,,45.70000000,17.16667000,Grad Grubišno Polje,,Europe/Zagreb,"{""br"":""Grad Grubišno Polje"",""ko"":""그라드 그루비슈노 폴예"",""pt-BR"":""Grad Grubišno Polje"",""pt"":""Grad Grubišno Polje"",""nl"":""Grad Grubišno Polje"",""hr"":""Grad Grubišno Polje"",""fa"":""گراد گروبیشنو پولیه"",""de"":""Grad Grubišno Polje"",""es"":""Grad Grubišno Polje"",""fr"":""Grad Grubišno Polje"",""ja"":""グラッド・グルビシュノ・ポリェ"",""it"":""Grad Grubišno Polje"",""zh-CN"":""Grad Grubišno Polje"",""tr"":""Grad Grubišno Polje"",""ru"":""Grad Grubišno Polje"",""uk"":""Місто Грубішно Поле"",""pl"":""Grad Grubišno Polje"",""hi"":""Grad Grubišno Polje"",""ar"":""Grad Grubišno Polje""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54518,Grad Hrvatska Kostajnica,733,03,55,HR,city,,,45.25000000,16.56667000,Grad Hrvatska Kostajnica,1879,Europe/Zagreb,"{""br"":""Grad Hrvatska Kostajnica"",""ko"":""그라드 크로아티아 코스타니차"",""pt-BR"":""Graduado Hrvatska Kostajnica"",""pt"":""Graduado Hrvatska Kostajnica"",""nl"":""Grad Hrvatska Kostajnica"",""hr"":""Grad Hrvatska Kostajnica"",""fa"":""گرادیان هرواتسکا کاستاجنیتسا"",""de"":""Grad Hrvatska Kostajnica"",""es"":""Grad Hrvatska Kostajnica"",""fr"":""Grad Hrvatska Kostajnica"",""ja"":""グラード・クロアチア・コスタジニツァ"",""it"":""Grad Hrvatska Kostajnica"",""zh-CN"":""克罗地亚科斯塔伊尼察学院"",""tr"":""Grad Hrvatska Kostajnica"",""ru"":""Grad Hrvatska Kostajnica"",""uk"":""Місто Хорватія Костайниця"",""pl"":""Grad Hrvatska Kostajnica"",""hi"":""Grad Hrvatska Kostajnica"",""ar"":""Grad Hrvatska Kostajnica""}",2019-10-06T09:53:31,2025-12-02T16:59:27,1,Q1722
54519,Grad Hvar,725,17,55,HR,adm2,,,43.17263000,16.44550000,Stupanj HVAR -a,3979,Europe/Zagreb,"{""br"":""Grad Hvar"",""ko"":""그라드 흐바르"",""pt-BR"":""Grad Hvar"",""pt"":""Grad Hvar"",""nl"":""Grad Hvar"",""hr"":""Grad Hvar"",""fa"":""گراد هوار"",""de"":""Grad Hvar"",""es"":""Grado Hvar"",""fr"":""Grad Hvar"",""ja"":""グラッド・フヴァル"",""it"":""Grad Hvar"",""zh-CN"":""赫瓦尔城堡"",""tr"":""Hvar Mezunu"",""ru"":""Град Хвар"",""uk"":""Місто Хвар"",""pl"":""Grad Hvar"",""hi"":""ग्रैड हवार"",""ar"":""غراد هفار""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54520,Grad Imotski,725,17,55,HR,adm2,,,43.43333000,17.16667000,Grad Imotski,9153,Europe/Zagreb,"{""br"":""Grad Imotski"",""ko"":""그라드 이모츠키"",""pt-BR"":""Graduado Imotski"",""pt"":""Graduado Imotski"",""nl"":""Grad Imotski"",""hr"":""Grad Imotski"",""fa"":""گراد ایموتسکی"",""de"":""Grad Imotski"",""es"":""Graduado Imotski"",""fr"":""Grad Imotski"",""ja"":""グラッド・イモツキ"",""it"":""Grad Imotski"",""zh-CN"":""格勒·伊莫茨基"",""tr"":""Imotski Mezunu"",""ru"":""Град Имотски"",""uk"":""Град Імотскі"",""pl"":""Grad Imotski"",""hi"":""ग्रैड इमोत्स्की"",""ar"":""غراد إيموتسكي""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54521,Grad Ivanec,739,05,55,HR,adm2,,,46.23333000,16.13333000,Grad Ivanec,,Europe/Zagreb,"{""br"":""Grad Ivanec"",""ko"":""그라드 이바네츠"",""pt-BR"":""Graduado Ivanec"",""pt"":""Graduado Ivanec"",""nl"":""Grad Ivanec"",""hr"":""Grad Ivanec"",""fa"":""گراد ایوانک"",""de"":""Grad Ivanec"",""es"":""Graduado Ivanec"",""fr"":""Diplômé d'Ivanec"",""ja"":""グラッド・イヴァネツ"",""it"":""Grad Ivanec"",""zh-CN"":""格勒·伊万内茨"",""tr"":""Grad Ivanec"",""ru"":""Град Иванец"",""uk"":""Місто Іванець"",""pl"":""Grad Ivanec"",""hi"":""ग्रैड इवानेक"",""ar"":""غراد إيفانيك""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54522,Grad Jastrebarsko,736,01,55,HR,adm2,,,45.66667000,15.66667000,Grad Jastrebarsko,14562,Europe/Zagreb,"{""br"":""Grad Jastrebarsko"",""ko"":""그라드 자스트레바르스코"",""pt-BR"":""Graduado Jastrebarsko"",""pt"":""Graduado Jastrebarsko"",""nl"":""Grad Jastrebarsko"",""hr"":""Grad Jastrebarsko"",""fa"":""گراد جاستربارسکو"",""de"":""Grad Jastrebarsko"",""es"":""Grad Jastrebarsko"",""fr"":""Grad Jastrebarsko"",""ja"":""グラード・ヤストレバルスコ"",""it"":""Grad Jastrebarsko"",""zh-CN"":""格勒·贾斯特雷巴斯科"",""tr"":""Grad Jastrebarsko"",""ru"":""Град Ястребарско"",""uk"":""Місто Ястребарско"",""pl"":""Grad Jastrebarsko"",""hi"":""ग्रैड जस्त्रेबार्स्को"",""ar"":""غراد جاستريبارسكو""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
54523,Grad Klanjec,729,02,55,HR,adm2,,,46.04977000,15.74615000,Grad Klanjec,195,Europe/Zagreb,"{""br"":""Grad Klanjec"",""ko"":""그라드 클란제츠"",""pt-BR"":""Grad Klanjec"",""pt"":""Grad Klanjec"",""nl"":""Grad Klanjec"",""hr"":""Grad Klanjec"",""fa"":""گراد کلانیچ"",""de"":""Grad Klanjec"",""es"":""Grad Klanjec"",""fr"":""Grad Klanjec"",""ja"":""グラッド・クランジェツ"",""it"":""Grad Klanjec"",""zh-CN"":""格勒克兰耶克"",""tr"":""Grad Klanjec"",""ru"":""Град Кланец"",""uk"":""Град Кланьєц"",""pl"":""Grad Klanjec"",""hi"":""ग्रैड क्लांजेक"",""ar"":""غراد كلانجيك""}",2019-10-06T09:53:31,2025-12-02T14:39:31,1,Q1722
54524,Grad Koprivnica,742,06,55,HR,adm1,,,46.16667000,16.83333000,Grad Koprivnica,28580,Europe/Zagreb,"{""br"":""Grad Koprivnica"",""ko"":""그라드 코프리브니차"",""pt-BR"":""Grad Koprivnica"",""pt"":""Grad Koprivnica"",""nl"":""Grad Koprivnica"",""hr"":""Grad Koprivnica"",""fa"":""گراد کوپریونیتسا"",""de"":""Grad Koprivnica"",""es"":""Grad Koprivnica"",""fr"":""Grad Koprivnica"",""ja"":""グラッド・コプリヴニツァ"",""it"":""Grad Koprivnica"",""zh-CN"":""格勒科普里夫尼察"",""tr"":""Koprivnica Mezunu"",""ru"":""Град Копривница"",""uk"":""Місто Копривниця"",""pl"":""Grad Koprivnica"",""hi"":""ग्रैड कोप्रिव्निका"",""ar"":""غراد كوبريفنيكا""}",2019-10-06T09:53:31,2025-12-02T17:11:50,1,Q1722
