id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
1910,Eggendorf,2065,3,15,AT,adm3,,,47.85809000,16.32182000,Eggendorf,4794,Europe/Vienna,"{""br"":""Eggendorf"",""ko"":""에겐도르프"",""pt-BR"":""Eggendorf"",""pt"":""Eggendorf"",""nl"":""Eggendorf"",""hr"":""Eggendorf"",""fa"":""اگندورف"",""de"":""Eggendorf"",""es"":""Eggendorf"",""fr"":""Eggendorf"",""ja"":""エッゲンドルフ"",""it"":""Eggendorf"",""zh-CN"":""埃根多夫"",""tr"":""Eggendorf"",""ru"":""Эггендорф"",""uk"":""Еггендорф"",""pl"":""Eggendorf"",""hi"":""एगेनडॉर्फ़"",""ar"":""إيجندورف""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q661774
1911,Eggern,2065,3,15,AT,adm3,,,48.90829000,15.14877000,Eggern,477,Europe/Vienna,"{""br"":""Eggern"",""ko"":""에건"",""pt-BR"":""Eggern"",""pt"":""Eggern"",""nl"":""Eggern"",""hr"":""Eggern"",""fa"":""اگرن"",""de"":""Eggern"",""es"":""Eggern"",""fr"":""Eggern"",""ja"":""エッガーン"",""it"":""Eggern"",""zh-CN"":""埃格恩"",""tr"":""Eggern"",""ru"":""Эггерн"",""uk"":""Еггерн"",""pl"":""Eggern"",""hi"":""एगर्न"",""ar"":""إيجيرن""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q661774
1912,Eggersdorf bei Graz,2059,6,15,AT,adm3,,,47.12338000,15.60084000,Eggersdorf Bei Graz,1808,Europe/Vienna,"{""br"":""Eggersdorf bei Graz"",""ko"":""그라츠 바이 에거스도르프"",""pt-BR"":""Eggersdorf perto de Graz"",""pt"":""Eggersdorf perto de Graz"",""nl"":""Eggersdorf bei Graz"",""hr"":""Eggersdorf kod Graza"",""fa"":""اگرزدورف بای گراتس"",""de"":""Eggersdorf bei Graz"",""es"":""Eggersdorf cerca de Graz"",""fr"":""Eggersdorf près de Graz"",""ja"":""グラーツ近郊のエッガースドルフ"",""it"":""Eggersdorf bei Graz"",""zh-CN"":""格拉茨附近埃格斯多夫"",""tr"":""Eggersdorf bei Graz"",""ru"":""Эггерсдорф-бай-Грац"",""uk"":""Еггерсдорф-бай-Грац"",""pl"":""Eggersdorf bei Graz"",""hi"":""एगर्सडॉर्फ बी ग्राज़"",""ar"":""Eggersdorf bei Graz""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q687622
1913,Ehenbichl,2064,7,15,AT,adm3,,,47.46667000,10.70000000,Ehenbichl,821,Europe/Vienna,"{""br"":""Ehenbichl"",""ko"":""에헨비흘"",""pt-BR"":""Ehenbichl"",""pt"":""Ehenbichl"",""nl"":""Ehenbichl"",""hr"":""Ehenbichl"",""fa"":""اهنبیچل"",""de"":""Ehenbichl"",""es"":""Ehenbichl"",""fr"":""Ehenbichl"",""ja"":""エーヘンビヒル"",""it"":""Ehenbichl"",""zh-CN"":""埃亨比希尔"",""tr"":""Ehenbichl"",""ru"":""Эхенбихль"",""uk"":""Егенбіхль"",""pl"":""Ehenbichl"",""hi"":""एहेनबिचल"",""ar"":""إهنبيشل""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q687622
1914,Ehrenhausen,2059,6,15,AT,adm3,,,46.72417000,15.58667000,Ehrenhausen,1115,Europe/Vienna,"{""br"":""Ehrenhausen"",""ko"":""에렌하우젠"",""pt-BR"":""Ehrenhausen"",""pt"":""Ehrenhausen"",""nl"":""Ehrenhausen"",""hr"":""Ehrenhausen"",""fa"":""ارنهاوزن"",""de"":""Ehrenhausen"",""es"":""Ehrenhausen"",""fr"":""Ehrenhausen"",""ja"":""エーレンハウゼン"",""it"":""Ehrenhausen"",""zh-CN"":""埃伦豪森"",""tr"":""Ehrenhausen"",""ru"":""Эренхаузен"",""uk"":""Еренхаузен"",""pl"":""Ehrenhausen"",""hi"":""एरेनहौसेन"",""ar"":""إيرينهاوزن""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q696164
1915,Ehrwald,2064,7,15,AT,adm3,,,47.40000000,10.91667000,Ehrwald,2593,Europe/Vienna,"{""br"":""Ehrwald"",""ko"":""에르발트"",""pt-BR"":""Ehrwald"",""pt"":""Ehrwald"",""nl"":""Ehrwald"",""hr"":""Ehrwald"",""fa"":""اهروالد"",""de"":""Ehrwald"",""es"":""Ehrwald"",""fr"":""Ehrwald"",""ja"":""エアヴァルト"",""it"":""Ehrwald"",""zh-CN"":""埃尔瓦尔德"",""tr"":""Ehrwald"",""ru"":""Эрвальд"",""uk"":""Ервальд"",""pl"":""Ehrwald"",""hi"":""एहरवाल्ड"",""ar"":""إيروالد""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q667088
1916,Eibiswald,2059,6,15,AT,adm3,,,46.68667000,15.24722000,Eibiswald,1423,Europe/Vienna,"{""br"":""Eibiswald"",""ko"":""아이비스발트"",""pt-BR"":""Eibiswald"",""pt"":""Eibiswald"",""nl"":""Eibiswald"",""hr"":""Eibiswald"",""fa"":""ایبیسوالد"",""de"":""Eibiswald"",""es"":""Bosque de Eibis"",""fr"":""Eibiswald"",""ja"":""アイビスヴァルト"",""it"":""Eibiswald"",""zh-CN"":""艾比斯瓦尔德"",""tr"":""Eibiswald"",""ru"":""Эйбисвальд"",""uk"":""Айбісвальд"",""pl"":""Eibiswald"",""hi"":""आइबिसवाल्ड"",""ar"":""إيبيسوالد""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q674721
1917,Eichberg,2059,6,15,AT,adm3,,,47.38188000,15.97356000,Eichberg,380,Europe/Vienna,"{""br"":""Eichberg"",""ko"":""아이히베르크"",""pt-BR"":""Eichberg"",""pt"":""Eichberg"",""nl"":""Eichberg"",""hr"":""Eichberg"",""fa"":""آیشبرگ"",""de"":""Eichberg"",""es"":""Eichberg"",""fr"":""Eichberg"",""ja"":""アイヒベルク"",""it"":""Eichberg"",""zh-CN"":""艾希伯格"",""tr"":""Eichberg"",""ru"":""Эйхберг"",""uk"":""Айхберг"",""pl"":""Eichberg"",""hi"":""आइचबर्ग"",""ar"":""آيشبيرج""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q674721
1918,Eichenberg,2063,8,15,AT,adm3,,,47.53333000,9.78333000,Eichenberg,427,Europe/Vienna,"{""br"":""Eichenberg"",""ko"":""아이헨버그"",""pt-BR"":""Eichenberg"",""pt"":""Eichenberg"",""nl"":""Eichenberg"",""hr"":""Eichenberg"",""fa"":""آیشنبرگ"",""de"":""Eichenberg"",""es"":""Eichenberg"",""fr"":""Eichenberg"",""ja"":""アイヒェンベルク"",""it"":""Eichenberg"",""zh-CN"":""艾森伯格"",""tr"":""Eichenberg"",""ru"":""Эйхенберг"",""uk"":""Айхенберг"",""pl"":""Eichenberg"",""hi"":""आइचेनबर्ग"",""ar"":""آيكنبرغ""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q674721
1919,Eichfeld,2059,6,15,AT,adm3,,,46.72528000,15.76806000,Eichfeld,347,Europe/Vienna,"{""br"":""Eichfeld"",""ko"":""아이히펠트"",""pt-BR"":""Eichfeld"",""pt"":""Eichfeld"",""nl"":""Eichfeld"",""hr"":""Eichfeld"",""fa"":""ایچفلد"",""de"":""Eichfeld"",""es"":""Eichfeld"",""fr"":""Eichfeld"",""ja"":""アイクフェルト"",""it"":""Eichfeld"",""zh-CN"":""艾希菲尔德"",""tr"":""Eichfeld"",""ru"":""Эйхфельд"",""uk"":""Айхфельд"",""pl"":""Eichfeld"",""hi"":""इचफेल्ड"",""ar"":""آيشفيلد""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q674721
1920,Eichgraben,2065,3,15,AT,adm3,,,48.17204000,15.98391000,Eichgraben,251,Europe/Vienna,"{""br"":""Eichgraben"",""ko"":""아이히그라벤"",""pt-BR"":""Eichgraben"",""pt"":""Eichgraben"",""nl"":""Eichgraben"",""hr"":""Eichgraben"",""fa"":""آیشگرابن"",""de"":""Eichgraben"",""es"":""Eichgraben"",""fr"":""Eichgraben"",""ja"":""アイヒグラーベン"",""it"":""Eichgraben"",""zh-CN"":""艾希格拉本"",""tr"":""Eichgraben"",""ru"":""Эйхграбен"",""uk"":""Айхграбен"",""pl"":""Eichgraben"",""hi"":""इचग्रेबेन"",""ar"":""إيشغرابن""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q677467
1921,Eidenberg,2058,4,15,AT,adm3,,,48.39439000,14.23313000,Eidenberg,901,Europe/Vienna,"{""br"":""Eidenberg"",""ko"":""아이덴버그"",""pt-BR"":""Eidenberg"",""pt"":""Eidenberg"",""nl"":""Eidenberg"",""hr"":""Eidenberg"",""fa"":""آیدنبرگ"",""de"":""Eidenberg"",""es"":""Eidenberg"",""fr"":""Eidenberg"",""ja"":""アイデンバーグ"",""it"":""Eidenberg"",""zh-CN"":""艾登伯格"",""tr"":""Eidenberg"",""ru"":""Эйденберг"",""uk"":""Ейденберг"",""pl"":""Eidenberg"",""hi"":""ईडेनबर्ग"",""ar"":""إيدنبرغ""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q664012
1922,Eisbach,2059,6,15,AT,adm3,,,47.11667000,15.26667000,Eisbach,993,Europe/Vienna,"{""br"":""Eisbach"",""ko"":""아이스바흐"",""pt-BR"":""Eisbach"",""pt"":""Eisbach"",""nl"":""Eisbach"",""hr"":""Eisbach"",""fa"":""آیزباخ"",""de"":""Eisbach"",""es"":""Eisbach"",""fr"":""Eisbach"",""ja"":""アイスバッハ"",""it"":""Eisbach"",""zh-CN"":""艾斯巴赫"",""tr"":""Eisbach"",""ru"":""Айсбах"",""uk"":""Айсбах"",""pl"":""Eisbach"",""hi"":""आइसबैक"",""ar"":""آيسباخ""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q700603
1923,Eisenerz,2059,6,15,AT,adm3,,,47.53333000,14.88333000,Eisenerz,4048,Europe/Vienna,"{""br"":""Eisenerz"",""ko"":""아이제너츠"",""pt-BR"":""Eisenerz"",""pt"":""Eisenerz"",""nl"":""Eisenerz"",""hr"":""Eisenerz"",""fa"":""آیزنرز"",""de"":""Eisenerz"",""es"":""Eisenerz"",""fr"":""Eisenerz"",""ja"":""アイゼンネルツ"",""it"":""Energia elettrica"",""zh-CN"":""艾森纳茨"",""tr"":""Eisenerz"",""ru"":""Айзенэрц"",""uk"":""Айзенерц"",""pl"":""Eisenerz"",""hi"":""आइज़ेनर्ज़"",""ar"":""آيزنيرز""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q700603
1924,Eisenstadt,2062,1,15,AT,adm1,,,47.84565000,16.52327000,Eisenstadt,9217,Europe/Vienna,"{""br"":""Eisenstadt"",""ko"":""아이젠슈타트"",""pt-BR"":""Eisenstadt"",""pt"":""Eisenstadt"",""nl"":""Eisenstadt"",""hr"":""Eisenstadt"",""fa"":""آیزنشتات"",""de"":""Eisenstadt"",""es"":""Eisenstadt"",""fr"":""Eisenstadt"",""ja"":""アイゼンシュタット"",""it"":""Eisenstadt"",""zh-CN"":""艾森施塔特"",""tr"":""Eisenstadt"",""ru"":""Айзенштадт"",""uk"":""Айзенштадт"",""pl"":""Eisenstadt"",""hi"":""आइज़ेनस्टेड"",""ar"":""آيزنشتات""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q700603
1925,Eisenstadt Stadt,2062,1,15,AT,city,,,47.84450000,16.52575000,Eisenstadt Stadt,,Europe/Vienna,"{""br"":""Eisenstadt Stadt"",""ko"":""아이젠슈타트 슈타트"",""pt-BR"":""Cidade de Eisenstadt"",""pt"":""Cidade de Eisenstadt"",""nl"":""Eisenstadt Stadt"",""hr"":""Grad Eisenstadt"",""fa"":""آیزنشتات اشتات"",""de"":""Eisenstadt Stadt"",""es"":""Ciudad de Eisenstadt"",""fr"":""Ville d'Eisenstadt"",""ja"":""アイゼンシュタット"",""it"":""Eisenstadt Stadt"",""zh-CN"":""艾森施塔特城"",""tr"":""Eisenstadt Şehri"",""ru"":""Айзенштадт Штадт"",""uk"":""Айзенштадт"",""pl"":""Miasto Eisenstadt"",""hi"":""आइज़ेनस्टेड स्टैड्ट"",""ar"":""مدينة آيزنشتات""}",2019-10-06T09:28:22,2025-12-02T16:59:27,1,Q126321
1926,Eisenstadt-Umgebung,2062,1,15,AT,city,,,47.83333000,16.58333000,Eisenstadt-Umgebung,44792,Europe/Vienna,"{""br"":""Eisenstadt-Umgebung"",""ko"":""아이젠슈타트-움게붕"",""pt-BR"":""Eisenstadt-Umgebung"",""pt"":""Eisenstadt-Umgebung"",""nl"":""Eisenstadt-Umgebung"",""hr"":""Eisenstadt-Umgebung"",""fa"":""آیزنشتات-اومگه‌بونگ"",""de"":""Eisenstadt-Umgebung"",""es"":""Eisenstadt-Umgebung"",""fr"":""Eisenstadt-Umgebung"",""ja"":""アイゼンシュタット・ウムゲブン"",""it"":""Eisenstadt-Umgebung"",""zh-CN"":""艾森施塔特城郊"",""tr"":""Eisenstadt-Umgebung"",""ru"":""Eisenstadt-Umgebung"",""uk"":""Айзенштадт-Умгебунг"",""pl"":""Eisenstadt-Umgebung"",""hi"":""आइज़ेनस्टेड-उमगेबंग"",""ar"":""آيزنشتات-أومغبونج""}",2019-10-06T09:28:22,2025-12-02T17:11:50,1,Q261432
1927,Eisgarn,2065,3,15,AT,adm3,,,48.91675000,15.10320000,Bösartig,359,Europe/Vienna,"{""br"":""Eisgarn"",""ko"":""아이스가른"",""pt-BR"":""Eisgarn"",""pt"":""Eisgarn"",""nl"":""Eisgarn"",""hr"":""Eisgärn"",""fa"":""آیسگارن"",""de"":""Eisgarn"",""es"":""Eisgarn"",""fr"":""Eisgarn"",""ja"":""アイスガーン"",""it"":""Eisgarn"",""zh-CN"":""艾斯加恩"",""tr"":""Eisgarn"",""ru"":""Эйсгарн"",""uk"":""Айсгарн"",""pl"":""Eisgarn"",""hi"":""आइस्गार्न"",""ar"":""إيسجارن""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q667846
1928,Elbigenalp,2064,7,15,AT,adm3,,,47.29041000,10.43607000,Elbigenalp,401,Europe/Vienna,"{""br"":""Elbigenalp"",""ko"":""엘비게날프"",""pt-BR"":""Elbigenalp"",""pt"":""Elbigenalp"",""nl"":""Elbigenalp"",""hr"":""Elbigenalp"",""fa"":""البیگنالپ"",""de"":""Elbigenalp"",""es"":""Elbigenalp"",""fr"":""Elbigenalp"",""ja"":""エルビゲンアルプ"",""it"":""Elbigenalp"",""zh-CN"":""埃尔比格纳普"",""tr"":""Elbigenalp"",""ru"":""Эльбигенальп"",""uk"":""Ельбігенальп"",""pl"":""Elbigenalp"",""hi"":""एल्बिजेनल्प"",""ar"":""إلبيجينالب""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q670260
1929,Elixhausen,2061,5,15,AT,adm3,,,47.86667000,13.06667000,Im Buyaussen,2963,Europe/Vienna,"{""br"":""Elixhausen"",""ko"":""엘릭스하우젠"",""pt-BR"":""Elixhausen"",""pt"":""Elixhausen"",""nl"":""Elixhausen"",""hr"":""Elixhausen"",""fa"":""الیکسهاوزن"",""de"":""Elixhausen"",""es"":""Elixhausen"",""fr"":""Élixhausen"",""ja"":""エリクスハウゼン"",""it"":""Elixhausen"",""zh-CN"":""埃利克斯豪森"",""tr"":""Elixhausen"",""ru"":""Эликсхаузен"",""uk"":""Еліксхаузен"",""pl"":""Elixhausen"",""hi"":""एलिक्सहौसेन"",""ar"":""إليكسهاوزن""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q701153
1930,Ellbögen,2064,7,15,AT,adm3,,,47.16667000,11.45000000,Ellbögen,1146,Europe/Vienna,"{""br"":""Ellbögen"",""ko"":""엘보겐"",""pt-BR"":""Ellbögen"",""pt"":""Ellbögen"",""nl"":""Ellbögen"",""hr"":""Ellbögen"",""fa"":""البوگِن"",""de"":""Ellbögen"",""es"":""Ellbögen"",""fr"":""Ellbögen"",""ja"":""エルボーゲン"",""it"":""Ellbögen"",""zh-CN"":""埃尔伯根"",""tr"":""Ellbögen"",""ru"":""Эллбёген"",""uk"":""Елльбеген"",""pl"":""Ellbögen"",""hi"":""एल्बोगेन"",""ar"":""إلبوجن""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q670275
1931,Ellmau,2064,7,15,AT,adm3,,,47.51378000,12.29937000,Ellmau,2866,Europe/Vienna,"{""br"":""Elmau"",""ko"":""엘마우"",""pt-BR"":""Ellmau"",""pt"":""Ellmau"",""nl"":""Ellmau"",""hr"":""Ellmau"",""fa"":""المائو"",""de"":""Ellmau"",""es"":""Ellmau"",""fr"":""Ellmau"",""ja"":""エルマウ"",""it"":""Ellmau"",""zh-CN"":""埃尔毛"",""tr"":""Ellmau"",""ru"":""Эллмау"",""uk"":""Елльмау"",""pl"":""Ellmau"",""hi"":""एल्माऊ"",""ar"":""إلماو""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q665594
1932,Elmen,2064,7,15,AT,adm3,,,47.34039000,10.54318000,Elmen,391,Europe/Vienna,"{""br"":""Elmen"",""ko"":""엘멘"",""pt-BR"":""Elmen"",""pt"":""Elmen"",""nl"":""Elmen"",""hr"":""Elmen"",""fa"":""اِلمن"",""de"":""Elmen"",""es"":""Elmen"",""fr"":""Elmen"",""ja"":""エルメン"",""it"":""Elmen"",""zh-CN"":""埃尔门"",""tr"":""Elmen"",""ru"":""Элмен"",""uk"":""Елмен"",""pl"":""Elmen"",""hi"":""एल्मेन"",""ar"":""إلمن""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q665594
1933,Elsbethen,2061,5,15,AT,adm3,,,47.76464000,13.08104000,Elsbethen,2587,Europe/Vienna,"{""br"":""Elsbethen"",""ko"":""엘스베텐"",""pt-BR"":""Elsbethen"",""pt"":""Elsbethen"",""nl"":""Elsbethen"",""hr"":""Elsbethen"",""fa"":""السبتن"",""de"":""Elsbethen"",""es"":""Elsbethen"",""fr"":""Elsbethen"",""ja"":""エルスベテン"",""it"":""Elsbethen"",""zh-CN"":""埃尔斯贝滕"",""tr"":""Elsbethen"",""ru"":""Эльсбетен"",""uk"":""Ельсбетен"",""pl"":""Elsbethen"",""hi"":""एल्सबेथेन"",""ar"":""إلسبيثين""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q252161
1934,Eltendorf,2062,1,15,AT,adm3,,,47.00870000,16.20239000,Eltendorf,579,Europe/Vienna,"{""br"":""Eltendorf"",""ko"":""엘텐도르프"",""pt-BR"":""Eltendorf"",""pt"":""Eltendorf"",""nl"":""Eltendorf"",""hr"":""Eltendorf"",""fa"":""التندورف"",""de"":""Eltendorf"",""es"":""Eltendorf"",""fr"":""Eltendorf"",""ja"":""エルテンドルフ"",""it"":""Eltendorf"",""zh-CN"":""埃尔滕多夫"",""tr"":""Eltendorf"",""ru"":""Эльтендорф"",""uk"":""Елтендорф"",""pl"":""Eltendorf"",""hi"":""एल्टेनडॉर्फ"",""ar"":""إلتندورف""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q662256
1935,Emmersdorf an der Donau,2065,3,15,AT,adm3,,,48.24140000,15.33721000,Emmersdorf an der Donau,720,Europe/Vienna,"{""br"":""Emmersdorf an der Donau"",""ko"":""에머스도르프 안 데어 도나우"",""pt-BR"":""Emmersdorf no Danúbio"",""pt"":""Emmersdorf no Danúbio"",""nl"":""Emmersdorf an der Donau"",""hr"":""Emmersdorf na Donauu"",""fa"":""امرزدورف آن در دوناو"",""de"":""Emmersdorf an der Donau"",""es"":""Emmersdorf an der Donau"",""fr"":""Emmersdorf an der Donau"",""ja"":""エンマースドルフ・アン・デア・ドナウ"",""it"":""Emmersdorf an der Donau"",""zh-CN"":""多瑙河畔埃默斯多夫"",""tr"":""Emmersdorf an der Donau"",""ru"":""Эммерсдорф-на-Дунае"",""uk"":""Еммерсдорф-ан-дер-Донау"",""pl"":""Emmersdorf nad Dunajem"",""hi"":""एम्मर्सडॉर्फ एन डेर डोनौ"",""ar"":""Emmersdorf an der Donau""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q675509
1936,Empersdorf,2059,6,15,AT,adm3,,,46.99892000,15.59959000,Empersdorf,499,Europe/Vienna,"{""br"":""Empersdorf"",""ko"":""엠퍼스도르프"",""pt-BR"":""Empersdorf"",""pt"":""Empersdorf"",""nl"":""Empersdorf"",""hr"":""Empersdorf"",""fa"":""امپرسدورف"",""de"":""Empersdorf"",""es"":""Empersdorf"",""fr"":""Empersdorf"",""ja"":""エンパースドルフ"",""it"":""Empersdorf"",""zh-CN"":""恩珀斯多夫"",""tr"":""İmparatorluk"",""ru"":""Эмперсдорф"",""uk"":""Емперсдорф"",""pl"":""Empersdorf"",""hi"":""एम्पर्सडॉर्फ"",""ar"":""إمبيرسدورف""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q675509
1937,Endach,2064,7,15,AT,city,,,47.56796000,12.15603000,Endach,2415,Europe/Vienna,"{""br"":""Endach"",""ko"":""엔다흐"",""pt-BR"":""Endach"",""pt"":""Endach"",""nl"":""Endach"",""hr"":""Endach"",""fa"":""انداخ"",""de"":""Endach"",""es"":""Endach"",""fr"":""Endach"",""ja"":""エンダッハ"",""it"":""Endach"",""zh-CN"":""恩达赫"",""tr"":""Endach"",""ru"":""Эндах"",""uk"":""Ендах"",""pl"":""Endach"",""hi"":""एंडाच"",""ar"":""إنداخ""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q675509
1938,Engelhartstetten,2065,3,15,AT,adm3,,,48.18160000,16.88367000,Engelhartstetten,907,Europe/Vienna,"{""br"":""Engelharttettetten"",""ko"":""엥겔하르트슈테텐"",""pt-BR"":""Engelhartstetten"",""pt"":""Engelhartstetten"",""nl"":""Engelhartstetten"",""hr"":""Engelhartstetten"",""fa"":""انگلهارتشتتن"",""de"":""Engelhartstetten"",""es"":""Engelhartstetten"",""fr"":""Engelhartstetten"",""ja"":""エンゲルハルトシュテッテン"",""it"":""Engelhartstetten"",""zh-CN"":""恩格尔哈特施泰滕"",""tr"":""Engelhartstetten"",""ru"":""Энгельхартштеттен"",""uk"":""Енгельхартштеттен"",""pl"":""Engelhartstetten"",""hi"":""एंगेलहार्टस्टेटन"",""ar"":""إنجلهارتستيتن""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q547840
1939,Engerwitzdorf,2058,4,15,AT,adm3,,,48.34507000,14.44204000,Engerwitzdorf,727,Europe/Vienna,"{""br"":""Engerwitzdorf"",""ko"":""엥거비츠도르프"",""pt-BR"":""Engerwitzdorf"",""pt"":""Engerwitzdorf"",""nl"":""Engerwitzdorf"",""hr"":""Engerwitzdorf"",""fa"":""انگرویتزدورف"",""de"":""Engerwitzdorf"",""es"":""Engerwitzdorf"",""fr"":""Engerwitzdorf"",""ja"":""エンガーヴィッツドルフ"",""it"":""Engerwitzdorf"",""zh-CN"":""恩格维茨多夫"",""tr"":""Engerwitzdorf"",""ru"":""Энгервицдорф"",""uk"":""Енгервіцдорф"",""pl"":""Engerwitzdorf"",""hi"":""एंगरविट्ज़डॉर्फ"",""ar"":""إنجرفيتزدورف""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q515199
1940,Enns,2058,4,15,AT,city,,,48.21346000,14.47612000,Enns,11937,Europe/Vienna,"{""br"":""Enns"",""ko"":""엔스"",""pt-BR"":""Enns"",""pt"":""Enns"",""nl"":""Enns"",""hr"":""Enns"",""fa"":""انز"",""de"":""Enns"",""es"":""Enns"",""fr"":""Enns"",""ja"":""エンス"",""it"":""Enns"",""zh-CN"":""恩斯"",""tr"":""Enns"",""ru"":""Эннс"",""uk"":""Еннс"",""pl"":""Enns"",""hi"":""एन्स"",""ar"":""إينس""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q515199
1941,Ennsdorf,2065,3,15,AT,adm3,,,48.21181000,14.50290000,Ennsdorf,3031,Europe/Vienna,"{""br"":""Ennsdorf"",""ko"":""엔스도르프"",""pt-BR"":""Ennsdorf"",""pt"":""Ennsdorf"",""nl"":""Ennsdorf"",""hr"":""Ennsdorf"",""fa"":""انسدورف"",""de"":""Ennsdorf"",""es"":""Ennsdorf"",""fr"":""Ennsdorf"",""ja"":""エンスドルフ"",""it"":""Ennsdorf"",""zh-CN"":""恩斯多夫"",""tr"":""Ennsdorf"",""ru"":""Эннсдорф"",""uk"":""Енсдорф"",""pl"":""Ennsdorf"",""hi"":""एन्सडॉर्फ"",""ar"":""إنسدورف""}",2019-10-06T09:28:22,2025-12-02T14:38:56,1,Q697066
1942,Enzenreith,2065,3,15,AT,adm3,,,47.66839000,15.95249000,Enzenreith,760,Europe/Vienna,"{""br"":""Enzenreith"",""ko"":""엔젠라이트"",""pt-BR"":""Enzenreith"",""pt"":""Enzenreith"",""nl"":""Enzenreith"",""hr"":""Enzenreith"",""fa"":""انزنریت"",""de"":""Enzenreith"",""es"":""Enzenreith"",""fr"":""Enzenreith"",""ja"":""エンゼンライト"",""it"":""Enzenreith"",""zh-CN"":""恩岑赖斯"",""tr"":""Enzenreith"",""ru"":""Энценрайт"",""uk"":""Енценрайт"",""pl"":""Enzenreith"",""hi"":""एनजेनरीथ"",""ar"":""إنزينريث""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q687293
1943,Enzersdorf an der Fischa,2065,3,15,AT,adm3,,,48.08502000,16.60832000,Enzersdorf an der Fischa,2018,Europe/Vienna,"{""br"":""Enzersdorf an der Fischa"",""ko"":""엔처스도르프 안 데르 피샤"",""pt-BR"":""Enzersdorf an der Fischa"",""pt"":""Enzersdorf an der Fischa"",""nl"":""Enzersdorf an der Fischa"",""hr"":""Enzersdorf an der Fischa"",""fa"":""انتسرسدورف و در فیشا"",""de"":""Enzersdorf an der Fischa"",""es"":""Enzersdorf an der Fischa"",""fr"":""Enzersdorf an der Fischa"",""ja"":""エンツァースドルフ・アン・デア・フィッシャ"",""it"":""Enzersdorf an der Fischa"",""zh-CN"":""菲沙河畔恩策斯多夫"",""tr"":""Enzersdorf an der Fischa"",""ru"":""Enzersdorf an der Fischa"",""uk"":""Енцерсдорф-ан-дер-Фіша"",""pl"":""Enzersdorf an der Fischa"",""hi"":""Enzersdorf an der Fischa"",""ar"":""Enzersdorf an der Fischa""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q670688
1944,Enzersfeld,2065,3,15,AT,adm3,,,48.36338000,16.42387000,Enzersfeld,1089,Europe/Vienna,"{""br"":""Enzersfeld"",""ko"":""엔처스펠트"",""pt-BR"":""Enzersfeld"",""pt"":""Enzersfeld"",""nl"":""Enzersfeld"",""hr"":""Enzersfeld"",""fa"":""انزرسفلد"",""de"":""Enzersfeld"",""es"":""Enzersfeld"",""fr"":""Enzersfeld"",""ja"":""エンツァースフェルト"",""it"":""Enzersfeld"",""zh-CN"":""恩泽斯费尔德"",""tr"":""Enzersfeld"",""ru"":""Энцерсфельд"",""uk"":""Енцерсфельд"",""pl"":""Enzersfeld"",""hi"":""एन्ज़र्सफेल्ड"",""ar"":""إنزرسفيلد""}",2019-10-06T09:28:22,2025-12-02T14:39:31,1,Q670688
