id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
79158,Fossby,5450,31,165,NO,adm2,,,59.22218000,11.69928000,Fossby,344,Europe/Oslo,"{""br"":""Fossby"",""ko"":""포스비"",""pt-BR"":""Fossby"",""pt"":""Fossby"",""nl"":""Fossby"",""hr"":""Fossby"",""fa"":""فسبی"",""de"":""Fossby"",""es"":""Fossby"",""fr"":""Fossby"",""ja"":""フォスビー"",""it"":""Fossby"",""zh-CN"":""福斯比"",""tr"":""Fossby"",""ru"":""Фоссби"",""uk"":""Фоссбі"",""pl"":""Fossby"",""hi"":""फॉस्बी"",""ar"":""فوسبي""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q2693018
79159,Fredrikstad,5450,31,165,NO,adm2,,,59.21759000,10.93787000,Fredrikstad,85862,Europe/Oslo,"{""br"":""Fredrikstad"",""ko"":""프레드릭스타드"",""pt-BR"":""Fredrikstad"",""pt"":""Fredrikstad"",""nl"":""Frederikstad"",""hr"":""Fredrikstad"",""fa"":""فردریکستاد"",""de"":""Fredrikstad"",""es"":""Fredrikstad"",""fr"":""Fredrikstad"",""ja"":""フレドリクスタ"",""it"":""Fredrikstad"",""zh-CN"":""腓特烈斯塔"",""tr"":""Fredrikstad"",""ru"":""Фредрикстад"",""uk"":""Фредрікстад"",""pl"":""Fredrikstad"",""hi"":""Fredrikstad"",""ar"":""فريدريكستاد""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q107135
79160,Frekhaug,1018,46,165,NO,adm2,,,60.51321000,5.24252000,Frekhaug,1610,Europe/Oslo,"{""br"":""Frekhaug"",""ko"":""프레카우그"",""pt-BR"":""Frekhaug"",""pt"":""Frekhaug"",""nl"":""Frekhaug"",""hr"":""Frekhaug"",""fa"":""فرکهاگ"",""de"":""Frekhaug"",""es"":""Frekhaug"",""fr"":""Frekhaug"",""ja"":""フレクハウグ"",""it"":""Frekhaug"",""zh-CN"":""弗雷克豪格"",""tr"":""Frekhaug"",""ru"":""Фрекхауг"",""uk"":""Фрекхауг"",""pl"":""Frekhaug"",""hi"":""फ्रेखाग"",""ar"":""فريكهاوج""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q1779169
79161,Frogn,5448,32,165,NO,adm2,,,59.66665000,10.63566000,Frogn,16337,Europe/Oslo,"{""br"":""Frogn"",""ko"":""개구리"",""pt-BR"":""Sapo"",""pt"":""Sapo"",""nl"":""Kikker"",""hr"":""Žaba"",""fa"":""قورباغه"",""de"":""Frogn"",""es"":""Rana"",""fr"":""Grenouille"",""ja"":""フログン"",""it"":""Rana"",""zh-CN"":""青蛙"",""tr"":""Kurbağa"",""ru"":""Лягушка"",""uk"":""Фрогн"",""pl"":""Żaba"",""hi"":""फ़्रॉन"",""ar"":""ضفدع""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q57083
79162,Frogner,5448,32,165,NO,city,,,60.02463000,11.10284000,Frogner,1174,Europe/Oslo,"{""br"":""Frogner"",""ko"":""프로그너"",""pt-BR"":""Frogner"",""pt"":""Frogner"",""nl"":""Frogner"",""hr"":""Frogner"",""fa"":""فروگنر"",""de"":""Frogner"",""es"":""Frogner"",""fr"":""Frogner"",""ja"":""フログナー"",""it"":""Frogner"",""zh-CN"":""弗罗格纳"",""tr"":""Kurbağa"",""ru"":""Фрогнер"",""uk"":""Фрогнер"",""pl"":""Frogner"",""hi"":""फ्रॉग्नर"",""ar"":""فروجنر""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q1801834
79163,Frosta,1006,50,165,NO,adm2,,,63.58910000,10.74230000,Frosta,2661,Europe/Oslo,"{""br"":""Frosta"",""ko"":""프로스타"",""pt-BR"":""Frosta"",""pt"":""Frosta"",""nl"":""Frosta"",""hr"":""Frosta"",""fa"":""فراستا"",""de"":""Frosta"",""es"":""Escarcha"",""fr"":""Frosta"",""ja"":""フロスタ"",""it"":""Frosta"",""zh-CN"":""弗罗斯塔"",""tr"":""Frosta"",""ru"":""Фроста"",""uk"":""Фроста"",""pl"":""Mrozoodporny"",""hi"":""फ्रॉस्टा"",""ar"":""فروستا""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q25659204
79164,Fræna,1020,15,165,NO,adm1,,,62.85375000,7.15380000,Fræna,,Europe/Oslo,"{""br"":""Fræna"",""ko"":""프레이나"",""pt-BR"":""Fræna"",""pt"":""Fræna"",""nl"":""Frena"",""hr"":""Fræna"",""fa"":""فرنا"",""de"":""Fræna"",""es"":""Frena"",""fr"":""Fræna"",""ja"":""フレナ"",""it"":""Fræna"",""zh-CN"":""弗雷娜"",""tr"":""Fraena"",""ru"":""Френа"",""uk"":""Френа"",""pl"":""Fræna"",""hi"":""फ़्रेना"",""ar"":""فرينا""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q484128
79165,Frøya,1006,50,165,NO,city,,,63.73005000,8.82426000,Frøya,5655,Europe/Oslo,"{""br"":""Frøya"",""ko"":""프뢰야"",""pt-BR"":""Frøya"",""pt"":""Frøya"",""nl"":""Frøya"",""hr"":""Frøya"",""fa"":""فرویا"",""de"":""Frøya"",""es"":""Frøya"",""fr"":""Frøya"",""ja"":""フロイア"",""it"":""Frøya"",""zh-CN"":""弗罗亚"",""tr"":""Frøya"",""ru"":""Фрёйя"",""uk"":""Фрёйя"",""pl"":""Frøya"",""hi"":""फ्रोया"",""ar"":""فرويا""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q484119
79166,Fusa,1018,46,165,NO,city,,,60.24072000,5.74458000,Fusa,0,Europe/Oslo,"{""br"":""Fusa"",""ko"":""후사"",""pt-BR"":""Fusa"",""pt"":""Fusa"",""nl"":""Fusa"",""hr"":""Fusa"",""fa"":""فوسا"",""de"":""Fusa"",""es"":""Fusa"",""fr"":""Fusa"",""ja"":""フサ"",""it"":""Fusa"",""zh-CN"":""夫萨"",""tr"":""Fusa"",""ru"":""Фуса"",""uk"":""Фуса"",""pl"":""Fusa"",""hi"":""फ़ुसा"",""ar"":""فوسا""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q493279
79167,Fyresdal,1024,40,165,NO,adm2,,,59.18651000,8.08953000,Fyresdal,1256,Europe/Oslo,"{""br"":""Fyresdal"",""ko"":""파이어스달"",""pt-BR"":""Fyresdal"",""pt"":""Fyresdal"",""nl"":""Fyresdal"",""hr"":""Fyresdal"",""fa"":""فیرسدال"",""de"":""Fyresdal"",""es"":""Fyresdal"",""fr"":""Fyresdal"",""ja"":""フィレスダル"",""it"":""Fyresdal"",""zh-CN"":""菲雷斯达尔"",""tr"":""Fyresdal"",""ru"":""Фюресдал"",""uk"":""Фіресдал"",""pl"":""Fyresdal"",""hi"":""फ़िरेस्डाल"",""ar"":""فيرسدال""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q1881
79168,Færder,5452,39,165,NO,adm2,,,59.22791000,10.41530000,Færder,27569,Europe/Oslo,"{""br"":""Færder"",""ko"":""페어더"",""pt-BR"":""Færder"",""pt"":""Færder"",""nl"":""Vader"",""hr"":""Færder"",""fa"":""فِدِر"",""de"":""Færder"",""es"":""Færder"",""fr"":""Enfants"",""ja"":""ファーダー"",""it"":""Færder"",""zh-CN"":""费尔德"",""tr"":""Faerder"",""ru"":""Фэрдер"",""uk"":""Фердер"",""pl"":""Færder"",""hi"":""फ़ेडर"",""ar"":""فيردر""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q42320251
79169,Førde,1018,46,165,NO,adm2,,,61.45045000,5.85397000,Førde,332,Europe/Oslo,"{""br"":""Førde"",""ko"":""포르데"",""pt-BR"":""Førde"",""pt"":""Førde"",""nl"":""Voorouder"",""hr"":""Førde"",""fa"":""فورده"",""de"":""Førde"",""es"":""Forde"",""fr"":""Førde"",""ja"":""フォルデ"",""it"":""Førde"",""zh-CN"":""弗尔德"",""tr"":""Førde"",""ru"":""Фёрде"",""uk"":""Фьорде"",""pl"":""Førde"",""hi"":""Forde"",""ar"":""فوردي""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q113571
79170,Gamvik,1015,56,165,NO,adm2,,,71.04107000,27.85144000,Gamvik,779,Europe/Oslo,"{""br"":""Gamvik"",""ko"":""감빅"",""pt-BR"":""Gamvik"",""pt"":""Gamvik"",""nl"":""Gamvik"",""hr"":""Gamvik"",""fa"":""گامویک"",""de"":""Gamvik"",""es"":""Gamvik"",""fr"":""Gamvik"",""ja"":""ガンヴィク"",""it"":""Gamvik"",""zh-CN"":""加姆维克"",""tr"":""Gamvik"",""ru"":""Гамвик"",""uk"":""Гамвік"",""pl"":""Gamvik"",""hi"":""गामविक"",""ar"":""جامفيك""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q113729
79171,Gaular,1018,46,165,NO,city,,,61.32564000,5.79523000,Gaular,,Europe/Oslo,"{""br"":""Gallaoueg"",""ko"":""가울라"",""pt-BR"":""Gaular"",""pt"":""Gaular"",""nl"":""Gaular"",""hr"":""Gaular"",""fa"":""گاولار"",""de"":""Gaular"",""es"":""Gaular"",""fr"":""Gaulier"",""ja"":""ガウラー"",""it"":""Gaular"",""zh-CN"":""高拉尔"",""tr"":""Gaular"",""ru"":""Гаулар"",""uk"":""Гаулар"",""pl"":""Gaular"",""hi"":""गौलर"",""ar"":""غولار""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q493273
79172,Gaupne,1018,46,165,NO,adm2,,,61.40472000,7.29458000,Gaupne,1286,Europe/Oslo,"{""br"":""Gaupne"",""ko"":""가우프네"",""pt-BR"":""Gaupne"",""pt"":""Gaupne"",""nl"":""Gaupne"",""hr"":""Gaupne"",""fa"":""گوپنه"",""de"":""Gaupne"",""es"":""Gaupne"",""fr"":""Gaupne"",""ja"":""ゴープネ"",""it"":""Gaupne"",""zh-CN"":""高普内"",""tr"":""Gaupne"",""ru"":""Гаупне"",""uk"":""Гаупне"",""pl"":""Gaupne"",""hi"":""गौपने"",""ar"":""جوبن""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q174636
79173,Gausdal,1009,34,165,NO,city,,,61.22685000,10.22145000,Gausdal,6174,Europe/Oslo,"{""br"":""Gausdal"",""ko"":""가우스달"",""pt-BR"":""Gausdal"",""pt"":""Gausdal"",""nl"":""Gausdal"",""hr"":""Gausdal"",""fa"":""گوسدال"",""de"":""Gausdal"",""es"":""Gausdal"",""fr"":""Gausdal"",""ja"":""ガウスダル"",""it"":""Gausdal"",""zh-CN"":""高斯达尔"",""tr"":""Gausdal"",""ru"":""Гаусдаль"",""uk"":""Гаусдал"",""pl"":""Gausdal"",""hi"":""गौस्डल"",""ar"":""جوسدال""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q486713
79174,Geilo,5449,33,165,NO,city,,,60.53369000,8.20539000,Geilo,2586,Europe/Oslo,"{""br"":""Geilo"",""ko"":""게일로"",""pt-BR"":""Geilo"",""pt"":""Geilo"",""nl"":""Geilo"",""hr"":""Geilo"",""fa"":""گیلو"",""de"":""Geilo"",""es"":""Geilo"",""fr"":""Geilo"",""ja"":""ゲイロ"",""it"":""Geilo"",""zh-CN"":""盖卢"",""tr"":""Geilo"",""ru"":""Гейло"",""uk"":""Гейло"",""pl"":""Geilo"",""hi"":""गीलो"",""ar"":""جيلو""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q728230
79175,Gildeskål,1025,18,165,NO,city,,,67.03394000,14.02582000,Gildeskål,2003,Europe/Oslo,"{""br"":""Gildeskål"",""ko"":""길데스칼"",""pt-BR"":""Gildeskål"",""pt"":""Gildeskål"",""nl"":""Gildeskål"",""hr"":""Gildeskål"",""fa"":""گیلدسک"",""de"":""Gildeskål"",""es"":""Gildeskål"",""fr"":""Gildeskål"",""ja"":""ギルデスコール"",""it"":""Gildeskål"",""zh-CN"":""吉尔德斯卡尔"",""tr"":""Gildeskål"",""ru"":""Гильдескол"",""uk"":""Гілдескол"",""pl"":""Gildeskål"",""hi"":""गिल्डेस्कल"",""ar"":""جيلديسكول""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q484208
79176,Giske,1020,15,165,NO,city,,,62.50070000,6.13472000,Giske,8773,Europe/Oslo,"{""br"":""Giske"",""ko"":""기스케"",""pt-BR"":""Giske"",""pt"":""Giske"",""nl"":""Giske"",""hr"":""Giske"",""fa"":""گیسک"",""de"":""Giske"",""es"":""Giske"",""fr"":""Giske"",""ja"":""ギスケ"",""it"":""Giske"",""zh-CN"":""吉斯克"",""tr"":""Giske"",""ru"":""Гиске"",""uk"":""Гіске"",""pl"":""Giske"",""hi"":""गिस्के"",""ar"":""جيسكي""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q494670
79177,Gjemnes,1020,15,165,NO,adm2,,,62.89379000,7.67714000,Gjemnes,2708,Europe/Oslo,"{""br"":""Gjemnes"",""ko"":""젬네스"",""pt-BR"":""Gjemnes"",""pt"":""Gjemnes"",""nl"":""Gjemnes"",""hr"":""Gjemnes"",""fa"":""گمنس"",""de"":""Gjemnes"",""es"":""Gjemnes"",""fr"":""Gjemnes"",""ja"":""ギェムネス"",""it"":""Gjemnes"",""zh-CN"":""耶姆内斯"",""tr"":""Gjemnes"",""ru"":""Гьемнес"",""uk"":""Г'ємнес"",""pl"":""Gjemnes"",""hi"":""ग्जेम्नेस"",""ar"":""جيمنيس""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q493283
79178,Gjerdrum,5448,32,165,NO,city,,,60.07159000,11.03597000,Gjerdrum,7453,Europe/Oslo,"{""br"":""Gjerdrum"",""ko"":""게르드럼"",""pt-BR"":""Gjerdrum"",""pt"":""Gjerdrum"",""nl"":""Gjerdrum"",""hr"":""Gjerdrum"",""fa"":""گِردروم"",""de"":""Gjerdrum"",""es"":""Gjerdrum"",""fr"":""Gjerdrum"",""ja"":""ジェルドラム"",""it"":""Gjerdrum"",""zh-CN"":""杰德鲁姆"",""tr"":""Gjerdrum"",""ru"":""Гьердрум"",""uk"":""Г'єрдрум"",""pl"":""Gjerdrum"",""hi"":""गजेर्द्रम"",""ar"":""جيردروم""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q57084
79179,Gjesdal,1021,11,165,NO,locality,,,58.76478000,5.85500000,Gjesdal,12536,Europe/Oslo,"{""br"":""Gjesdal"",""ko"":""예스달"",""pt-BR"":""Gjesdal"",""pt"":""Gjesdal"",""nl"":""Gjesdal"",""hr"":""Gjesdal"",""fa"":""گجسدال"",""de"":""Gjesdal"",""es"":""Gjesdal"",""fr"":""Gjesdal"",""ja"":""ゲスダル"",""it"":""Gjesdal"",""zh-CN"":""耶斯达尔"",""tr"":""Gjesdal"",""ru"":""Гьесдал"",""uk"":""Г'єсдал"",""pl"":""Gjesdal"",""hi"":""गेज्डाल"",""ar"":""جيسدال""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q255148
79180,Gjøvik,1009,34,165,NO,adm2,,,60.79472000,10.69287000,Gjøvik,17596,Europe/Oslo,"{""br"":""Gjøvik"",""ko"":""기요빅"",""pt-BR"":""Gjøvik"",""pt"":""Gjøvik"",""nl"":""Gjøvik"",""hr"":""Gjøvik"",""fa"":""گیویک"",""de"":""Gjøvik"",""es"":""Gjøvik"",""fr"":""Gjøvik"",""ja"":""ヨーヴィク"",""it"":""Gjøvik"",""zh-CN"":""约维克"",""tr"":""Gjøvik"",""ru"":""Йёвик"",""uk"":""Ййовік"",""pl"":""Gjøvik"",""hi"":""गोजोविक"",""ar"":""جوفيك""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q108031
79181,Gladstad,1025,18,165,NO,adm2,,,65.67683000,11.96218000,Gladstad,306,Europe/Oslo,"{""br"":""Gladstad"",""ko"":""글라드스타트"",""pt-BR"":""Gladstad"",""pt"":""Gladstad"",""nl"":""Gladstad"",""hr"":""Gladstad"",""fa"":""گلادستاد"",""de"":""Gladstad"",""es"":""Gladstad"",""fr"":""Gladstad"",""ja"":""グラッドスタッド"",""it"":""Gladstad"",""zh-CN"":""格拉德斯塔德"",""tr"":""Gladstad"",""ru"":""Гладстад"",""uk"":""Гладстад"",""pl"":""Gladstad"",""hi"":""ग्लैडस्टैड"",""ar"":""جلادستاد""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q2195796
79182,Glomfjord,1025,18,165,NO,city,,,66.81663000,13.94404000,Glomfjord,1089,Europe/Oslo,"{""br"":""Glomfjord"",""ko"":""글롬피오르드"",""pt-BR"":""Glomfjord"",""pt"":""Glomfjord"",""nl"":""Glomfjord"",""hr"":""Glomfjord"",""fa"":""گلومفیورد"",""de"":""Glomfjord"",""es"":""Glomfjord"",""fr"":""Glomfjord"",""ja"":""グロムフィヨルド"",""it"":""Glomfjord"",""zh-CN"":""格洛姆峡湾"",""tr"":""Glomfjord"",""ru"":""Гломфьорд"",""uk"":""Гломфьорд"",""pl"":""Glomfjord"",""hi"":""ग्लोमफजॉर्ड"",""ar"":""غلومفيورد""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q1019570
79183,Gloppen,1018,46,165,NO,city,,,61.77728000,6.21561000,Gloppen,5936,Europe/Oslo,"{""br"":""Gloppen"",""ko"":""글로펜"",""pt-BR"":""Gloppen"",""pt"":""Gloppen"",""nl"":""Gloppen"",""hr"":""Gloppen"",""fa"":""گلوپن"",""de"":""Gloppen"",""es"":""Gloppen"",""fr"":""Gloppen"",""ja"":""グロッペン"",""it"":""Gloppen"",""zh-CN"":""格洛彭"",""tr"":""Gloppen"",""ru"":""Глоппен"",""uk"":""Глоппен"",""pl"":""Gloppen"",""hi"":""ग्लोपेन"",""ar"":""غلوبن""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q383492
79184,Gol,5449,33,165,NO,adm2,,,60.69953000,8.95024000,Gol,4888,Europe/Oslo,"{""br"":""Gol"",""ko"":""골"",""pt-BR"":""Gol"",""pt"":""Gol"",""nl"":""Gol"",""hr"":""Gol"",""fa"":""گل"",""de"":""Gol"",""es"":""Gol"",""fr"":""Gol"",""ja"":""ゴル"",""it"":""Gol"",""zh-CN"":""戈尔"",""tr"":""Gol"",""ru"":""Гол"",""uk"":""Гол"",""pl"":""Gol"",""hi"":""गोल"",""ar"":""جول""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q493301
79185,Gran,1009,34,165,NO,adm2,,,60.39293000,10.56045000,Gran,4848,Europe/Oslo,"{""br"":""Mamm-gozh"",""ko"":""할머니"",""pt-BR"":""Vovó"",""pt"":""Vovó"",""nl"":""Oma"",""hr"":""Baka"",""fa"":""گران"",""de"":""Gran"",""es"":""Abuela"",""fr"":""Grand-mère"",""ja"":""グラン"",""it"":""Gran"",""zh-CN"":""格兰"",""tr"":""Büyükanne"",""ru"":""Гран"",""uk"":""Гран"",""pl"":""Gran"",""hi"":""ग्रैन"",""ar"":""جدتي""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q501518
79186,Grane,1025,18,165,NO,city,,,65.53865000,13.38499000,Grener,1430,Europe/Oslo,"{""br"":""Greunenn"",""ko"":""그랜"",""pt-BR"":""Grane"",""pt"":""Grane"",""nl"":""Grane"",""hr"":""Grane"",""fa"":""گران"",""de"":""Grane"",""es"":""Grano"",""fr"":""Grane"",""ja"":""グラン"",""it"":""Grane"",""zh-CN"":""格拉内"",""tr"":""Gran"",""ru"":""Гране"",""uk"":""Гране"",""pl"":""Grane"",""hi"":""ग्रेन"",""ar"":""جران""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q493758
79187,Granvin,1018,46,165,NO,adm2,,,60.52629000,6.72178000,Granvin,544,Europe/Oslo,"{""br"":""Granvin"",""ko"":""그란빈"",""pt-BR"":""Granvin"",""pt"":""Granvin"",""nl"":""Granvin"",""hr"":""Granvin"",""fa"":""گرانوین"",""de"":""Granvin"",""es"":""Granvin"",""fr"":""Granvin"",""ja"":""グランビン"",""it"":""Granvin"",""zh-CN"":""格兰万"",""tr"":""Granvin"",""ru"":""Гранвин"",""uk"":""Гранвін"",""pl"":""Granvin"",""hi"":""ग्रैनविन"",""ar"":""جرانفين""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q484186
79188,Gratangen,5451,55,165,NO,city,,,68.69273000,17.53186000,Gratangen,1062,Europe/Oslo,"{""br"":""Gratangen"",""ko"":""그라탕겐"",""pt-BR"":""Gratangen"",""pt"":""Gratangen"",""nl"":""Gratangen"",""hr"":""Gratangen"",""fa"":""گراتانگن"",""de"":""Gratangen"",""es"":""Gratangen"",""fr"":""Gratangen"",""ja"":""グラタンゲン"",""it"":""Gratangen"",""zh-CN"":""格拉坦根"",""tr"":""Gratangen"",""ru"":""Гратанген"",""uk"":""Гратанген"",""pl"":""Gratangen"",""hi"":""ग्रातांगेन"",""ar"":""جراتانجن""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q175704
79189,Gravdal,1025,18,165,NO,city,,,68.11832000,13.55339000,Gravdal,1700,Europe/Oslo,"{""br"":""Gravdal"",""ko"":""그라브달"",""pt-BR"":""Gravdal"",""pt"":""Gravdal"",""nl"":""Gravdal"",""hr"":""Gravdal"",""fa"":""گراودال"",""de"":""Gravdal"",""es"":""Gravdal"",""fr"":""Gravdal"",""ja"":""グラヴダル"",""it"":""Gravdal"",""zh-CN"":""格拉夫达尔"",""tr"":""Gravdal"",""ru"":""Гравдал"",""uk"":""Гравдал"",""pl"":""Gravdal"",""hi"":""ग्रेवडाल"",""ar"":""جرافدال""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q2211730
79190,Grong,1006,50,165,NO,adm2,,,64.46397000,12.31114000,Grong,2314,Europe/Oslo,"{""br"":""Grong"",""ko"":""그롱"",""pt-BR"":""Grong"",""pt"":""Grong"",""nl"":""Grong"",""hr"":""Grong"",""fa"":""گرونگ"",""de"":""Grong"",""es"":""Grong"",""fr"":""Grong"",""ja"":""グロング"",""it"":""Grong"",""zh-CN"":""格龙"",""tr"":""Grong"",""ru"":""Гронг"",""uk"":""Гронг"",""pl"":""Grong"",""hi"":""ग्रॉन्ग"",""ar"":""جرونج""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q258084
79191,Grua,1009,34,165,NO,city,,,60.25701000,10.66222000,Kvinne,1623,Europe/Oslo,"{""br"":""Grua"",""ko"":""그루아"",""pt-BR"":""Grua"",""pt"":""Grua"",""nl"":""Grua"",""hr"":""Grua"",""fa"":""گروا"",""de"":""Grua"",""es"":""Grua"",""fr"":""Grue"",""ja"":""グルア"",""it"":""Grua"",""zh-CN"":""格鲁阿"",""tr"":""Grua"",""ru"":""Груа"",""uk"":""Груа"",""pl"":""Grua"",""hi"":""ग्रुआ"",""ar"":""جروا""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q1011086
79192,Grue,1009,34,165,NO,adm2,,,60.45133000,12.05489000,Grue,4513,Europe/Oslo,"{""br"":""Grue"",""ko"":""그루"",""pt-BR"":""Grue"",""pt"":""Grue"",""nl"":""Grue"",""hr"":""Grue"",""fa"":""گرو"",""de"":""Grue"",""es"":""Grue"",""fr"":""Grue"",""ja"":""グルー"",""it"":""Grue"",""zh-CN"":""格鲁"",""tr"":""Grue"",""ru"":""Грю"",""uk"":""Гру"",""pl"":""Grue"",""hi"":""ग्रू"",""ar"":""غرو""}",2019-10-06T10:12:05,2025-12-02T17:11:50,1,Q488783
79193,Gryllefjord,1015,56,165,NO,city,,,69.36304000,17.05284000,Gryllefjord,310,Europe/Oslo,"{""br"":""Gryllefjord"",""ko"":""그릴레피오르드"",""pt-BR"":""Fiorde de Gryll"",""pt"":""Fiorde de Gryll"",""nl"":""Gryllefjord"",""hr"":""Gryllefjord"",""fa"":""گریلفورد"",""de"":""Gryllefjord"",""es"":""Fiordo Gryllefjord"",""fr"":""Gryllefjord"",""ja"":""グリルフィヨルド"",""it"":""Gryllefjord"",""zh-CN"":""格里勒峡湾"",""tr"":""Gryllefjord"",""ru"":""Гриллефьорд"",""uk"":""Гріллефйорд"",""pl"":""Gryllefjord"",""hi"":""ग्रिलफजॉर्ड"",""ar"":""غريلفيورد""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q1817061
79194,Gulen,1018,46,165,NO,adm2,,,60.98192000,5.07408000,Gulen,0,Europe/Oslo,"{""br"":""Gulen"",""ko"":""귈렌"",""pt-BR"":""Gülen"",""pt"":""Gülen"",""nl"":""Gülen"",""hr"":""Gülen"",""fa"":""گولن"",""de"":""Gülen"",""es"":""Gülen"",""fr"":""Gülen"",""ja"":""ギュレン"",""it"":""Gulen"",""zh-CN"":""居伦"",""tr"":""Gülen"",""ru"":""Гюлен"",""uk"":""Гюлен"",""pl"":""Gülen"",""hi"":""गुलेन"",""ar"":""غولن""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q217793
79195,Gullhaug,5452,39,165,NO,city,,,59.50130000,10.25224000,Gullhaug,2651,Europe/Oslo,"{""br"":""Gullhaug"",""ko"":""굴하우그"",""pt-BR"":""Gullhaug"",""pt"":""Gullhaug"",""nl"":""Gullhaug"",""hr"":""Gullhaug"",""fa"":""گولهاگ"",""de"":""Gullhaug"",""es"":""Gullhaug"",""fr"":""Gullhaug"",""ja"":""グルハウグ"",""it"":""Gullhaug"",""zh-CN"":""古尔豪格"",""tr"":""Gullhaug"",""ru"":""Гулльхауг"",""uk"":""Гуллхауг"",""pl"":""Gullhaug"",""hi"":""गुलहौग"",""ar"":""جولهاوج""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q2275078
79196,Gvarv,1024,40,165,NO,adm2,,,59.38767000,9.17240000,Gvarv,871,Europe/Oslo,"{""br"":""Gvarv"",""ko"":""그바르브"",""pt-BR"":""Gvarv"",""pt"":""Gvarv"",""nl"":""Gvarv"",""hr"":""Gvarv"",""fa"":""گوارو"",""de"":""Gvarv"",""es"":""Gvarv"",""fr"":""Gvarv"",""ja"":""グヴァルヴ"",""it"":""Gvarv"",""zh-CN"":""格瓦夫"",""tr"":""Gvarv"",""ru"":""Гварв"",""uk"":""Гварв"",""pl"":""Gvarv"",""hi"":""ग्वार्व"",""ar"":""غفارف""}",2019-10-06T10:12:05,2025-12-02T14:39:31,1,Q1771487
79197,Hadsel,1025,18,165,NO,city,,,68.56328000,14.90835000,Hadsel,8400,Europe/Oslo,"{""br"":""Hadsel"",""ko"":""하드셀"",""pt-BR"":""Hadsel"",""pt"":""Hadsel"",""nl"":""Hadsel"",""hr"":""Hadsel"",""fa"":""هادسل"",""de"":""Hadsel"",""es"":""Hadsel"",""fr"":""Hadsel"",""ja"":""ハドセル"",""it"":""Hadsel"",""zh-CN"":""哈德塞尔"",""tr"":""Hadsel"",""ru"":""Хадсель"",""uk"":""Хадсел"",""pl"":""Hadsel"",""hi"":""हेडसल"",""ar"":""هادسل""}",2019-10-06T10:12:05,2025-12-02T16:59:27,1,Q484043
79198,Hagavik,1018,46,165,NO,locality,,,60.18076000,5.40146000,Hagavik,1305,Europe/Oslo,"{""br"":""Hagavik"",""ko"":""하가빅"",""pt-BR"":""Hagavik"",""pt"":""Hagavik"",""nl"":""Hagavik"",""hr"":""Hagavik"",""fa"":""هاگاویک"",""de"":""Hagavik"",""es"":""Hagavik"",""fr"":""Hagavik"",""ja"":""ハガヴィク"",""it"":""Hagavik"",""zh-CN"":""哈加维克"",""tr"":""Hagavik"",""ru"":""Хагавик"",""uk"":""Хагавік"",""pl"":""Hagavik"",""hi"":""हागाविक"",""ar"":""هاجافيك""}",2019-10-06T10:12:05,2025-12-02T14:38:56,1,Q3273415
