id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
15872,Drybin,2954,MA,21,BY,adm2,,,54.11920000,31.09390000,Дрыбін,2877,Europe/Minsk,"{""br"":""Poull-sec'h"",""ko"":""드라이빈"",""pt-BR"":""Lixeira seca"",""pt"":""Lixeira seca"",""nl"":""Droogbak"",""hr"":""Drybin"",""fa"":""سطل خشک"",""de"":""Trockenbehälter"",""es"":""Drybin"",""fr"":""Bac de séchage"",""ja"":""ドライビン"",""it"":""Bidone asciutto"",""zh-CN"":""干燥箱"",""tr"":""Kuru çöp kutusu"",""ru"":""Дрибин"",""uk"":""Драйбін"",""pl"":""Drybin"",""hi"":""ड्रायबिन"",""ar"":""سلة المهملات الجافة""}",2019-10-06T09:35:42,2025-12-02T17:11:50,1,Q2630539
15873,Drybinski Rayon,2954,MA,21,BY,city,,,54.08333000,31.00000000,Дрыбінскі раён,,Europe/Minsk,"{""br"":""Rayon Drybinski"",""ko"":""드라이빈스키 레이온"",""pt-BR"":""Drybinski Rayon"",""pt"":""Drybinski Rayon"",""nl"":""Drybinski Rayon"",""hr"":""Drybinski rajon"",""fa"":""شهرستان درایبینسکی"",""de"":""Drybinski Rayon"",""es"":""Rayón Drybinski"",""fr"":""Rayonne Drybinski"",""ja"":""ドライビンスキーレーヨン"",""it"":""Drybinski Rayon"",""zh-CN"":""德莱宾斯基人造丝"",""tr"":""Drybinski Rayonu"",""ru"":""Дрибинский район"",""uk"":""Дрибінський район"",""pl"":""Rayon Drybinski"",""hi"":""ड्राइबिंस्की रेयान"",""ar"":""رايون درايبنسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q675279
15874,Dubrowna,2960,VI,21,BY,adm2,,,54.57160000,30.69100000,Дуброўна,6929,Europe/Minsk,"{""br"":""Dubrowna"",""ko"":""두브라우나"",""pt-BR"":""Dubrowna"",""pt"":""Dubrowna"",""nl"":""Dubrowna"",""hr"":""Dubrowna"",""fa"":""دوبروونا"",""de"":""Dubrowna"",""es"":""Dubrowna"",""fr"":""Dubrowna"",""ja"":""ドゥブロナ"",""it"":""Dubrowna"",""zh-CN"":""杜布罗夫纳"",""tr"":""Dubrowna"",""ru"":""Дубровна"",""uk"":""Дубровна"",""pl"":""Dubrowna"",""hi"":""डबरोना"",""ar"":""دوبروونا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q954505
15875,Dukora,2957,MI,21,BY,city,,,53.67860000,27.94000000,Дукора,1287,Europe/Minsk,"{""br"":""Dukora"",""ko"":""두코라"",""pt-BR"":""Dukora"",""pt"":""Dukora"",""nl"":""Dukora"",""hr"":""Dukora"",""fa"":""دوکورا"",""de"":""Dukora"",""es"":""Dukora"",""fr"":""Dukora"",""ja"":""ドゥコラ"",""it"":""Dukora"",""zh-CN"":""杜科拉"",""tr"":""Dukora"",""ru"":""Дукора"",""uk"":""Дукора"",""pl"":""Dukora"",""hi"":""डुकोरा"",""ar"":""دوكورا""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q143040
15876,Dyatlovo,2956,HR,21,BY,adm2,,,53.46310000,25.40680000,Дзятлава,7767,Europe/Minsk,"{""br"":""Dyatlovo"",""ko"":""디아틀로보"",""pt-BR"":""Dyatlovo"",""pt"":""Dyatlovo"",""nl"":""Djatlovo"",""hr"":""Djatlovo"",""fa"":""دیاتلووو"",""de"":""Djatlowo"",""es"":""Diátlovo"",""fr"":""Diatlovo"",""ja"":""ディアトロヴォ"",""it"":""Dyatlovo"",""zh-CN"":""迪亚特洛沃"",""tr"":""Dyatlovo"",""ru"":""Дятлово"",""uk"":""Дятлово"",""pl"":""Diatłowo"",""hi"":""डायटलोवो"",""ar"":""دياتلوفو""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q1025883
15877,Dzisna,2960,VI,21,BY,city,,,55.56760000,28.20760000,Дзісна,1368,Europe/Minsk,"{""br"":""Dzisna"",""ko"":""지스나"",""pt-BR"":""Dzisna"",""pt"":""Dzisna"",""nl"":""Dzisna"",""hr"":""Dzisna"",""fa"":""دزینا"",""de"":""Dzisna"",""es"":""Dzisna"",""fr"":""Dzisna"",""ja"":""ジスナ"",""it"":""Dzisna"",""zh-CN"":""吉斯纳"",""tr"":""Dzisna"",""ru"":""Дисна"",""uk"":""Дзісна"",""pl"":""Dzisna"",""hi"":""द्ज़िस्ना"",""ar"":""دزيسنا""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q651555
15878,Dzyarzhynsk,2957,MI,21,BY,adm2,,,53.68320000,27.13800000,Дзяржынск,29630,Europe/Minsk,"{""br"":""Dzyarzhynsk"",""ko"":""자르진스크"",""pt-BR"":""Dzyarzhynsk"",""pt"":""Dzyarzhynsk"",""nl"":""Dzjarzjynsk"",""hr"":""Dzjaržinsk"",""fa"":""دزیارژینسک"",""de"":""Dsjarschynsk"",""es"":""Dziarzhynsk"",""fr"":""Dziarjynsk"",""ja"":""ジャルジンスク"",""it"":""Dzyarzhynsk"",""zh-CN"":""捷尔任斯克"",""tr"":""Dzyarzhynsk"",""ru"":""Дзержинск"",""uk"":""Дзержинськ"",""pl"":""Dzierżyńsk"",""hi"":""द्ज़ियारज़िन्स्क"",""ar"":""دزيارجينسك""}",2019-10-06T09:35:42,2025-12-02T17:11:50,1,Q200891
15879,Enyerhyetykaw,2957,MI,21,BY,city,,,53.58710000,27.05350000,Энерхіетыкаў,2445,Europe/Minsk,"{""br"":""Enyerhyetykaw"",""ko"":""에니어헤티카우"",""pt-BR"":""Enyerhyetykaw"",""pt"":""Enyerhyetykaw"",""nl"":""Enyerhyetykaw"",""hr"":""Enyerhyetykaw"",""fa"":""انیرحیتیک"",""de"":""Enyerhyetykaw"",""es"":""Enyerhyetykaw"",""fr"":""Enyerhyetykaw"",""ja"":""エニェルヒエティカウ"",""it"":""Enyerhyetykaw"",""zh-CN"":""恩耶尔海蒂考夫"",""tr"":""Enyerhyetykaw"",""ru"":""Эньерхьетикав"",""uk"":""Енергія"",""pl"":""Enyerhyetykaw"",""hi"":""एनयेरह्येत्यकाव"",""ar"":""إنيرهيتيكاو""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q6549170
15880,Fanipol,2957,MI,21,BY,city,,,53.74998000,27.33338000,Фаніпаль,18252,Europe/Minsk,"{""br"":""Fanipol"",""ko"":""파니폴"",""pt-BR"":""Fanipol"",""pt"":""Fanipol"",""nl"":""Fanipol"",""hr"":""Fanipol"",""fa"":""فانیپول"",""de"":""Fanipol"",""es"":""Fanipol"",""fr"":""Fanipol"",""ja"":""ファニポル"",""it"":""Fanipol"",""zh-CN"":""法尼波尔"",""tr"":""Fanipol"",""ru"":""Фаниполь"",""uk"":""Фаніполь"",""pl"":""Fanipol"",""hi"":""फैनीपोल"",""ar"":""فانيبول""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q201439
15881,Frunzyenski Rayon,2958,HM,21,BY,city,,,53.90056000,27.49500000,Фрунзенскі раён,,Europe/Minsk,"{""br"":""Rayon Frunzenski"",""ko"":""프룬지엔스키 레이온"",""pt-BR"":""Frunzyenski Rayon"",""pt"":""Frunzyenski Rayon"",""nl"":""Frunzyenski Rayon"",""hr"":""Frunzyenski rajon"",""fa"":""شهرستان فرونزینسکی"",""de"":""Frunzyenski Rayon"",""es"":""Distrito de Frunzyenski"",""fr"":""Rayonne Frunzyenski"",""ja"":""フルンジエンスキー・ラヨン"",""it"":""Frunzyenski Rayon"",""zh-CN"":""弗龙津地区"",""tr"":""Frunzyenski Rayonu"",""ru"":""Фрунзенский район"",""uk"":""Фрунзенський район"",""pl"":""Rejon Frunzyenski"",""hi"":""फ्रुन्ज़ेंस्की रेयान"",""ar"":""رايون فرونزينسكي""}",2019-10-06T09:35:42,2025-12-02T17:11:50,1,Q2152309
15882,Grodnenskiy Rayon,2956,HR,21,BY,city,,,53.66667000,24.00000000,Гродзенскі раён,,Europe/Minsk,"{""br"":""Grodnenskiy Rayon"",""ko"":""그로드넨스키 레이온"",""pt-BR"":""Rayon de Grodnenskiy"",""pt"":""Rayon de Grodnenskiy"",""nl"":""Grodnenskiy Rayon"",""hr"":""Grodnenski rajon"",""fa"":""شهرستان گرودنسکی"",""de"":""Grodnenskiy Rayon"",""es"":""Distrito de Grodnenskiy"",""fr"":""Rayon de Grodnenskiy"",""ja"":""グロドネンスキー・レーヨン"",""it"":""Grodnenskiy Rayon"",""zh-CN"":""格罗德涅斯基区"",""tr"":""Grodnenskiy Rayonu"",""ru"":""Гродненский район"",""uk"":""Гродненський район"",""pl"":""Rejon Grodnieński"",""hi"":""ग्रोडनेंस्की रेयोन"",""ar"":""منطقة غرودنينسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q1965697
15883,Hal’shany,2956,HR,21,BY,city,,,54.25850000,26.01440000,Гальшаны,5000,Europe/Minsk,"{""br"":""Hal'shany"",""ko"":""할샤니"",""pt-BR"":""Hal'shany"",""pt"":""Hal'shany"",""nl"":""Hal'shany"",""hr"":""Hal'šani"",""fa"":""هالشانی"",""de"":""Hal’shany"",""es"":""Hal'shany"",""fr"":""Hal'shany"",""ja"":""ハルシャニー"",""it"":""Hal'shany"",""zh-CN"":""哈尔沙尼"",""tr"":""Hal'shany"",""ru"":""Гальшани"",""uk"":""Гальшани"",""pl"":""Halszany"",""hi"":""हालशानी"",""ar"":""هالشاني""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q1572234
15884,Hantsavichy,2959,BR,21,BY,adm2,,,52.75800000,26.43000000,Ганцавічы,13248,Europe/Minsk,"{""br"":""Hantsavichy"",""ko"":""한츠비치"",""pt-BR"":""Hantsavichy"",""pt"":""Hantsavichy"",""nl"":""Hantsavichy"",""hr"":""Hancavič"",""fa"":""هانتسویچی"",""de"":""Hanzawitschy"",""es"":""Hantsavichy"",""fr"":""Hantsavichy"",""ja"":""ハンツァヴィチ"",""it"":""Hantsavichy"",""zh-CN"":""汉察维奇"",""tr"":""Hantsavichy"",""ru"":""Ганцевичи"",""uk"":""Ганцавичі"",""pl"":""Hantsavichy"",""hi"":""हंटसविची"",""ar"":""هانتسافيتشي""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q956470
15885,Hantsavitski Rayon,2959,BR,21,BY,city,,,52.66667000,26.50000000,Ганцавіцкі раён,,Europe/Minsk,"{""br"":""Hantsavitski Rayon"",""ko"":""한차비츠키 레이온"",""pt-BR"":""Hantsavitski Rayon"",""pt"":""Hantsavitski Rayon"",""nl"":""Hantsavitski Rayon"",""hr"":""Hancavitski rajon"",""fa"":""شهرستان هانتساویتسکی"",""de"":""Hantsavitski Rayon"",""es"":""Rayón de Hantsavitski"",""fr"":""Rayonne Hantsavitski"",""ja"":""ハンツァヴィツキー・レイヨン"",""it"":""Hantsavitski Rayon"",""zh-CN"":""汉察维茨基区"",""tr"":""Hantsavitski Rayonu"",""ru"":""Ганцавицкий район"",""uk"":""Ганцавицький район"",""pl"":""Rejon Hantsavitski"",""hi"":""हंट्सावित्स्की रेयान"",""ar"":""رايون هانتسافيتسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q1566438
15886,Haradok,2960,VI,21,BY,adm2,,,55.46240000,29.98450000,Гарадок,11321,Europe/Minsk,"{""br"":""Haradok"",""ko"":""하라독"",""pt-BR"":""Haradok"",""pt"":""Haradok"",""nl"":""Haradok"",""hr"":""Haradok"",""fa"":""هارادوک"",""de"":""Haradok"",""es"":""Haradok"",""fr"":""Haradok"",""ja"":""ハラドク"",""it"":""Haradok"",""zh-CN"":""哈拉多克"",""tr"":""Haradok"",""ru"":""Харадок"",""uk"":""Городок"",""pl"":""Haradok"",""hi"":""हराडोक"",""ar"":""هارادوك""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q954265
15887,Haradotski Rayon,2960,VI,21,BY,city,,,55.66667000,30.16667000,Гарадоцкі раён,,Europe/Minsk,"{""br"":""Haradotski Rayon"",""ko"":""하라도츠키 레이온"",""pt-BR"":""Haradotski Rayon"",""pt"":""Haradotski Rayon"",""nl"":""Haradotski Rayon"",""hr"":""Haradotski rajon"",""fa"":""شهرستان هارادوتسکی"",""de"":""Haradotski Rayon"",""es"":""Rayón Haradotski"",""fr"":""Rayon Haradotski"",""ja"":""ハラドツキ・レイヨン"",""it"":""Haradotski Rayon"",""zh-CN"":""哈拉多茨基区"",""tr"":""Haradotski Rayonu"",""ru"":""Городоцкий район"",""uk"":""Городоцький район"",""pl"":""Rejon Haradocki"",""hi"":""हरादोत्स्की रेयान"",""ar"":""رايون هارادوتسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q2005718
15888,Haradzishcha,2959,BR,21,BY,city,,,53.32470000,26.01070000,Гарадзішча,2600,Europe/Minsk,"{""br"":""Haradzishcha"",""ko"":""하라지샤"",""pt-BR"":""Haradzishcha"",""pt"":""Haradzishcha"",""nl"":""Haradzishcha"",""hr"":""Haradzišča"",""fa"":""هارادزیشچا"",""de"":""Haradzishcha"",""es"":""Haradzishcha"",""fr"":""Haradzishcha"",""ja"":""ハラジシュチャ"",""it"":""Haradzishcha"",""zh-CN"":""哈拉吉沙"",""tr"":""Haradzişça"",""ru"":""Городище"",""uk"":""Городища"",""pl"":""Harodziszcza"",""hi"":""हरादज़िशचा"",""ar"":""هارادزيشا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q2446336
15889,Haradzyeya,2957,MI,21,BY,city,,,53.31210000,26.53800000,Гарадзея,3601,Europe/Minsk,"{""br"":""Haradzyeya"",""ko"":""하라지에야"",""pt-BR"":""Haradzyeya"",""pt"":""Haradzyeya"",""nl"":""Haradzyeya"",""hr"":""Haradzeya"",""fa"":""هارادزیا"",""de"":""Haradzyeya"",""es"":""Haradzyeya"",""fr"":""Haradzyeya"",""ja"":""ハラジェヤ"",""it"":""Haradzyeya"",""zh-CN"":""哈拉杰亚"",""tr"":""Haradzyeya"",""ru"":""Городея"",""uk"":""Городєя"",""pl"":""Haradzieya"",""hi"":""हरादज़्येया"",""ar"":""هارادزيا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q2987244
15890,Hatava,2957,MI,21,BY,city,,,53.78290000,27.64070000,Хатава,8000,Europe/Minsk,"{""br"":""Hatava"",""ko"":""하타바"",""pt-BR"":""Hatava"",""pt"":""Hatava"",""nl"":""Hatava"",""hr"":""Hatava"",""fa"":""هاتاوا"",""de"":""Hatava"",""es"":""Hatava"",""fr"":""Hatava"",""ja"":""ハタヴァ"",""it"":""Hatava"",""zh-CN"":""哈塔瓦"",""tr"":""Hatava"",""ru"":""Хатава"",""uk"":""Хатава"",""pl"":""Hatava"",""hi"":""हटावा"",""ar"":""هاتافا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q3917600
15891,Hlusha,2954,MA,21,BY,city,,,53.08680000,28.85670000,Глуша,1400,Europe/Minsk,"{""br"":""Hlusha"",""ko"":""흘루샤"",""pt-BR"":""Hlusha"",""pt"":""Hlusha"",""nl"":""Hlusha"",""hr"":""Hluša"",""fa"":""هلوشا"",""de"":""Hlusha"",""es"":""Hlusha"",""fr"":""Hlusha"",""ja"":""フルシャ"",""it"":""Hlusha"",""zh-CN"":""赫卢沙"",""tr"":""Hluşa"",""ru"":""Глуша"",""uk"":""Глуша"",""pl"":""Hlusha"",""hi"":""ह्लुशा"",""ar"":""هلوشا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q2477814
15892,Hlusk,2954,MA,21,BY,adm2,,,52.90300000,28.68450000,Глуск,6893,Europe/Minsk,"{""br"":""Hlusk"",""ko"":""흘루스크"",""pt-BR"":""Hlusk"",""pt"":""Hlusk"",""nl"":""Hlusk"",""hr"":""Hlusk"",""fa"":""هلوسک"",""de"":""Hlusk"",""es"":""Hlusk"",""fr"":""Hlusk"",""ja"":""フルスク"",""it"":""Hlusk"",""zh-CN"":""赫卢斯克"",""tr"":""Hlusk"",""ru"":""Глуск"",""uk"":""Глуск"",""pl"":""Hlusk"",""hi"":""ह्लुस्क"",""ar"":""هلوسك""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q2995174
15893,Hlybokaye,2960,VI,21,BY,adm2,,,55.13840000,27.69050000,Глыбокае,17807,Europe/Minsk,"{""br"":""Hlybokaye"",""ko"":""흘리보카예"",""pt-BR"":""Hlybokaye"",""pt"":""Hlybokaye"",""nl"":""Hlybokaye"",""hr"":""Hlybokaye"",""fa"":""هلیبوکای"",""de"":""Hlybokaje"",""es"":""Hlybokaye"",""fr"":""Hlybokaye"",""ja"":""フリボカイエ"",""it"":""Hlybokaye"",""zh-CN"":""赫利博卡耶"",""tr"":""Hlybokaye"",""ru"":""Глубокое"",""uk"":""Глибоке"",""pl"":""Głębokie"",""hi"":""हलीबोकाये"",""ar"":""هليبوكاي""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q954114
15894,Hlybotski Rayon,2960,VI,21,BY,city,,,55.16667000,27.83333000,Глыбоцкі раён,,Europe/Minsk,"{""br"":""Hlybotski Rayon"",""ko"":""흘리보츠키 레이온"",""pt-BR"":""Hlybotski Rayon"",""pt"":""Hlybotski Rayon"",""nl"":""Hlybotski Rayon"",""hr"":""Hlybotski rajon"",""fa"":""شهرستان هلیبوتسکی"",""de"":""Hlybotski Rayon"",""es"":""Rayón de Hlybotski"",""fr"":""Rayon Hlybotski"",""ja"":""グリボツキ・レイヨン"",""it"":""Hlybotski Rayon"",""zh-CN"":""赫利博茨基区"",""tr"":""Hlybotski Rayonu"",""ru"":""Глыбоцкий район"",""uk"":""Глибоцький район"",""pl"":""Rejon Chłybocki"",""hi"":""ह्लीबोत्स्की रेयान"",""ar"":""رايون هليبوتسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q2092119
15895,Homyel',2955,HO,21,BY,adm1,,,52.43450000,30.97540000,Гомель,501102,Europe/Minsk,"{""br"":""Homyel'"",""ko"":""호미엘"",""pt-BR"":""Homyel'"",""pt"":""Homyel'"",""nl"":""Homyel'"",""hr"":""Homelj"",""fa"":""هومیل"",""de"":""Homel"",""es"":""Homiel'"",""fr"":""Homyel'"",""ja"":""ホミエル"",""it"":""Homel'"",""zh-CN"":""霍梅耶尔"",""tr"":""Homyel'"",""ru"":""Гомель"",""uk"":""Гомель"",""pl"":""Homel"",""hi"":""होम्येल'"",""ar"":""هوميل""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q2678
15896,Homyel’ski Rayon,2955,HO,21,BY,city,,,52.33333000,31.00000000,Гомельскі раён,,Europe/Minsk,"{""br"":""Rayon Homyelski"",""ko"":""호미엘스키 레이온"",""pt-BR"":""Homyel'ski Rayon"",""pt"":""Homyel'ski Rayon"",""nl"":""Homyel’ski Rayon"",""hr"":""Homeljski rajon"",""fa"":""شهرستان هومیلسکی"",""de"":""Homyelski Rayon"",""es"":""Distrito de Homyel’ski"",""fr"":""Rayon Homyel’ski"",""ja"":""ホミェルスキ・レーヨン"",""it"":""Rayon di Homyel'ski"",""zh-CN"":""霍梅利斯基区"",""tr"":""Homyel’ski Rayonu"",""ru"":""Гомельский район"",""uk"":""Гомельський район"",""pl"":""Rejon Homelski"",""hi"":""होम्येल्स्की रेयान"",""ar"":""رايون هوميلسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q966473
15897,Horad Baranavichy,2959,BR,21,BY,city,,,53.13333000,26.03333000,Горад Баранавічы,,Europe/Minsk,"{""br"":""Horad Baranavichy"",""ko"":""호라드 바라나비치"",""pt-BR"":""Horad Baranavichy"",""pt"":""Horad Baranavichy"",""nl"":""Horad Baranavichy"",""hr"":""Gorad Baranaviči"",""fa"":""هوراد باراناویچ"",""de"":""Horad Baranavichy"",""es"":""Horad Baranavichy"",""fr"":""Horad Baranavichy"",""ja"":""ホラド・バラナヴィチ"",""it"":""Horad Baranavichy"",""zh-CN"":""霍拉德·巴拉纳维奇"",""tr"":""Horad Baranavichy"",""ru"":""Город Барановичи"",""uk"":""Город Барановичі"",""pl"":""Horad Baranowicze"",""hi"":""होराड बरनाविची"",""ar"":""هوراد بارانافيتشي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q237655
15898,Horad Brest,2959,BR,21,BY,city,,,52.10000000,23.70000000,Горад Брэст,,Europe/Minsk,"{""br"":""Horad Brest"",""ko"":""호라드 브레스트"",""pt-BR"":""Horad Brest"",""pt"":""Horad Brest"",""nl"":""Horad Brest"",""hr"":""Gorad Brest"",""fa"":""هوراد برست"",""de"":""Horad Brest"",""es"":""Horad Brest"",""fr"":""Horad Brest"",""ja"":""ホラド・ブレスト"",""it"":""Horad Brest"",""zh-CN"":""霍拉德·布雷斯特"",""tr"":""Horad Brest"",""ru"":""Горад Брест"",""uk"":""Город Брест"",""pl"":""Horad Brześć"",""hi"":""होराड ब्रेस्ट"",""ar"":""هوراد بريست""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q237655
15899,Horad Hrodna,2956,HR,21,BY,adm1,,,53.68333000,23.83333000,Горад Гродна,,Europe/Minsk,"{""br"":""Horad Hrodna"",""ko"":""호라드 흐로드나"",""pt-BR"":""Horad Hrodna"",""pt"":""Horad Hrodna"",""nl"":""Horad Hrodna"",""hr"":""Gorad Hrodna"",""fa"":""هوراد گرودنا"",""de"":""Horad Hrodna"",""es"":""Horad Grodna"",""fr"":""Horad Hrodna"",""ja"":""ホロド・フロドナ"",""it"":""Horad Hrodna"",""zh-CN"":""霍拉德·格罗德纳"",""tr"":""Horad Hrodna"",""ru"":""Горад Гродно"",""uk"":""Город Гродно"",""pl"":""Horad Grodno"",""hi"":""होराड ह्रोडना"",""ar"":""هوراد هرودنا""}",2019-10-06T09:35:42,2025-12-02T17:11:50,1,Q237655
15900,Horad Smalyavichy,2957,MI,21,BY,adm2,,,54.02490000,28.08940000,Горад Смалявічы,22679,Europe/Minsk,"{""br"":""Horad Smalyavichy"",""ko"":""호라드 스말리아비치"",""pt-BR"":""Horad Smalyavichy"",""pt"":""Horad Smalyavichy"",""nl"":""Horad Smalyavichy"",""hr"":""Gorad Smaljavič"",""fa"":""هوراد اسمالیاویچی"",""de"":""Horad Smaljawitschy"",""es"":""Horad Smalyavichy"",""fr"":""Horad Smalyavichy"",""ja"":""ホラド・スマリャヴィチ"",""it"":""Horad Smalyavichy"",""zh-CN"":""霍拉德·斯马利亚维奇"",""tr"":""Horad Smalyavichy"",""ru"":""Горад Смолевичи"",""uk"":""Город Смолявичі"",""pl"":""Horad Smolawiczy"",""hi"":""होराड स्माल्याविची"",""ar"":""هوراد سماليافيتشي""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q201265
15901,Horad Zhodzina,2957,MI,21,BY,adm2,,,54.09850000,28.33310000,Горад Жодзіна,63744,Europe/Minsk,"{""br"":""Horad Zhodzina"",""ko"":""호라드 조지나"",""pt-BR"":""Horad Zhodzina"",""pt"":""Horad Zhodzina"",""nl"":""Horad Zhodzina"",""hr"":""Horad Žodzina"",""fa"":""هوراد ژودزینا"",""de"":""Horad Zhodzina"",""es"":""Horad Zhodzina"",""fr"":""Horad Jodzina"",""ja"":""ホラド・ジョジナ"",""it"":""Horad Zhodzina"",""zh-CN"":""霍拉德·佐吉娜"",""tr"":""Horad Zhodzina"",""ru"":""Горад Жодино"",""uk"":""Город Жодзіна"",""pl"":""Horad Żodzina"",""hi"":""होराड ज़ोडज़िना"",""ar"":""هوراد زودزينا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q200905
15902,Horatski Rayon,2954,MA,21,BY,city,,,54.33333000,31.00000000,Горацкі раён,,Europe/Minsk,"{""br"":""Rayon Horatski"",""ko"":""호라츠키 레이온"",""pt-BR"":""Horatski Rayon"",""pt"":""Horatski Rayon"",""nl"":""Horatski Rayon"",""hr"":""Horatski rajon"",""fa"":""شهرستان هوراتسکی"",""de"":""Horatski Rayon"",""es"":""Rayón Horatski"",""fr"":""Rayon Horatski"",""ja"":""ホラツキ・レイヨン"",""it"":""Horatski Rayon"",""zh-CN"":""霍拉茨基区"",""tr"":""Horatski Rayonu"",""ru"":""Горацкий район"",""uk"":""Горацький район"",""pl"":""Rejon Horacki"",""hi"":""होरात्स्की रेयान"",""ar"":""رايون هوراتسكي""}",2019-10-06T09:35:42,2025-12-02T16:59:27,1,Q2024126
15903,Horki,2954,MA,21,BY,adm2,,,54.28620000,30.98630000,Горкі,28626,Europe/Minsk,"{""br"":""Horki"",""ko"":""호르키"",""pt-BR"":""Horki"",""pt"":""Horki"",""nl"":""Horki"",""hr"":""Horki"",""fa"":""هورکی"",""de"":""Horki"",""es"":""Horki"",""fr"":""Horki"",""ja"":""ホルキ"",""it"":""Horki"",""zh-CN"":""霍尔基"",""tr"":""Horki"",""ru"":""Горки"",""uk"":""Горки"",""pl"":""Horki"",""hi"":""होर्की"",""ar"":""هوركي""}",2019-10-06T09:35:42,2025-12-02T14:38:56,1,Q954812
15904,Hotsk,2957,MI,21,BY,city,,,52.52150000,27.13850000,Гоцк,1100,Europe/Minsk,"{""br"":""Hotsk"",""ko"":""호츠크"",""pt-BR"":""Hotsk"",""pt"":""Hotsk"",""nl"":""Hotsk"",""hr"":""Hotsk"",""fa"":""هاتسک"",""de"":""Hotsk"",""es"":""Hotsk"",""fr"":""Hotsk"",""ja"":""ホツク"",""it"":""Hotsk"",""zh-CN"":""霍茨克"",""tr"":""Hotsk"",""ru"":""Хотск"",""uk"":""Гоцьк"",""pl"":""Hotsk"",""hi"":""हॉटस्क"",""ar"":""هوتسك""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q18752080
15905,Hrodna,2956,HR,21,BY,adm1,,,53.68840000,23.82580000,Гродна,363718,Europe/Minsk,"{""br"":""Hrodna"",""ko"":""흐로드나"",""pt-BR"":""Hrodna"",""pt"":""Hrodna"",""nl"":""Hrodna"",""hr"":""Hrodna"",""fa"":""گرودنا"",""de"":""Hrodna"",""es"":""Grodno"",""fr"":""Hrodna"",""ja"":""フロドナ"",""it"":""Hrodna"",""zh-CN"":""格罗德诺"",""tr"":""Hrodna"",""ru"":""Гродно"",""uk"":""Гродно"",""pl"":""Grodno"",""hi"":""ह्रोडना"",""ar"":""هرودنا""}",2019-10-06T09:35:42,2025-12-02T17:11:50,1,Q181376
15906,Hyeranyony,2956,HR,21,BY,city,,,54.11590000,25.57730000,Х'ераньёні,1500,Europe/Minsk,"{""br"":""Hyeranyony"",""ko"":""하이라니오니"",""pt-BR"":""Hyeranyony"",""pt"":""Hyeranyony"",""nl"":""Hyeranyony"",""hr"":""Hyeranyony"",""fa"":""هیرانیونی"",""de"":""Hyeranyony"",""es"":""Hyeranyony"",""fr"":""Hyeranyony"",""ja"":""ヒエラニョニー"",""it"":""Hyeranyony"",""zh-CN"":""海拉尼奥尼"",""tr"":""Hyeranyony"",""ru"":""Хьераньони"",""uk"":""Гієраньйоні"",""pl"":""Hieranyony"",""hi"":""हायेरन्योनी"",""ar"":""هييرانيونيا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q181376
15907,Il’ya,2957,MI,21,BY,city,,,54.41670000,27.29580000,Ілья,1800,Europe/Minsk,"{""br"":""Il’ya"",""ko"":""일리아"",""pt-BR"":""Il'ya"",""pt"":""Il'ya"",""nl"":""Il'ya"",""hr"":""Ilja"",""fa"":""ایلیا"",""de"":""Ilja"",""es"":""Il'ya"",""fr"":""Il'ya"",""ja"":""イリヤ"",""it"":""Il'ya"",""zh-CN"":""伊利亚"",""tr"":""İlya"",""ru"":""Илья"",""uk"":""Ілля"",""pl"":""Ilja"",""hi"":""इल्या"",""ar"":""إيليا""}",2019-10-06T09:35:42,2025-12-02T14:39:31,1,Q5213666
