id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104740,Ndioum,477,SL,195,SN,city,,,16.51293000,-14.64706000,Audible,20270,Africa/Dakar,"{""br"":""Ndioum"",""ko"":""은디오움"",""pt-BR"":""Ndioum"",""pt"":""Ndioum"",""nl"":""Ndioum"",""hr"":""Ndij"",""fa"":""ندیوم"",""de"":""Ndioum"",""es"":""Ndioum"",""fr"":""Ndioum"",""ja"":""ンディウム"",""it"":""Ndioum"",""zh-CN"":""恩迪乌姆"",""tr"":""Ndioum"",""ru"":""Ндиум"",""uk"":""Ндіум"",""pl"":""Ndioum"",""hi"":""एनडियोम"",""ar"":""نديوم""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3337485
104741,Ndofane,483,KL,195,SN,city,,,13.91667000,-15.93333000,Je vais,12898,Africa/Dakar,"{""br"":""Ndofane"",""ko"":""은도파네"",""pt-BR"":""Ndofane"",""pt"":""Ndofane"",""nl"":""Ndofane"",""hr"":""Ndofane"",""fa"":""ندوفان"",""de"":""Ndofane"",""es"":""Ndofane"",""fr"":""Ndofane"",""ja"":""ンドファネ"",""it"":""Ndofane"",""zh-CN"":""恩多法内"",""tr"":""Ndofane"",""ru"":""Ндофане"",""uk"":""Ндофане"",""pl"":""Ndofan"",""hi"":""नडोफेन"",""ar"":""ندوفاني""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q3337496
104742,Nguékhokh,484,TH,195,SN,city,,,14.51255000,-17.00447000,Par nkhikhhhhhikh,47964,Africa/Dakar,"{""br"":""Nguékhokh"",""ko"":""응우에코흐"",""pt-BR"":""Nguékhokh"",""pt"":""Nguékhokh"",""nl"":""Nguékhokh"",""hr"":""Nguékhokh"",""fa"":""نگوخخ"",""de"":""Nguékhokh"",""es"":""Nguékhokh"",""fr"":""Nguékhokh"",""ja"":""ングエホク"",""it"":""Nguékhokh"",""zh-CN"":""恩古埃科赫"",""tr"":""Nguékhokh"",""ru"":""Нгуекхох"",""uk"":""Нгекох"",""pl"":""Nguékhokh"",""hi"":""न्गुएखोख"",""ar"":""نغوكهوك""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q3339368
104743,Nioro du Rip,483,KL,195,SN,city,,,13.75000000,-15.80000000,Nioro du Rip,20784,Africa/Dakar,"{""br"":""Nioro du Rip"",""ko"":""니오로 뒤 립"",""pt-BR"":""Nioro du Rip"",""pt"":""Nioro du Rip"",""nl"":""Nioro du Rip"",""hr"":""Nioro du Rip"",""fa"":""نیورو دو ریپ"",""de"":""Nioro du Rip"",""es"":""Nioro du Rip"",""fr"":""Nioro du Rip"",""ja"":""ニオロ・デュ・リップ"",""it"":""Nioro du Rip"",""zh-CN"":""尼奥罗杜里普"",""tr"":""Nioro du Rip"",""ru"":""Ниоро дю Рип"",""uk"":""Ніоро-дю-Ріп"",""pl"":""Nioro du Rip"",""hi"":""निओरो डु रिप"",""ar"":""نيورو دو ريب""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q3090358
104744,N’diareme limamoulaye,473,DK,195,SN,city,,,14.78148000,-17.38410000,N'diaree Five,35171,Africa/Dakar,"{""br"":""N’diareme limamoulaye"",""ko"":""N’diareme limamoulaye"",""pt-BR"":""N’diareme limamoulaye"",""pt"":""N’diareme limamoulaye"",""nl"":""N’diareme limamoulaye"",""hr"":""N'diareme limamoulaye"",""fa"":""ن’دیارمه لیمامولایی"",""de"":""N’diareme limamoulaye"",""es"":""N’diareme limamoulaye"",""fr"":""N'diareme limamoulaye"",""ja"":""N’diareme limamoulaye"",""it"":""N’diareme limamoulaye"",""zh-CN"":""恩迪亚雷梅·利马乌拉耶"",""tr"":""N’diareme limamoulaye"",""ru"":""N’diareme limamoulaye"",""uk"":""Ндіареме лімамулайє"",""pl"":""N’diareme limamoulaye"",""hi"":""N’diareme limamoulaye"",""ar"":""N’diareme limamoulaye""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3090358
104745,Ouro Sogui,476,MT,195,SN,city,,,15.60588000,-13.32230000,Or SOGO,27222,Africa/Dakar,"{""br"":""Ouro Sogui"",""ko"":""오우로 소기"",""pt-BR"":""Ouro Sogui"",""pt"":""Ouro Sogui"",""nl"":""Ouro Sogui"",""hr"":""Ouro Sogui"",""fa"":""اورو سوگی"",""de"":""Ouro Sogui"",""es"":""Oro Sogui"",""fr"":""Ouro Sogui"",""ja"":""オウロ・ソギ"",""it"":""Ouro Sogui"",""zh-CN"":""欧鲁索吉"",""tr"":""Ouro Sogui"",""ru"":""Оуро Соги"",""uk"":""Оро Согі"",""pl"":""Ouro Sogui"",""hi"":""ओरो सोगुई"",""ar"":""أورو سوغوي""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q2472697
104746,Oussouye,478,ZG,195,SN,city,,,12.48500000,-16.54694000,Oussouye,4828,Africa/Dakar,"{""br"":""Oussouye"",""ko"":""우수예"",""pt-BR"":""Oussouye"",""pt"":""Oussouye"",""nl"":""Oussouye"",""hr"":""Oussouye"",""fa"":""اوسویه"",""de"":""Oussouye"",""es"":""Oussouye"",""fr"":""Oussouye"",""ja"":""ウスイエ"",""it"":""Oussouye"",""zh-CN"":""乌苏耶"",""tr"":""Oussouye"",""ru"":""Уссуйе"",""uk"":""Уссуйє"",""pl"":""Oussouye"",""hi"":""औसौये"",""ar"":""أوسويي""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q768591
104747,Passi,479,FK,195,SN,city,,,13.98333000,-16.26667000,Mesures,12571,Africa/Dakar,"{""br"":""Passi"",""ko"":""파시"",""pt-BR"":""Passi"",""pt"":""Passi"",""nl"":""Passi"",""hr"":""Passi"",""fa"":""پاسی"",""de"":""Passi"",""es"":""Pasión"",""fr"":""Passi"",""ja"":""パッシ"",""it"":""Passi"",""zh-CN"":""帕西"",""tr"":""Passi"",""ru"":""Пасси"",""uk"":""Пассі"",""pl"":""Passi"",""hi"":""पासी"",""ar"":""باسي""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3368418
104748,Pikine,473,DK,195,SN,city,,,14.76457000,-17.39071000,Pikine,764597,Africa/Dakar,"{""br"":""Pikine"",""ko"":""피킨"",""pt-BR"":""Pikine"",""pt"":""Pikine"",""nl"":""Pikine"",""hr"":""Pikine"",""fa"":""پیکین"",""de"":""Pikine"",""es"":""Pikine"",""fr"":""Pikine"",""ja"":""ピキネ"",""it"":""Pikine"",""zh-CN"":""皮金"",""tr"":""Pikine"",""ru"":""Пикин"",""uk"":""Пікін"",""pl"":""Pikine"",""hi"":""पिकिन"",""ar"":""بيكيني""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q1273644
104749,Pikine Department,473,DK,195,SN,city,,,14.76515000,-17.35198000,Département des pikines,758554,Africa/Dakar,"{""br"":""Departamant ar Pikine"",""ko"":""피킨 부서"",""pt-BR"":""Departamento Pikine"",""pt"":""Departamento Pikine"",""nl"":""Afdeling Pikine"",""hr"":""Odjel Pikine"",""fa"":""بخش پیکین"",""de"":""Pikine-Abteilung"",""es"":""Departamento de Pikine"",""fr"":""Département de Pikine"",""ja"":""ピキン県"",""it"":""Dipartimento di Pikine"",""zh-CN"":""皮金部门"",""tr"":""Pikine Bölümü"",""ru"":""Департамент Пикин"",""uk"":""Департамент Пікіне"",""pl"":""Departament Pikine"",""hi"":""पिकाइन विभाग"",""ar"":""قسم البيكيني""}",2019-10-06T10:18:06,2025-12-02T17:11:50,1,Q255486
104750,Polel Diaoubé,477,SL,195,SN,locality,,,15.26667000,-13.00000000,Polel Diaoubé,3000,Africa/Dakar,"{""br"":""Polel Diaoubé"",""ko"":""폴렐 디아우베"",""pt-BR"":""Polel Diaoubé"",""pt"":""Polel Diaoubé"",""nl"":""Polel Diaoubé"",""hr"":""Polel Diaoubé"",""fa"":""پولل دیائوبه"",""de"":""Polel Diaoubé"",""es"":""Polel Diaoubé"",""fr"":""Polel Diaoubé"",""ja"":""ポレル・ディアウベ"",""it"":""Polel Diaoubé"",""zh-CN"":""波莱尔·迪亚乌贝"",""tr"":""Polel Diaoubé"",""ru"":""Полель Диаубе"",""uk"":""Полель Діаубе"",""pl"":""Polel Diaoubé"",""hi"":""पोलेल डायौबे"",""ar"":""بوليل ديوبي""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q255486
104751,Pourham,479,FK,195,SN,city,,,14.35000000,-16.41667000,Pourham,24146,Africa/Dakar,"{""br"":""Pourham"",""ko"":""푸람"",""pt-BR"":""Pourham"",""pt"":""Pourham"",""nl"":""Pourham"",""hr"":""Pourham"",""fa"":""پورهام"",""de"":""Pourham"",""es"":""Pourham"",""fr"":""Pourham"",""ja"":""ポアハム"",""it"":""Pourham"",""zh-CN"":""波勒姆"",""tr"":""Pourham"",""ru"":""Пурхэм"",""uk"":""Пурхем"",""pl"":""Pourham"",""hi"":""पौरहम"",""ar"":""بورهام""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q255486
104752,Pout,484,TH,195,SN,city,,,14.77099000,-17.06107000,Moue,23728,Africa/Dakar,"{""br"":""Pout"",""ko"":""입을 삐죽 내밀기"",""pt-BR"":""Fazer beicinho"",""pt"":""Fazer beicinho"",""nl"":""Steenbolk"",""hr"":""Durenje"",""fa"":""لب‌هایتان را جمع کنید"",""de"":""Schmollen"",""es"":""Abadejo"",""fr"":""Moue"",""ja"":""ふくれっ面"",""it"":""Broncio"",""zh-CN"":""噘"",""tr"":""Surat asmak"",""ru"":""Надутые губки"",""uk"":""Дути губки"",""pl"":""Dąsy"",""hi"":""एक प्रकार की मछली"",""ar"":""عبوس""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3400742
104753,Ranérou,476,MT,195,SN,city,,,15.30000000,-13.96667000,Le matin,3027,Africa/Dakar,"{""br"":""Ranérou"",""ko"":""라네루"",""pt-BR"":""Ranérou"",""pt"":""Ranérou"",""nl"":""Ranérou"",""hr"":""Ranérou"",""fa"":""رانرو"",""de"":""Ranérou"",""es"":""Ranérou"",""fr"":""Ranérou"",""ja"":""ラネルー"",""it"":""Ranérou"",""zh-CN"":""拉内鲁"",""tr"":""Ranérou"",""ru"":""Ранеру"",""uk"":""Ранеру"",""pl"":""Ranérou"",""hi"":""रानेरू"",""ar"":""رانيرو""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q3400742
104754,Richard-Toll,477,SL,195,SN,city,,,16.46250000,-15.70083000,Richard-Toll,73147,Africa/Dakar,"{""br"":""Richard-Toll"",""ko"":""리차드-톨"",""pt-BR"":""Richard-Toll"",""pt"":""Richard-Toll"",""nl"":""Richard-Toll"",""hr"":""Richard-Toll"",""fa"":""ریچارد-تول"",""de"":""Richard-Toll"",""es"":""Richard-Toll"",""fr"":""Richard Toll"",""ja"":""リチャード・トール"",""it"":""Richard-Toll"",""zh-CN"":""理查德-托尔"",""tr"":""Richard-Toll"",""ru"":""Ричард-Толл"",""uk"":""Річард-Толл"",""pl"":""Richard-Toll"",""hi"":""रिचर्ड-टोल"",""ar"":""ريتشارد تول""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q1153061
104755,Rosso,477,SL,195,SN,city,,,16.42028000,-15.79834000,Rosso,9923,Africa/Dakar,"{""br"":""Rosso"",""ko"":""로소"",""pt-BR"":""Rosso"",""pt"":""Rosso"",""nl"":""Rood"",""hr"":""Rosso"",""fa"":""روسو"",""de"":""Rosso"",""es"":""Rojo"",""fr"":""Rouge"",""ja"":""ロッソ"",""it"":""Rosso"",""zh-CN"":""罗索"",""tr"":""Kızıl"",""ru"":""Россо"",""uk"":""Россо"",""pl"":""Rosso"",""hi"":""रोसो"",""ar"":""روسو""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q1153061
104756,Rufisque Department,473,DK,195,SN,city,,,14.74339000,-17.19841000,Rufisque Department,818337,Africa/Dakar,"{""br"":""Departamant ar rufisk"",""ko"":""루피스크 부서"",""pt-BR"":""Departamento Rufisque"",""pt"":""Departamento Rufisque"",""nl"":""Rufisque-afdeling"",""hr"":""Odjel Rufisque"",""fa"":""بخش روفیسک"",""de"":""Rufisque-Abteilung"",""es"":""Departamento de Rufisque"",""fr"":""Département de Rufisque"",""ja"":""ルフィスク県"",""it"":""Dipartimento di Rufisque"",""zh-CN"":""鲁菲斯克省"",""tr"":""Rufisque Bölümü"",""ru"":""Департамент Руфиск"",""uk"":""Департамент Руфіск"",""pl"":""Departament Rufisque"",""hi"":""रूफिस्क विभाग"",""ar"":""قسم روفيسك""}",2019-10-06T10:18:06,2025-12-02T17:11:50,1,Q2067770
104757,Saint-Louis,477,SL,195,SN,adm1,,,16.01793000,-16.48962000,Saint-Louis,258592,Africa/Dakar,"{""br"":""Sant-Loeiz"",""ko"":""생루이"",""pt-BR"":""São Luís"",""pt"":""São Luís"",""nl"":""Sint-Lodewijk"",""hr"":""Saint-Louis"",""fa"":""سنت لوئیس"",""de"":""Saint-Louis"",""es"":""San Luis"",""fr"":""Saint-Louis"",""ja"":""サン・ルイ"",""it"":""Saint-Louis"",""zh-CN"":""圣路易斯"",""tr"":""Saint-Louis"",""ru"":""Сен-Луи"",""uk"":""Сен-Луї"",""pl"":""Święty Ludwik"",""hi"":""सेंट लुइस"",""ar"":""سانت لويس""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q273779
104758,Saraya,481,KE,195,SN,city,,,13.00150000,-11.79627000,Au palais,50724,Africa/Dakar,"{""br"":""Saraya"",""ko"":""사라야"",""pt-BR"":""Saraya"",""pt"":""Saraya"",""nl"":""Saraya"",""hr"":""Saraja"",""fa"":""سارایا"",""de"":""Saraya"",""es"":""Saraya"",""fr"":""Saraya"",""ja"":""サラヤ"",""it"":""Saraya"",""zh-CN"":""萨拉亚"",""tr"":""Saraya"",""ru"":""Сарайя"",""uk"":""Сарая"",""pl"":""Saraya"",""hi"":""सराया"",""ar"":""سرايا""}",2019-10-06T10:18:06,2025-12-02T17:11:50,1,Q942594
104759,Sokone,479,FK,195,SN,city,,,13.88333000,-16.36667000,Sokone,14745,Africa/Dakar,"{""br"":""Sokone"",""ko"":""소코네"",""pt-BR"":""Sokone"",""pt"":""Sokone"",""nl"":""Sokone"",""hr"":""Sokone"",""fa"":""سوکونه"",""de"":""Sokone"",""es"":""Sokone"",""fr"":""Sokone"",""ja"":""ソコネ"",""it"":""Sokone"",""zh-CN"":""索科内"",""tr"":""Sokone"",""ru"":""Соконе"",""uk"":""Соконе"",""pl"":""Sokone"",""hi"":""सोकोन"",""ar"":""سوكون""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3489051
104760,Sédhiou,482,SE,195,SN,adm1,,,12.70806000,-15.55694000,Sédhiou,31511,Africa/Dakar,"{""br"":""Sédhiou"",""ko"":""세디우"",""pt-BR"":""Sédhiou"",""pt"":""Sédhiou"",""nl"":""Sédhiou"",""hr"":""Sédhiou"",""fa"":""سدهیو"",""de"":""Sédhiou"",""es"":""Sédhiou"",""fr"":""Sédhiou"",""ja"":""セディウ"",""it"":""Sédhiou"",""zh-CN"":""塞久"",""tr"":""Sédhiou"",""ru"":""Седхиу"",""uk"":""Седіу"",""pl"":""Sédhiou"",""hi"":""सेधिउ"",""ar"":""سيدهيو""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q671704
104761,Sémé,476,MT,195,SN,city,,,15.19422000,-12.94482000,Sémé,6891,Africa/Dakar,"{""br"":""Sémé"",""ko"":""세메"",""pt-BR"":""Sémé"",""pt"":""Sémé"",""nl"":""Sémé"",""hr"":""Posut"",""fa"":""سمه"",""de"":""Sémé"",""es"":""Sémé"",""fr"":""Sémé"",""ja"":""セメ"",""it"":""Seme"",""zh-CN"":""塞梅"",""tr"":""Semé"",""ru"":""Семе"",""uk"":""Семе"",""pl"":""Sémé"",""hi"":""सेमे"",""ar"":""سيمي""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q671704
104762,Tambacounda,486,TC,195,SN,adm1,,,13.77073000,-13.66734000,Tambacounda,149071,Africa/Dakar,"{""br"":""Tambacounda"",""ko"":""탐바쿤다"",""pt-BR"":""Tambacounda"",""pt"":""Tambacounda"",""nl"":""Tambacounda"",""hr"":""Tambacounda"",""fa"":""تامباکوندا"",""de"":""Tambacounda"",""es"":""Tambacounda"",""fr"":""Tambacounda"",""ja"":""タンバクンダ"",""it"":""Tambacounda"",""zh-CN"":""坦巴昆达"",""tr"":""Tambacounda"",""ru"":""Тамбакунда"",""uk"":""Тамбакунда"",""pl"":""Tambacounda"",""hi"":""टैंबाकौंडा"",""ar"":""تامباكوندا""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q977305
104763,Tambacounda Department,486,TC,195,SN,adm1,,,13.60500000,-13.64700000,Tambacounda Department,,Africa/Dakar,"{""br"":""Departamant Tambacounda"",""ko"":""탐바쿤다 주"",""pt-BR"":""Departamento de Tambacounda"",""pt"":""Departamento de Tambacounda"",""nl"":""Afdeling Tambacounda"",""hr"":""Odjel Tambacounda"",""fa"":""بخش تامباکوندا"",""de"":""Tambacounda-Abteilung"",""es"":""Departamento de Tambacounda"",""fr"":""Département de Tambacounda"",""ja"":""タンバクンダ県"",""it"":""Dipartimento di Tambacounda"",""zh-CN"":""坦巴昆达省"",""tr"":""Tambacounda Bölümü"",""ru"":""Департамент Тамбакунда"",""uk"":""Департамент Тамбакунда"",""pl"":""Departament Tambacounda"",""hi"":""ताम्बाकौंडा विभाग"",""ar"":""قسم تامباكوندا""}",2019-10-06T10:18:06,2025-12-02T17:11:50,1,Q2086236
104764,Thiès,484,TH,195,SN,adm2,,,14.73004000,-16.86974000,Thiès,879186,Africa/Dakar,"{""br"":""Thiès"",""ko"":""티에스"",""pt-BR"":""Thiès"",""pt"":""Thiès"",""nl"":""Thiès"",""hr"":""Thiès"",""fa"":""تیس"",""de"":""Thiès"",""es"":""Thiès"",""fr"":""Thiès"",""ja"":""ティエス"",""it"":""Thiès"",""zh-CN"":""蒂耶斯"",""tr"":""Thiès"",""ru"":""Тиес"",""uk"":""Тієс"",""pl"":""Thiès"",""hi"":""थिएस"",""ar"":""تييس""}",2019-10-06T10:18:06,2025-12-02T17:11:50,1,Q2087146
104765,Thiès Nones,484,TH,195,SN,city,,,14.78333000,-16.96667000,Thiès Nones,252320,Africa/Dakar,"{""br"":""Thiès Nones"",""ko"":""티에스 노네스"",""pt-BR"":""Thiès Nones"",""pt"":""Thiès Nones"",""nl"":""Thiès Nones"",""hr"":""Thiès Nones"",""fa"":""این نون‌ها"",""de"":""Thiès Nones"",""es"":""Estas nonas"",""fr"":""Thiès Nones"",""ja"":""ティエス・ノネス"",""it"":""Questo Nones"",""zh-CN"":""蒂埃斯·诺内斯"",""tr"":""Thiès Nones"",""ru"":""Thiès Nones"",""uk"":""Тієс Нонес"",""pl"":""Thiès Nones"",""hi"":""थिएस नोनेस"",""ar"":""ثييس نونيس""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q2087146
104766,Tiadiaye,484,TH,195,SN,city,,,14.41667000,-16.70000000,Tidiaye,20168,Africa/Dakar,"{""br"":""Tiadiaye"",""ko"":""티아디아예"",""pt-BR"":""Tiadiaye"",""pt"":""Tiadiaye"",""nl"":""Tiadiaye"",""hr"":""Tiadiaye"",""fa"":""تیادیا"",""de"":""Tiadiaye"",""es"":""Tiadiaye"",""fr"":""Tiadiaye"",""ja"":""ティアディアエ"",""it"":""Tiadiaye"",""zh-CN"":""蒂亚迪亚耶"",""tr"":""Tiadiaye"",""ru"":""Тиадиае"",""uk"":""Тіадіає"",""pl"":""Tiadiaye"",""hi"":""तियाडियाये"",""ar"":""تيادياي""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3523969
104767,Tionk Essil,478,ZG,195,SN,city,,,12.78556000,-16.52167000,Tionk Essil,8389,Africa/Dakar,"{""br"":""Tionk Essil"",""ko"":""티온크 에실"",""pt-BR"":""Tionk Essil"",""pt"":""Tionk Essil"",""nl"":""Tionk Essil"",""hr"":""Tionk Essil"",""fa"":""تیونک اسیل"",""de"":""Tionk Essil"",""es"":""Tionk Essil"",""fr"":""Tionk Essil"",""ja"":""ティオンク・エシル"",""it"":""Tionk Essil"",""zh-CN"":""蒂翁克·埃西尔"",""tr"":""Tionk Essil"",""ru"":""Тионк Эссил"",""uk"":""Тіонк Ессіл"",""pl"":""Tionk Essil"",""hi"":""टियोनक एस्सिल"",""ar"":""تيونك إيسيل""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q3523969
104768,Tivaouane,484,TH,195,SN,city,,,15.08519000,-16.71058000,Tivaouane,649189,Africa/Dakar,"{""br"":""Tivaouane"",""ko"":""티바우아네"",""pt-BR"":""Tivaouane"",""pt"":""Tivaouane"",""nl"":""Tivaouane"",""hr"":""Tivaouane"",""fa"":""تیواوان"",""de"":""Tivaouane"",""es"":""Tivaouane"",""fr"":""Tivaouane"",""ja"":""ティヴァワン"",""it"":""Tivaouane"",""zh-CN"":""蒂瓦万"",""tr"":""Tivaouane"",""ru"":""Тивауан"",""uk"":""Тівауан"",""pl"":""Tivaouane"",""hi"":""तिवाओआने"",""ar"":""تيفووان""}",2019-10-06T10:18:06,2025-12-02T17:11:50,1,Q2087361
104769,Tiébo,480,DB,195,SN,city,,,14.63333000,-16.23333000,Tiébo,100289,Africa/Dakar,"{""br"":""Tiébo"",""ko"":""티에보"",""pt-BR"":""Tiébo"",""pt"":""Tiébo"",""nl"":""Tiébo"",""hr"":""Tiébo"",""fa"":""تیبو"",""de"":""Tiébo"",""es"":""Tiébo"",""fr"":""Tiébo"",""ja"":""ティエボ"",""it"":""Tiebo"",""zh-CN"":""蒂埃博"",""tr"":""Tiébo"",""ru"":""Тиебо"",""uk"":""Тьєбо"",""pl"":""Tiébo"",""hi"":""टिएबो"",""ar"":""تييبو""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q2087361
104770,Touba,480,DB,195,SN,city,,,14.85000000,-15.88333000,Touba,1120824,Africa/Dakar,"{""br"":""Touba"",""ko"":""투바"",""pt-BR"":""Touba"",""pt"":""Touba"",""nl"":""Touba"",""hr"":""Touba"",""fa"":""طوبی"",""de"":""Touba"",""es"":""Touba"",""fr"":""Touba"",""ja"":""トゥーバ"",""it"":""Touba"",""zh-CN"":""图巴"",""tr"":""Touba"",""ru"":""Туба"",""uk"":""Туба"",""pl"":""Touba"",""hi"":""तौबा"",""ar"":""توبا""}",2019-10-06T10:18:06,2025-12-02T14:39:31,1,Q657072
104771,Vélingara,474,KD,195,SN,city,,,13.15000000,-14.11667000,Vélingara,45431,Africa/Dakar,"{""br"":""Vélingara"",""ko"":""벨링가라"",""pt-BR"":""Velingara"",""pt"":""Velingara"",""nl"":""Vélingara"",""hr"":""Vélingara"",""fa"":""ولینگارا"",""de"":""Vélingara"",""es"":""Vélingara"",""fr"":""Vélingara"",""ja"":""ヴェリンガラ"",""it"":""Vélingara"",""zh-CN"":""韦林加拉"",""tr"":""Vélingara"",""ru"":""Велингара"",""uk"":""Велінгара"",""pl"":""Vélingara"",""hi"":""वेलिंगारा"",""ar"":""فيلينجارا""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q1014390
104772,Waoundé,476,MT,195,SN,city,,,15.26367000,-12.86821000,Waoundé,7816,Africa/Dakar,"{""br"":""Waoundé"",""ko"":""와운데"",""pt-BR"":""Waoundé"",""pt"":""Waoundé"",""nl"":""Waoundé"",""hr"":""Waoundé"",""fa"":""وائونده"",""de"":""Waoundé"",""es"":""Waoundé"",""fr"":""Waoundé"",""ja"":""ワウンデ"",""it"":""Waoundé"",""zh-CN"":""瓦温代"",""tr"":""Waoundé"",""ru"":""Ваунде"",""uk"":""Ваунде"",""pl"":""Waoundé"",""hi"":""Waounde"",""ar"":""واوندي""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q1014390
104773,Warang,484,TH,195,SN,city,,,14.37349000,-16.94366000,arsenic,3500,Africa/Dakar,"{""br"":""Warang"",""ko"":""와랑"",""pt-BR"":""Warang"",""pt"":""Warang"",""nl"":""Warang"",""hr"":""Warang"",""fa"":""وارانگ"",""de"":""Warang"",""es"":""Warang"",""fr"":""Warang"",""ja"":""ワラン"",""it"":""Warang"",""zh-CN"":""瓦朗"",""tr"":""Warang"",""ru"":""Варанг"",""uk"":""Варанг"",""pl"":""Warang"",""hi"":""वारंग"",""ar"":""وارانج""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q1014390
104774,Ziguinchor,478,ZG,195,SN,adm1,,,12.56801000,-16.27326000,Ziguinchor,205294,Africa/Dakar,"{""br"":""Ziguinchor"",""ko"":""지구인쇼르"",""pt-BR"":""Ziguinchor"",""pt"":""Ziguinchor"",""nl"":""Ziguinchor"",""hr"":""Ziguinchor"",""fa"":""زیگینچور"",""de"":""Ziguinchor"",""es"":""Ziguinchor"",""fr"":""Ziguinchor"",""ja"":""ジガンショール"",""it"":""Ziguinchor"",""zh-CN"":""济金绍尔"",""tr"":""Ziguinchor"",""ru"":""Зигиншор"",""uk"":""Зігіншор"",""pl"":""Ziguinchor"",""hi"":""ज़िगुइंचोर"",""ar"":""زيغينشور""}",2019-10-06T10:18:06,2025-12-02T14:38:56,1,Q202776
