id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
104814,Saacow,922,JD,203,SO,city,,,1.62794000,42.44067000,Saacow,7893,Africa/Mogadishu,"{""ar"":""ساكاو"",""br"":""Saakow"",""de"":""Saacow"",""es"":""Saacow"",""fa"":""ساکو"",""fr"":""Saacow"",""hi"":""साको"",""hr"":""Saaców"",""it"":""Saacow"",""ja"":""サアコウ"",""ko"":""사코우"",""nl"":""Saacow"",""pl"":""Saacow"",""pt"":""Saacow"",""pt-BR"":""Saacow"",""ru"":""Зааков"",""tr"":""Saacow"",""uk"":""Сааков"",""zh-CN"":""萨科""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q2054709
104815,Tayeeglow,917,BK,203,SO,city,,,4.01897000,44.51111000,Tayeeglow,2119,Africa/Mogadishu,"{""ar"":""تايجلو"",""br"":""Tayeeglow"",""de"":""Tayeeglow"",""es"":""Tayeeglow"",""fa"":""تایگلو"",""fr"":""Tayeeglow"",""hi"":""टायग्लो"",""hr"":""Tayeeglow"",""it"":""Tayeeglow"",""ja"":""テイグロー"",""ko"":""태이글로우"",""nl"":""Tayeeglow"",""pl"":""Tayeeglow"",""pt"":""Tayeeglow"",""pt-BR"":""Tayeeglow"",""ru"":""Tayeeglow"",""tr"":""Tayeeglow"",""uk"":""Тайґлоу"",""zh-CN"":""泰伊格洛""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q3991272
104816,Waajid,917,BK,203,SO,city,,,3.80958000,43.24627000,Waajid,6666,Africa/Mogadishu,"{""ar"":""واجد"",""br"":""Waajid"",""de"":""Waajid"",""es"":""Waajid"",""fa"":""واجد"",""fr"":""Waajid"",""hi"":""वाजिद"",""hr"":""Waajid"",""it"":""Waajid"",""ja"":""ワジド"",""ko"":""와지드"",""nl"":""Waajid"",""pl"":""Waajid"",""pt"":""Waajid"",""pt-BR"":""Waajid"",""ru"":""Ваджид"",""tr"":""Waajid"",""uk"":""Вааджид"",""zh-CN"":""瓦吉德""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q2064657
104817,Wanlaweyn,921,SH,203,SO,city,,,2.61850000,44.89380000,Wanlaweyn,22022,Africa/Mogadishu,"{""ar"":""وانلاوين"",""br"":""Wanlaweyn"",""de"":""Wanlaweyn"",""es"":""Wanlaweyn"",""fa"":""وانلاوین"",""fr"":""Wanlaweyn"",""hi"":""वानलावेन"",""hr"":""Wanlaweyn"",""it"":""Wanlaweyn"",""ja"":""ワンラウェイン"",""ko"":""완라윈"",""nl"":""Wanlaweyn"",""pl"":""Wanlaweyn"",""pt"":""Wanlaweyn"",""pt-BR"":""Wanlaweyn"",""ru"":""Ванлавейн"",""tr"":""Wanlaweyn"",""uk"":""Ванлавейн"",""zh-CN"":""万拉温""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1444410
104818,Xarardheere,916,MU,203,SO,city,,,4.65440000,47.85750000,Xarardheere,2018,Africa/Mogadishu,"{""ar"":""زارارديري"",""br"":""Xarardheere"",""de"":""Xarardheere"",""es"":""Xarardheere"",""fa"":""خاراردهیر"",""fr"":""Xarardheere"",""hi"":""ज़ारार्डहीरे"",""hr"":""Xarardheere"",""it"":""Xarardheere"",""ja"":""ザラルディーレ"",""ko"":""자르르디레"",""nl"":""Xarardheere"",""pl"":""Xarardheere"",""pt"":""Xarardheere"",""pt-BR"":""Xarardheere"",""ru"":""Ксарардхере"",""tr"":""Xarardheere"",""uk"":""Ксарардхере"",""zh-CN"":""哈拉尔代雷""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q598676
104819,Xuddur,917,BK,203,SO,adm1,,,4.12129000,43.88945000,Xuddur,12500,Africa/Mogadishu,"{""ar"":""حُدُر"",""br"":""Xuddur"",""de"":""Xuddur"",""es"":""Xuddur"",""fa"":""خودور"",""fr"":""Xuddur"",""hi"":""ज़ुद्दुर"",""hr"":""Xuddur"",""it"":""Xuddur"",""ja"":""シュドゥール"",""ko"":""쉬두르"",""nl"":""Xuddur"",""pl"":""Xuddur"",""pt"":""Xuddur"",""pt-BR"":""Xuddur"",""ru"":""Худдур"",""tr"":""Xuddur"",""uk"":""Ксуддур"",""zh-CN"":""许杜尔""}",2019-10-05T23:18:06,2025-12-02T14:39:31,1,Q1017160
104820,Yeed,917,BK,203,SO,city,,,4.55000000,43.03333000,Yeed,8429,Africa/Mogadishu,"{""ar"":""ييد"",""br"":""Ya"",""de"":""Yeed"",""es"":""Yeed"",""fa"":""ید"",""fr"":""Oui"",""hi"":""येद"",""hr"":""Yeed"",""it"":""Yeed"",""ja"":""イェード"",""ko"":""예드"",""nl"":""Yeed"",""pl"":""Yeed"",""pt"":""Yeed"",""pt-BR"":""Yeed"",""ru"":""Йид"",""tr"":""Yeed"",""uk"":""Йід"",""zh-CN"":""耶德""}",2019-10-05T23:18:06,2025-12-02T14:38:56,1,Q1017160
160112,Las Anod,5699,SO,203,SO,adm1,,,8.47600000,47.35700000,Laascaanood,60100,Africa/Mogadishu,"{""ar"":""لاس عانود"",""br"":""Las Anod"",""de"":""Las Anod"",""es"":""Las Anod"",""fa"":""لاس عانود"",""fr"":""Las Anod"",""hi"":""लास अनोद"",""hr"":""Las Anod"",""it"":""Las Anod"",""ja"":""ラスアノド"",""ko"":""라스아노드"",""nl"":""Las Anod"",""pl"":""Las Anod"",""pt"":""Las Anod"",""pt-BR"":""Las Anod"",""ru"":""Лас-Анод"",""tr"":""Las Anod"",""uk"":""Лас-Анод"",""zh-CN"":""拉斯阿诺德""}",2025-11-17T04:43:46,2025-12-02T14:38:56,1,Q1017223
160113,Aynaba,5699,SO,203,SO,city,,,8.95000000,46.41666667,Caynabo,,Africa/Mogadishu,"{""ar"":""عينابو"",""br"":""Aynaba"",""de"":""Aynaba"",""es"":""Aynaba"",""fa"":""عیناب"",""fr"":""Aynaba"",""hi"":""ऐनाबा"",""hr"":""Aynaba"",""it"":""Aynaba"",""ja"":""アイナバ"",""ko"":""아이나바"",""nl"":""Aynaba"",""pl"":""Aynaba"",""pt"":""Aynaba"",""pt-BR"":""Aynaba"",""ru"":""Айнаба"",""tr"":""Aynaba"",""uk"":""Айнаба"",""zh-CN"":""艾纳巴""}",2025-11-17T04:43:46,2025-12-02T16:59:27,1,Q4058907
160114,Hudun,5699,SO,203,SO,city,,,9.15416667,47.47694444,Xudun,,Africa/Mogadishu,"{""ar"":""هودون"",""br"":""Hudun"",""de"":""Hudun"",""es"":""Hudun"",""fa"":""هودون"",""fr"":""Hudun"",""hi"":""हुदून"",""hr"":""Hudun"",""it"":""Hudun"",""ja"":""フドゥン"",""ko"":""후둔"",""nl"":""Hudun"",""pl"":""Hudun"",""pt"":""Hudun"",""pt-BR"":""Hudun"",""ru"":""Худун"",""tr"":""Hudun"",""uk"":""Худун"",""zh-CN"":""胡敦""}",2025-11-17T04:43:46,2025-12-02T16:59:27,1,Q3388333
160115,Hargeisa,5700,WO,203,SO,adm1,,,9.56305556,44.06750000,Hargeysa,477876,Africa/Mogadishu,"{""ar"":""هرجيسا"",""br"":""Hargeisa"",""de"":""Hargeisa"",""es"":""Hargeisa"",""fa"":""هرگیسا"",""fr"":""Hargeisa"",""hi"":""हरगेसा"",""hr"":""Hargeisa"",""it"":""Hargeisa"",""ja"":""ハルゲイサ"",""ko"":""하르게이사"",""nl"":""Hargeisa"",""pl"":""Hargeisa"",""pt"":""Hargeisa"",""pt-BR"":""Hargeisa"",""ru"":""Харгейса"",""tr"":""Hargeisa"",""uk"":""Харгейса"",""zh-CN"":""哈尔格萨""}",2025-11-17T04:43:46,2025-12-02T14:39:31,1,Q168652
160116,Gabiley,5700,WO,203,SO,city,,,9.70000000,43.62361111,Gabiley,77320,Africa/Mogadishu,"{""ar"":""جابيلي"",""br"":""Gabiley"",""de"":""Gabiley"",""es"":""Gabiley"",""fa"":""گابیلی"",""fr"":""Gabiley"",""hi"":""गबिले"",""hr"":""Gabiley"",""it"":""Gabiley"",""ja"":""ガビレイ"",""ko"":""가빌레이"",""nl"":""Gabiley"",""pl"":""Gabiley"",""pt"":""Gabiley"",""pt-BR"":""Gabiley"",""ru"":""Габилей"",""tr"":""Gabiley"",""uk"":""Габілей"",""zh-CN"":""加比莱""}",2025-11-17T04:43:46,2025-12-02T14:39:31,1,Q1016892
