id,name,state_id,state_code,country_id,country_code,type,level,parent_id,latitude,longitude,native,population,timezone,translations,created_at,updated_at,flag,wikiDataId
38622,Dire Dawa,8,DD,70,ET,adm1,,,9.59306000,41.86611000,አዝናኝ,277000,Africa/Addis_Ababa,"{""br"":""Dire Dawa"",""ko"":""디레 다와"",""pt-BR"":""Dire Dawa"",""pt"":""Dire Dawa"",""nl"":""Dire Dawa"",""hr"":""Dire Dawa"",""fa"":""دیر داوا"",""de"":""Dire Dawa"",""es"":""Dire Dawa"",""fr"":""Dire Dawa"",""ja"":""ディレ・ダワ"",""it"":""Dire Dawa"",""zh-CN"":""德雷达瓦"",""tr"":""Dire Dawa"",""ru"":""Дире Дава"",""uk"":""Діре-Дава"",""pl"":""Dire Dawa"",""hi"":""दिरे दावा"",""ar"":""دير داوا""}",2019-10-06T09:46:25,2025-12-02T14:38:56,1,Q755752
38623,Dodola,5,OR,70,ET,city,,,6.98333000,39.18333000,ዶዶላ,43200,Africa/Addis_Ababa,"{""br"":""Dodola"",""ko"":""도돌라"",""pt-BR"":""Dodola"",""pt"":""Dodola"",""nl"":""Dodola"",""hr"":""Dodola"",""fa"":""دودولا"",""de"":""Dodola"",""es"":""Dodola"",""fr"":""Dodola"",""ja"":""ドドラ"",""it"":""Dodola"",""zh-CN"":""多多拉"",""tr"":""Dodola"",""ru"":""Додола"",""uk"":""Додола"",""pl"":""Dodola"",""hi"":""डोडोला"",""ar"":""دودولا""}",2019-10-06T09:46:25,2025-12-02T14:38:56,1,Q3033674
38624,Dubti,6,AF,70,ET,city,,,11.73292000,41.08200000,ምንም ይሁን ምን,36100,Africa/Addis_Ababa,"{""br"":""Dubti"",""ko"":""두브티"",""pt-BR"":""Dubti"",""pt"":""Dubti"",""nl"":""Dubti"",""hr"":""Dubti"",""fa"":""دوبتی"",""de"":""Dubti"",""es"":""Dubti"",""fr"":""Dubti"",""ja"":""ダブティ"",""it"":""Dubbi"",""zh-CN"":""杜布蒂"",""tr"":""Dubti"",""ru"":""Дубти"",""uk"":""Дубті"",""pl"":""Dubti"",""hi"":""डूबती"",""ar"":""دبتي""}",2019-10-06T09:46:25,2025-12-02T14:38:56,1,Q3033674
38625,Dīla,5465,SI,70,ET,city,,,6.41667000,38.31667000,ዴል,158800,Africa/Addis_Ababa,"{""br"":""Dīla"",""ko"":""딜라"",""pt-BR"":""Dila"",""pt"":""Dila"",""nl"":""Dīla"",""hr"":""Dīla"",""fa"":""دیلا"",""de"":""Dīla"",""es"":""Dila"",""fr"":""Dila"",""ja"":""ディラ"",""it"":""Dīla"",""zh-CN"":""迪拉"",""tr"":""Dilâ"",""ru"":""Дила"",""uk"":""Діла"",""pl"":""Dīla"",""hi"":""Dila"",""ar"":""ديلا""}",2019-10-06T09:46:25,2025-12-02T14:39:31,1,Q3033674
38626,East Harerghe Zone,5,OR,70,ET,city,,,8.70114000,42.00241000,ምስራቅ ሀረርጋ ዞን,,Africa/Addis_Ababa,"{""br"":""Rannvro Harerghe ar Reter"",""ko"":""이스트 하레르게 지역"",""pt-BR"":""Zona East Harerghe"",""pt"":""Zona East Harerghe"",""nl"":""Oost-Harerghe Zone"",""hr"":""Istočna zona Harerghe"",""fa"":""منطقه شرقی هاررگ"",""de"":""Ost-Harerghe-Zone"",""es"":""Zona de East Harerghe"",""fr"":""Zone de Harerghe Est"",""ja"":""東ハレルゲゾーン"",""it"":""Zona di East Harerghe"",""zh-CN"":""东哈雷尔盖区"",""tr"":""Doğu Harerghe Bölgesi"",""ru"":""Зона Восточного Харерге"",""uk"":""Східна зона Харерге"",""pl"":""Strefa Wschodniego Harerghe"",""hi"":""पूर्वी हरेरघे क्षेत्र"",""ar"":""منطقة شرق هاريرغي""}",2019-10-06T09:46:25,2025-12-02T16:59:27,1,Q3113831
38627,East Shewa Zone,5,OR,70,ET,city,,,8.21353000,38.84809000,ምስራቅ ሸዋ ዞን,,Africa/Addis_Ababa,"{""br"":""Rannvro Shewa ar Reter"",""ko"":""이스트 셰와 존"",""pt-BR"":""Zona Leste de Shewa"",""pt"":""Zona Leste de Shewa"",""nl"":""Oost-Shewa Zone"",""hr"":""Istočna zona Shewa"",""fa"":""منطقه شیوا شرقی"",""de"":""Ost-Shewa-Zone"",""es"":""Zona de Shewa Oriental"",""fr"":""Zone de Shewa Est"",""ja"":""東シェワゾーン"",""it"":""Zona di Shewa orientale"",""zh-CN"":""东谢瓦区"",""tr"":""Doğu Şeva Bölgesi"",""ru"":""Зона Восточная Шева"",""uk"":""Зона Східна Шева"",""pl"":""Strefa Wschodnia Szewa"",""hi"":""पूर्वी शेवा क्षेत्र"",""ar"":""منطقة شرق شيوا""}",2019-10-06T09:46:25,2025-12-02T16:59:27,1,Q1109846
38628,East Wellega Zone,5,OR,70,ET,city,,,9.51928000,36.75762000,ምስራቅ ዌልጋ ዞን,,Africa/Addis_Ababa,"{""br"":""Rannvro Wellega ar Reter"",""ko"":""이스트 웰레가 존"",""pt-BR"":""Zona Leste de Wellega"",""pt"":""Zona Leste de Wellega"",""nl"":""Oost-Wellega-zone"",""hr"":""Istočna Wellega zona"",""fa"":""منطقه ایست ولگا"",""de"":""East Wellega Zone"",""es"":""Zona de East Wellega"",""fr"":""Zone de Wellega Est"",""ja"":""東ウェレガゾーン"",""it"":""Zona di East Wellega"",""zh-CN"":""东韦勒加区"",""tr"":""Doğu Wellega Bölgesi"",""ru"":""Зона Ист-Веллега"",""uk"":""Зона Східної Веллеги"",""pl"":""Strefa East Wellega"",""hi"":""पूर्वी वेलेगा क्षेत्र"",""ar"":""منطقة شرق ويليجا""}",2019-10-06T09:46:25,2025-12-02T16:59:27,1,Q1109870
38629,Felege Neway,1,SN,70,ET,city,,,6.30000000,36.88333000,ሾርባ አዲስ,61000,Africa/Addis_Ababa,"{""br"":""Felege Neway"",""ko"":""펠레게 뉴웨이"",""pt-BR"":""Felege Neway"",""pt"":""Felege Neway"",""nl"":""Felege Neway"",""hr"":""Felege Neway"",""fa"":""فلگه نیوی"",""de"":""Felege Neway"",""es"":""Felege Neway"",""fr"":""Felege Neway"",""ja"":""フェレゲ・ニューウェイ"",""it"":""Felege Neway"",""zh-CN"":""费莱格·纽韦"",""tr"":""Felege Neway"",""ru"":""Фелеге Ньюэй"",""uk"":""Фелеге Невей"",""pl"":""Felege Neway"",""hi"":""फेलेज न्यूवे"",""ar"":""فليجي نيواي""}",2019-10-06T09:46:25,2025-12-02T14:39:31,1,Q1109870
38630,Fichē,5,OR,70,ET,city,,,9.80000000,38.73333000,ፉካ,57100,Africa/Addis_Ababa,"{""br"":""Fichē"",""ko"":""피케"",""pt-BR"":""Fichē"",""pt"":""Fichē"",""nl"":""Fichē"",""hr"":""Fichē"",""fa"":""فیچه"",""de"":""Fichē"",""es"":""Ficha"",""fr"":""Fiche"",""ja"":""フィチェ"",""it"":""Fiche"",""zh-CN"":""菲切"",""tr"":""Fichē"",""ru"":""Фиче"",""uk"":""Фіше"",""pl"":""Fichē"",""hi"":""FICHE"",""ar"":""فيشي""}",2019-10-06T09:46:25,2025-12-02T14:39:31,1,Q3073074
38631,Finote Selam,3,AM,70,ET,city,,,10.70000000,37.26667000,ፅንስ ኤሊ,58400,Africa/Addis_Ababa,"{""br"":""Finote Selam"",""ko"":""피노테 셀람"",""pt-BR"":""Finote Selam"",""pt"":""Finote Selam"",""nl"":""Finote Selam"",""hr"":""Finote Selam"",""fa"":""فینوته سلام"",""de"":""Finote Selam"",""es"":""Finote Selam"",""fr"":""Finote Selam"",""ja"":""フィノテ・セラム"",""it"":""Finote Selam"",""zh-CN"":""菲诺特·塞拉姆"",""tr"":""Finote Selam"",""ru"":""Финоте Селам"",""uk"":""Фіноте Селам"",""pl"":""Finote Selam"",""hi"":""फिनोट सेलम"",""ar"":""فينوتي سلام""}",2019-10-06T09:46:25,2025-12-02T14:38:56,1,Q2354276
38632,Gambēla,10,GA,70,ET,adm1,,,8.25000000,34.58333000,ጋምቤል,97600,Africa/Addis_Ababa,"{""br"":""Gambēla"",""ko"":""감벨라"",""pt-BR"":""Gambela"",""pt"":""Gambela"",""nl"":""Gambēla"",""hr"":""Gambēla"",""fa"":""گامبله"",""de"":""Gambēla"",""es"":""Gambela"",""fr"":""Gambela"",""ja"":""ガンベラ"",""it"":""Gambela"",""zh-CN"":""甘布拉"",""tr"":""Gambēla"",""ru"":""Гамбела"",""uk"":""Гамбела"",""pl"":""Gambēla"",""hi"":""गम्बेला"",""ar"":""غامبيلا""}",2019-10-06T09:46:25,2025-12-02T14:39:31,1,Q762656
38633,Gebre Guracha,5,OR,70,ET,city,,,9.80000000,38.40000000,ገብረ ግራጋቻ,41200,Africa/Addis_Ababa,"{""br"":""Gebre Guracha"",""ko"":""게브레 구라차"",""pt-BR"":""Gebre Guracha"",""pt"":""Gebre Guracha"",""nl"":""Gebre Guracha"",""hr"":""Gebre Guracha"",""fa"":""گبر گوراچا"",""de"":""Gebre Guracha"",""es"":""Gebre Guracha"",""fr"":""Gebre Guracha"",""ja"":""ゲブレ・グラチャ"",""it"":""Gebre Guracha"",""zh-CN"":""格布雷·古拉查"",""tr"":""Gebre Guracha"",""ru"":""Гебре Гурача"",""uk"":""Гебре Гурача"",""pl"":""Gebre Guracha"",""hi"":""गेब्रे गुराचा"",""ar"":""جيبري جوراتشا""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q3100037
38634,Gedeo Zone,1,SN,70,ET,city,,,6.12727000,38.27716000,ጌዴኦ ዞን,847434,Africa/Addis_Ababa,"{""br"":""Takad Gedeo"",""ko"":""게데오 존"",""pt-BR"":""Zona Gedeo"",""pt"":""Zona Gedeo"",""nl"":""Gedeo-zone"",""hr"":""Gedeo zona"",""fa"":""منطقه گدئو"",""de"":""Gedeo-Zone"",""es"":""Zona Gedeo"",""fr"":""Zone Gédéo"",""ja"":""ゲデオゾーン"",""it"":""Zona Gedeo"",""zh-CN"":""盖德奥区"",""tr"":""Gedeo Bölgesi"",""ru"":""Зона Гедео"",""uk"":""Зона Гедео"",""pl"":""Strefa Gedeo"",""hi"":""गेदेओ ज़ोन"",""ar"":""منطقة جيديو""}",2019-10-06T09:47:37,2025-12-02T17:11:50,1,Q500213
38635,Gelemso,5,OR,70,ET,city,,,8.81667000,40.51667000,ጌሌምሶ,34200,Africa/Addis_Ababa,"{""br"":""Gelemso"",""ko"":""겔렘소"",""pt-BR"":""Gelemso"",""pt"":""Gelemso"",""nl"":""Gelemso"",""hr"":""Gelemso"",""fa"":""گلمسو"",""de"":""Gelemso"",""es"":""Gelemso"",""fr"":""Gelemso"",""ja"":""ゲレムソ"",""it"":""Gelemso"",""zh-CN"":""盖莱姆索"",""tr"":""Gelemso"",""ru"":""Гелемсо"",""uk"":""Гелемсо"",""pl"":""Gelemso"",""hi"":""गेलेम्सो"",""ar"":""جيليمسو""}",2019-10-06T09:47:37,2025-12-02T14:38:56,1,Q3100278
38636,Genet,5,OR,70,ET,city,,,9.06667000,38.50000000,ጄኔራል,48300,Africa/Addis_Ababa,"{""br"":""Genet"",""ko"":""그 가죽"",""pt-BR"":""Genet"",""pt"":""Genet"",""nl"":""Genet"",""hr"":""Genet"",""fa"":""ژنت"",""de"":""Genet"",""es"":""Gineta"",""fr"":""Genet"",""ja"":""ジェネット"",""it"":""Genet"",""zh-CN"":""热内特"",""tr"":""Genet"",""ru"":""Жене"",""uk"":""Жене"",""pl"":""Genet"",""hi"":""एक प्रकार की रोवेंवाली बिल्ली"",""ar"":""جينيه""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q3139315
38637,Gewanē,6,AF,70,ET,city,,,10.16658000,40.64689000,ግሬዋን,11279,Africa/Addis_Ababa,"{""br"":""Gewanē"",""ko"":""게와네"",""pt-BR"":""Gewanē"",""pt"":""Gewanē"",""nl"":""Gewanē"",""hr"":""Gewane"",""fa"":""گوانه"",""de"":""Gewanē"",""es"":""Gewanē"",""fr"":""Gewanē"",""ja"":""ゲワネ"",""it"":""Gewanē"",""zh-CN"":""格瓦尼"",""tr"":""Gewanē"",""ru"":""Геване"",""uk"":""Геване"",""pl"":""Gewanē"",""hi"":""गेवाने"",""ar"":""جيواني""}",2019-10-06T09:47:37,2025-12-02T14:38:56,1,Q585723
38638,Gimbi,5,OR,70,ET,city,,,9.17031000,35.83491000,ጠፍቷል,64300,Africa/Addis_Ababa,"{""br"":""Gimbi"",""ko"":""김비"",""pt-BR"":""Gimbi"",""pt"":""Gimbi"",""nl"":""Gimbi"",""hr"":""Gimbi"",""fa"":""گیمبی"",""de"":""Gimbi"",""es"":""Gimbi"",""fr"":""Gimbi"",""ja"":""ギンビ"",""it"":""Gimbi"",""zh-CN"":""金比"",""tr"":""Gimbi"",""ru"":""Гимби"",""uk"":""Гімбі"",""pl"":""Gimbi"",""hi"":""गिम्बी"",""ar"":""جيمبي""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q987235
38639,Ginir,5,OR,70,ET,city,,,7.13952000,40.71083000,ጂኒር,35500,Africa/Addis_Ababa,"{""br"":""Ginir"",""ko"":""기니르"",""pt-BR"":""Ginir"",""pt"":""Ginir"",""nl"":""Ginir"",""hr"":""Ginir"",""fa"":""گینیر"",""de"":""Ginir"",""es"":""Ginir"",""fr"":""Ginir"",""ja"":""ギニル"",""it"":""Ginir"",""zh-CN"":""吉尼尔"",""tr"":""Ginir"",""ru"":""Гинир"",""uk"":""Джинір"",""pl"":""Ginir"",""hi"":""गिनिर"",""ar"":""جينير""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q3106775
38640,Goba,5,OR,70,ET,city,,,7.01667000,39.98333000,ሁን,66500,Africa/Addis_Ababa,"{""br"":""Goba"",""ko"":""고바"",""pt-BR"":""Goba"",""pt"":""Goba"",""nl"":""Goba"",""hr"":""Goba"",""fa"":""گوبا"",""de"":""Goba"",""es"":""Goba"",""fr"":""Goba"",""ja"":""ゴバ"",""it"":""Goba"",""zh-CN"":""戈巴"",""tr"":""Goba"",""ru"":""Гоба"",""uk"":""Гоба"",""pl"":""Goba"",""hi"":""गोबा"",""ar"":""غوبا""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q745871
38641,Gode Zone,2,SO,70,ET,city,,,6.00000000,43.75000000,ጥሩ ዞን,,Africa/Addis_Ababa,"{""br"":""Doue Zone"",""ko"":""고드 존"",""pt-BR"":""Zona Gode"",""pt"":""Zona Gode"",""nl"":""Goede Zone"",""hr"":""Godeova zona"",""fa"":""منطقه گوده"",""de"":""Gode Zone"",""es"":""Zona de Dios"",""fr"":""Gode Zone"",""ja"":""ゴデゾーン"",""it"":""Gode Zone"",""zh-CN"":""戈德区"",""tr"":""Tanrı Bölgesi"",""ru"":""Зона Годе"",""uk"":""Зона Годе"",""pl"":""Strefa Gode"",""hi"":""गोडे ज़ोन"",""ar"":""منطقة جود""}",2019-10-06T09:47:37,2025-12-02T16:59:27,1,Q1435849
38642,Gondar,3,AM,70,ET,city,,,12.60000000,37.46667000,መውደቅ,466000,Africa/Addis_Ababa,"{""br"":""Gondar"",""ko"":""곤다르"",""pt-BR"":""Gondar"",""pt"":""Gondar"",""nl"":""Gondar"",""hr"":""Gondar"",""fa"":""گوندار"",""de"":""Gondar"",""es"":""Gondar"",""fr"":""Gondar"",""ja"":""ゴンダール"",""it"":""Gondar"",""zh-CN"":""贡德尔"",""tr"":""Gondar"",""ru"":""Гондэр"",""uk"":""Гондар"",""pl"":""Gondar"",""hi"":""गोंदर"",""ar"":""جوندار""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q218861
38643,Gorē,5,OR,70,ET,city,,,8.15000000,35.53333000,ጎሬ,9048,Africa/Addis_Ababa,"{""br"":""Gorē"",""ko"":""핏덩어리"",""pt-BR"":""Gorē"",""pt"":""Gorē"",""nl"":""Gorē"",""hr"":""Gore"",""fa"":""گور"",""de"":""Blut"",""es"":""Sangre"",""fr"":""Sang"",""ja"":""ゴレ"",""it"":""Gorē"",""zh-CN"":""血块"",""tr"":""Gorē"",""ru"":""Горе"",""uk"":""Горе"",""pl"":""Klin"",""hi"":""तिकोना कपड़ा"",""ar"":""جوريه""}",2019-10-06T09:47:37,2025-12-02T14:38:56,1,Q3110215
38644,Guji Zone,5,OR,70,ET,city,,,5.58800000,39.06700000,የጉጂ ዞን,1389800,Africa/Addis_Ababa,"{""br"":""Rannvro Guji"",""ko"":""구지 존"",""pt-BR"":""Zona Guji"",""pt"":""Zona Guji"",""nl"":""Guji-zone"",""hr"":""Zona Guji"",""fa"":""منطقه گوجی"",""de"":""Guji-Zone"",""es"":""Zona Guji"",""fr"":""Zone de Guji"",""ja"":""グジゾーン"",""it"":""Zona Guji"",""zh-CN"":""古集区"",""tr"":""Guji Bölgesi"",""ru"":""Зона Гуджи"",""uk"":""Зона Гудзі"",""pl"":""Strefa Guji"",""hi"":""गुजी ज़ोन"",""ar"":""منطقة غوجي""}",2019-10-06T09:47:37,2025-12-02T16:59:27,1,Q5617057
38645,Guraghe Zone,1,SN,70,ET,city,,,8.25000000,38.00000000,ጉራጌ ዞን,,Africa/Addis_Ababa,"{""br"":""Rannvro Guraghe"",""ko"":""구라게 지역"",""pt-BR"":""Zona Guraghe"",""pt"":""Zona Guraghe"",""nl"":""Guraghe-zone"",""hr"":""Zona Guraghe"",""fa"":""منطقه گوراگه"",""de"":""Guraghe-Zone"",""es"":""Zona de Guraghe"",""fr"":""Zone de Guraghe"",""ja"":""グラーゲゾーン"",""it"":""Zona Guraghe"",""zh-CN"":""古拉格区"",""tr"":""Guraghe Bölgesi"",""ru"":""Зона Гураге"",""uk"":""Зона Гураге"",""pl"":""Strefa Guraghe"",""hi"":""गुराघे ज़ोन"",""ar"":""منطقة غوراغي""}",2019-10-06T09:47:37,2025-12-02T16:59:27,1,Q1070678
38646,Gēdo,5,OR,70,ET,city,,,9.01667000,37.45000000,ሊሠራ ይችላል,23300,Africa/Addis_Ababa,"{""br"":""Gēdo"",""ko"":""게도"",""pt-BR"":""Gedo"",""pt"":""Gedo"",""nl"":""Gēdo"",""hr"":""Gēdo"",""fa"":""گدو"",""de"":""Gēdo"",""es"":""Gedo"",""fr"":""Gēdo"",""ja"":""ゲド"",""it"":""Gēdo"",""zh-CN"":""格多"",""tr"":""Gēdo"",""ru"":""Гедо"",""uk"":""Гедо"",""pl"":""Gēdo"",""hi"":""गेडो"",""ar"":""جيدو""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q1070678
38647,Gīdolē,1,SN,70,ET,city,,,5.65000000,37.36667000,በጊዲ ውስጥ,35500,Africa/Addis_Ababa,"{""br"":""Gīdolē"",""ko"":""기돌레"",""pt-BR"":""Gidolē"",""pt"":""Gidolē"",""nl"":""Gīdolē"",""hr"":""Gidole"",""fa"":""گیدوله"",""de"":""Gīdolē"",""es"":""Gidolē"",""fr"":""Gīdolē"",""ja"":""ギドレー"",""it"":""Gīdolē"",""zh-CN"":""吉多勒"",""tr"":""Gīdolē"",""ru"":""Гидоле"",""uk"":""Гідоле"",""pl"":""Gīdolē"",""hi"":""गिडोले"",""ar"":""جيدولي""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q3105416
38648,Hadiya Zone,1,SN,70,ET,city,,,7.50000000,37.75000000,ሃልስ ዞን,1231196,Africa/Addis_Ababa,"{""br"":""Rannvro Hadiya"",""ko"":""하디야 존"",""pt-BR"":""Zona Hadiya"",""pt"":""Zona Hadiya"",""nl"":""Hadiya-zone"",""hr"":""Zona Hadiya"",""fa"":""منطقه هادیه"",""de"":""Hadiya-Zone"",""es"":""Zona Hadiya"",""fr"":""Zone de Hadiya"",""ja"":""ハディヤゾーン"",""it"":""Zona di Hadiya"",""zh-CN"":""哈迪亚区"",""tr"":""Hadiya Bölgesi"",""ru"":""Зона Хадия"",""uk"":""Зона Хадія"",""pl"":""Strefa Hadiya"",""hi"":""हदिया ज़ोन"",""ar"":""منطقة هدية""}",2019-10-06T09:47:37,2025-12-02T17:11:50,1,Q3125547
38649,Hagere Maryam,5,OR,70,ET,city,,,5.63418000,38.23603000,ሃጀር ማርያም,57700,Africa/Addis_Ababa,"{""br"":""Hagere Maryam"",""ko"":""하게레 마리암"",""pt-BR"":""Hagere Maryam"",""pt"":""Hagere Maryam"",""nl"":""Hagere Maryam"",""hr"":""Hagere Maryam"",""fa"":""هاگره مریم"",""de"":""Hagere Maryam"",""es"":""Hagere Maryam"",""fr"":""Hagere Maryam"",""ja"":""ハゲレ・マリアム"",""it"":""Hagere Maryam"",""zh-CN"":""哈格尔·玛丽亚姆"",""tr"":""Hagere Maryam"",""ru"":""Хагере Марьям"",""uk"":""Хагере Мар'ям"",""pl"":""Hagere Maryam"",""hi"":""हागेरे मरियम"",""ar"":""هاجيري مريم""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q3125692
38650,Harar,7,HA,70,ET,adm1,,,9.31387000,42.11815000,ሐረር,157000,Africa/Addis_Ababa,"{""br"":""Harar"",""ko"":""하라르"",""pt-BR"":""Harar"",""pt"":""Harar"",""nl"":""Harar"",""hr"":""Harar"",""fa"":""هرار"",""de"":""Harar"",""es"":""Harar"",""fr"":""Harar"",""ja"":""ハラール"",""it"":""Harar"",""zh-CN"":""哈拉尔"",""tr"":""Harar"",""ru"":""Харар"",""uk"":""Харар"",""pl"":""Harar"",""hi"":""हरार"",""ar"":""هرر""}",2019-10-06T09:47:37,2025-12-02T14:38:56,1,Q190184
38651,Hawassa,5465,SI,70,ET,city,,,7.06205000,38.47635000,ሀዋሳ,,Africa/Addis_Ababa,"{""br"":""Hawassa"",""ko"":""하와사"",""pt-BR"":""Hawassa"",""pt"":""Hawassa"",""nl"":""Hawassa"",""hr"":""Hawassa"",""fa"":""هاواسا"",""de"":""Awassa"",""es"":""Hawassa"",""fr"":""Hawassa"",""ja"":""ハワッサ"",""it"":""Hawassa"",""zh-CN"":""哈瓦萨"",""tr"":""Havassa"",""ru"":""Хавасса"",""uk"":""Хавасса"",""pl"":""Hawassa"",""hi"":""हवासा"",""ar"":""هاواسا""}",2019-10-06T09:47:37,2025-12-02T16:59:27,1,Q755765
38652,Hosa’ina,1,SN,70,ET,adm1,,,7.54978000,37.85374000,ሸሚዝ,188200,Africa/Addis_Ababa,"{""br"":""Hosa’ina"",""ko"":""호사이나"",""pt-BR"":""Hosa'ina"",""pt"":""Hosa'ina"",""nl"":""Hosa'ina"",""hr"":""Hosa'ina"",""fa"":""حسینا"",""de"":""Hosa’ina"",""es"":""Hosa'ina"",""fr"":""Hosa'ina"",""ja"":""ホサイナ"",""it"":""Hosa'ina"",""zh-CN"":""霍萨伊娜"",""tr"":""Hosa'ina"",""ru"":""Хосаина"",""uk"":""Хосаїна"",""pl"":""Hosa’ina"",""hi"":""होसैना"",""ar"":""حسينة""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q2754082
38653,Huruta,5,OR,70,ET,city,,,8.15000000,39.35000000,መሣሪያ,27500,Africa/Addis_Ababa,"{""br"":""Huruta"",""ko"":""후루타"",""pt-BR"":""Huruta"",""pt"":""Huruta"",""nl"":""Huruta"",""hr"":""Huruta"",""fa"":""هوروتا"",""de"":""Huruta"",""es"":""Huruta"",""fr"":""Huruta"",""ja"":""古田"",""it"":""Huruta"",""zh-CN"":""胡鲁塔"",""tr"":""Huruta"",""ru"":""Хурута"",""uk"":""Хурута"",""pl"":""Huruta"",""hi"":""हुरुता"",""ar"":""هوروتا""}",2019-10-06T09:47:37,2025-12-02T14:38:56,1,Q3143438
38654,Hāgere Hiywet,5,OR,70,ET,city,,,8.98333000,37.85000000,የፈረስ ወሬ,99900,Africa/Addis_Ababa,"{""br"":""Hāgere Hiywet"",""ko"":""하게레 히웨트"",""pt-BR"":""Hāgere Hiywet"",""pt"":""Hāgere Hiywet"",""nl"":""Hāgere Hiywet"",""hr"":""Hāgere Hiywet"",""fa"":""هاگر هیوت"",""de"":""Hāgere Hiywet"",""es"":""Hāgere Hiywet"",""fr"":""Hāgere Hiywet"",""ja"":""ハゲレ・ヒウェト"",""it"":""Hāgere Hiywet"",""zh-CN"":""哈格尔·希韦特"",""tr"":""Hāgere Hiywet"",""ru"":""Hāgere Hiywet"",""uk"":""Хагере Хійвет"",""pl"":""Hāgere Hiywet"",""hi"":""Hāgere Hiywet"",""ar"":""هاجيري هيويت""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q1266796
38655,Hāgere Selam,5465,SI,70,ET,city,,,6.48333000,38.51667000,ሀገር ለሴክ,5169,Africa/Addis_Ababa,"{""br"":""Hāgere Selam"",""ko"":""하게레 셀람"",""pt-BR"":""Hāgere Selam"",""pt"":""Hāgere Selam"",""nl"":""Hāgere Selam"",""hr"":""Hāgere Selam"",""fa"":""هاگر سلام"",""de"":""Hāgere Selam"",""es"":""Hāgere Selam"",""fr"":""Hagere Selam"",""ja"":""ハゲレ・セラム"",""it"":""Hāgere Selam"",""zh-CN"":""哈格尔·塞拉姆"",""tr"":""Hāgere Selam"",""ru"":""Hāgere Selam"",""uk"":""Хагере Селам"",""pl"":""Hāgere Selam"",""hi"":""हागेरे सेलम"",""ar"":""هاجري سلام""}",2019-10-06T09:47:37,2025-12-02T14:38:56,1,Q3125693
38656,Hīrna,5,OR,70,ET,city,,,9.21667000,41.10000000,ሂናና,24200,Africa/Addis_Ababa,"{""br"":""Hīrna"",""ko"":""히르나"",""pt-BR"":""Hirna"",""pt"":""Hirna"",""nl"":""Hīrna"",""hr"":""Hīrna"",""fa"":""هیرنا"",""de"":""Hīrna"",""es"":""Hirna"",""fr"":""Hīrna"",""ja"":""ヒルナ"",""it"":""Hīrna"",""zh-CN"":""赫尔娜"",""tr"":""Hīrna"",""ru"":""Хирна"",""uk"":""Гірна"",""pl"":""Hirna"",""hi"":""Hirna"",""ar"":""هيرنا""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q5769883
38657,Illubabor Zone,5,OR,70,ET,city,,,8.27526000,35.75596000,ኢሉቦባቦር ዞን,1271609,Africa/Addis_Ababa,"{""br"":""Rannvro Illubabor"",""ko"":""일루바보르 존"",""pt-BR"":""Zona Illubabor"",""pt"":""Zona Illubabor"",""nl"":""Illubabor-zone"",""hr"":""Zona Illubabor"",""fa"":""منطقه ایلوبابور"",""de"":""Illubabor Zone"",""es"":""Zona de Illubabor"",""fr"":""Zone d'Illubabor"",""ja"":""イルバボルゾーン"",""it"":""Zona di Illubabor"",""zh-CN"":""伊鲁巴博区"",""tr"":""Illubabor Bölgesi"",""ru"":""Зона Иллубабор"",""uk"":""Зона Іллубабор"",""pl"":""Strefa Ilubabor"",""hi"":""इलुबाबोर ज़ोन"",""ar"":""منطقة إيلوبابور""}",2019-10-06T09:47:37,2025-12-02T16:59:27,1,Q768586
38658,Inda Silasē,4,TI,70,ET,city,,,14.10307000,38.28289000,የት ተገድሏል,100100,Africa/Addis_Ababa,"{""br"":""Inda Silasē"",""ko"":""인다 실라세"",""pt-BR"":""Inda Silasē"",""pt"":""Inda Silasē"",""nl"":""Inda Silasē"",""hr"":""Inda Silasē"",""fa"":""ایندا سیلاسه"",""de"":""Inda Silasē"",""es"":""Inda Silasē"",""fr"":""Inda Silasē"",""ja"":""インダ・シラセ"",""it"":""Inda Silasē"",""zh-CN"":""因达·西拉斯"",""tr"":""Inda Silasē"",""ru"":""Инда Силасе"",""uk"":""Інда Сіласе"",""pl"":""Inda Silasē"",""hi"":""Inda Silasē"",""ar"":""إندا سيلاس""}",2019-10-06T09:47:37,2025-12-02T14:39:31,1,Q743859
